chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 320, 143, 3, 0.446875, False, 0.36363636363636365, 0.5333333333333333, 0.36363636363636365, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8951048951048951, 0.8739495798319328, 0.7761194029850746, 1.0, 0.9175824175824177, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 320, 127, 2, 0.396875, False, 0.4330708661417323, 0.6043956043956044, 0.4330708661417323, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 4, 2
0.95, 0.05, 0.95, 20, target_accuracy, 320, 141, 3, 0.440625, False, 0.48936170212765956, 0.6571428571428571, 0.48936170212765956, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9432624113475178, 0.9452054794520548, 0.8961038961038961, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 3, 3
0.95, 0.05, 0.95, 20, target_accuracy, 320, 216, 5, 0.675, False, 0.6296296296296297, 0.7727272727272727, 0.6296296296296297, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9537037037037037, 0.9645390070921985, 0.9315068493150684, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 5
0.95, 0.05, 0.95, 20, target_accuracy, 320, 130, 2, 0.40625, False, 0.4153846153846154, 0.5869565217391305, 0.4153846153846154, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 2
0.95, 0.05, 0.95, 20, target_accuracy, 320, 135, 3, 0.421875, False, 0.3851851851851852, 0.5561497326203209, 0.3851851851851852, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9111111111111111, 0.896551724137931, 0.8125, 1.0, 0.927710843373494, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 319, 149, 3, 0.4670846394984326, False, 0.3825503355704698, 0.5533980582524272, 0.3825503355704698, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9060402684563759, 0.890625, 0.8028169014084507, 1.0, 0.9239130434782609, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 319, 150, 3, 0.4702194357366771, False, 0.3933333333333333, 0.5645933014354066, 0.3933333333333333, 1.0, 0.5, 0.9933333333333333, 0.9914529914529915, 1.0, 0.9830508474576272, 0.9915254237288136, 0.9933333333333333, 0.9914529914529915, 1.0, 0.9830508474576272, 0.9915254237288136, 0.9133333333333333, 0.9007633587786259, 0.8194444444444444, 1.0, 0.9285714285714286, 0.9933333333333333, 0.9914529914529915, 1.0, 0.9830508474576272, 0.9915254237288136, 24, 3, 3
0.95, 0.05, 0.95, 20, target_accuracy, 319, 142, 3, 0.445141065830721, False, 0.4084507042253521, 0.5800000000000001, 0.4084507042253521, 1.0, 0.5, 0.9859154929577465, 0.9824561403508771, 1.0, 0.9655172413793104, 0.9827586206896552, 0.9859154929577465, 0.9824561403508771, 1.0, 0.9655172413793104, 0.9827586206896552, 0.9295774647887324, 0.9206349206349206, 0.8529411764705882, 1.0, 0.9404761904761905, 0.9859154929577465, 0.9824561403508771, 1.0, 0.9655172413793104, 0.9827586206896552, 18, 3, 3
0.95, 0.05, 0.95, 20, target_accuracy, 319, 155, 3, 0.48589341692789967, False, 0.38064516129032255, 0.5514018691588785, 0.38064516129032255, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9225806451612903, 0.9076923076923077, 0.8309859154929577, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 320, 137, 3, 0.428125, False, 0.45985401459854014, 0.63, 0.45985401459854014, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9343065693430657, 0.9333333333333333, 0.875, 1.0, 0.9391891891891893, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 3, 3
0.95, 0.05, 0.95, 20, target_accuracy, 320, 147, 3, 0.459375, False, 0.3877551020408163, 0.5588235294117647, 0.3877551020408163, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9115646258503401, 0.8976377952755905, 0.8142857142857143, 1.0, 0.9277777777777778, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 320, 146, 3, 0.45625, False, 0.3904109589041096, 0.5615763546798029, 0.3904109589041096, 1.0, 0.5, 0.9931506849315068, 0.9911504424778761, 1.0, 0.9824561403508771, 0.9912280701754386, 0.9931506849315068, 0.9911504424778761, 1.0, 0.9824561403508771, 0.9912280701754386, 0.8972602739726028, 0.8837209302325582, 0.7916666666666666, 1.0, 0.9157303370786517, 0.9931506849315068, 0.9911504424778761, 1.0, 0.9824561403508771, 0.9912280701754386, 25, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 320, 153, 3, 0.478125, False, 0.45751633986928103, 0.6278026905829597, 0.45751633986928103, 1.0, 0.5, 0.9869281045751634, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9869281045751634, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9411764705882353, 0.9395973154362416, 0.8860759493670886, 1.0, 0.9457831325301205, 0.9869281045751634, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 20, 3, 3
0.95, 0.05, 0.95, 20, target_accuracy, 320, 150, 3, 0.46875, False, 0.34, 0.5074626865671642, 0.34, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9133333333333333, 0.8869565217391304, 0.796875, 1.0, 0.9343434343434344, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 320, 148, 3, 0.4625, False, 0.3918918918918919, 0.5631067961165048, 0.3918918918918919, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 0.9354838709677419, 0.8787878787878788, 1.0, 0.9555555555555555, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 4, 3
0.95, 0.05, 0.95, 20, target_accuracy, 319, 124, 2, 0.3887147335423197, False, 0.45161290322580644, 0.6222222222222222, 0.45161290322580644, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 2
0.95, 0.05, 0.95, 20, target_accuracy, 319, 146, 3, 0.45768025078369906, False, 0.4315068493150685, 0.6028708133971292, 0.4315068493150685, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8698630136986302, 0.8689655172413793, 0.7682926829268293, 1.0, 0.8855421686746988, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 3, 3
0.95, 0.05, 0.95, 20, target_accuracy, 319, 147, 3, 0.4608150470219436, False, 0.35374149659863946, 0.5226130653266332, 0.35374149659863946, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8979591836734694, 0.8739495798319328, 0.7761194029850746, 1.0, 0.9210526315789473, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 3, 3
0.95, 0.05, 0.95, 20, target_accuracy, 319, 133, 2, 0.4169278996865204, False, 0.45112781954887216, 0.6217616580310881, 0.45112781954887216, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 4, 2
