chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 96, 46, 13, 0.4791666666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9347826086956522, 0.9454545454545454, 0.9285714285714286, 0.9629629629629629, 0.928849902534113, 0.9782608695652174, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814, 0.5869565217391305, 0.7397260273972603, 0.5869565217391305, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 13
0.95, 0.05, 0.95, 10, target_accuracy, 96, 39, 10, 0.40625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9743589743589743, 0.9795918367346939, 1.0, 0.96, 0.98, 0.6410256410256411, 0.7812500000000001, 0.6410256410256411, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 10
0.95, 0.05, 0.95, 10, target_accuracy, 96, 35, 13, 0.3645833333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9714285714285714, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.9142857142857143, 0.9411764705882353, 0.96, 0.9230769230769231, 0.905982905982906, 0.7428571428571429, 0.8524590163934427, 0.7428571428571429, 1.0, 0.5, 0.9714285714285714, 0.9811320754716981, 0.9629629629629629, 1.0, 0.9444444444444444, 24, 1, 13
0.95, 0.05, 0.95, 10, target_accuracy, 96, 45, 10, 0.46875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 10
0.95, 0.05, 0.95, 10, target_accuracy, 96, 44, 13, 0.4583333333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9655172413793104, 0.9333333333333333, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6363636363636364, 0.7777777777777778, 0.6363636363636364, 1.0, 0.5, 0.9545454545454546, 0.9655172413793104, 0.9333333333333333, 1.0, 0.9375, 20, 1, 13
0.95, 0.05, 0.95, 10, target_accuracy, 96, 49, 10, 0.5104166666666666, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 10
0.95, 0.05, 0.95, 10, target_accuracy, 95, 42, 12, 0.4421052631578947, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9523809523809523, 0.96875, 0.96875, 0.96875, 0.9343750000000001, 0.9523809523809523, 0.967741935483871, 1.0, 0.9375, 0.96875, 0.7619047619047619, 0.8648648648648648, 0.7619047619047619, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 12
0.95, 0.05, 0.95, 10, target_accuracy, 95, 32, 8, 0.3368421052631579, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.90625, 0.9333333333333332, 0.9545454545454546, 0.9130434782608695, 0.9009661835748792, 0.9375, 0.9565217391304348, 0.9565217391304348, 0.9565217391304348, 0.9227053140096618, 0.71875, 0.8363636363636363, 0.71875, 1.0, 0.5, 0.9375, 0.9583333333333334, 0.92, 1.0, 0.8888888888888888, 20, 1, 8
0.95, 0.05, 0.95, 10, target_accuracy, 96, 51, 10, 0.53125, False, 0.9803921568627451, 0.9841269841269841, 0.96875, 1.0, 0.975, 0.9411764705882353, 0.9538461538461539, 0.9117647058823529, 1.0, 0.9249999999999999, 0.9215686274509803, 0.9393939393939393, 0.8857142857142857, 1.0, 0.9, 0.6078431372549019, 0.7560975609756097, 0.6078431372549019, 1.0, 0.5, 0.9803921568627451, 0.9841269841269841, 0.96875, 1.0, 0.975, 23, 1, 10
0.95, 0.05, 0.95, 10, target_accuracy, 96, 46, 13, 0.4791666666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8478260869565217, 0.8955223880597014, 0.8108108108108109, 1.0, 0.78125, 0.9347826086956522, 0.9523809523809523, 0.9090909090909091, 1.0, 0.90625, 0.6521739130434783, 0.7894736842105263, 0.6521739130434783, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 13
0.95, 0.05, 0.95, 10, target_accuracy, 96, 50, 14, 0.5208333333333334, False, 0.94, 0.962962962962963, 0.9285714285714286, 1.0, 0.8636363636363636, 0.94, 0.962962962962963, 0.9285714285714286, 1.0, 0.8636363636363636, 0.94, 0.962962962962963, 0.9285714285714286, 1.0, 0.8636363636363636, 0.78, 0.8764044943820225, 0.78, 1.0, 0.5, 0.94, 0.962962962962963, 0.9285714285714286, 1.0, 0.8636363636363636, 22, 1, 14
0.95, 0.05, 0.95, 10, target_accuracy, 96, 42, 12, 0.4375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9523809523809523, 0.9666666666666666, 0.9354838709677419, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6904761904761905, 0.8169014084507042, 0.6904761904761905, 1.0, 0.5, 0.9523809523809523, 0.9666666666666666, 0.9354838709677419, 1.0, 0.9230769230769231, 22, 1, 12
0.95, 0.05, 0.95, 10, target_accuracy, 96, 38, 11, 0.3958333333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.9803921568627451, 0.9615384615384616, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6578947368421053, 0.7936507936507937, 0.6578947368421053, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 1, 11
0.95, 0.05, 0.95, 10, target_accuracy, 96, 39, 12, 0.40625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9230769230769231, 0.9433962264150944, 0.9259259259259259, 0.9615384615384616, 0.903846153846154, 0.9487179487179487, 0.9615384615384616, 0.9615384615384616, 0.9615384615384616, 0.9423076923076924, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 12
0.95, 0.05, 0.95, 10, target_accuracy, 96, 37, 13, 0.3854166666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 0.9545454545454545, 0.9130434782608695, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5675675675675675, 0.7241379310344828, 0.5675675675675675, 1.0, 0.5, 0.972972972972973, 0.9767441860465117, 0.9545454545454546, 1.0, 0.96875, 21, 1, 13
0.95, 0.05, 0.95, 10, target_accuracy, 96, 37, 13, 0.3854166666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.972972972972973, 0.9795918367346939, 0.96, 1.0, 0.9615384615384616, 0.972972972972973, 0.9787234042553191, 1.0, 0.9583333333333334, 0.9791666666666667, 0.6486486486486487, 0.7868852459016393, 0.6486486486486487, 1.0, 0.5, 0.972972972972973, 0.9795918367346939, 0.96, 1.0, 0.9615384615384616, 18, 1, 13
0.95, 0.05, 0.95, 10, target_accuracy, 95, 41, 12, 0.43157894736842106, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7073170731707317, 0.8285714285714285, 0.7073170731707317, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 12
0.95, 0.05, 0.95, 10, target_accuracy, 95, 43, 13, 0.45263157894736844, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9302325581395349, 0.9473684210526316, 0.9, 1.0, 0.90625, 1.0, 1.0, 1.0, 1.0, 1.0, 0.627906976744186, 0.7714285714285715, 0.627906976744186, 1.0, 0.5, 0.9767441860465116, 0.9818181818181818, 0.9642857142857143, 1.0, 0.96875, 21, 1, 13
