chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 175, 89, 8, 0.5085714285714286, False, 0.9438202247191011, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9662921348314607, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 19, 29, 8
0.95, 0.05, 0.95, 5, target_accuracy, 175, 77, 8, 0.44, False, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 24, 8
0.95, 0.05, 0.95, 5, target_accuracy, 175, 101, 12, 0.5771428571428572, False, 0.9504950495049505, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9603960396039604, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8228070175438597, 0.9900990099009901, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9801980198019802, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9801980198019802, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9114035087719299, 16, 22, 12
0.95, 0.05, 0.95, 5, target_accuracy, 175, 111, 12, 0.6342857142857142, False, 0.9459459459459459, 0.6666666666666666, 1.0, 0.5, 0.75, 0.954954954954955, 0.7826086956521738, 0.8181818181818182, 0.75, 0.8648989898989898, 0.972972972972973, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9459459459459459, 0.6666666666666666, 1.0, 0.5, 0.75, 0.972972972972973, 0.8571428571428571, 1.0, 0.75, 0.875, 16, 35, 12
0.95, 0.05, 0.95, 5, target_accuracy, 174, 82, 6, 0.47126436781609193, False, 0.9878048780487805, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9878048780487805, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9878048780487805, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9634146341463414, 0.4, 0.3333333333333333, 0.5, 0.7374999999999999, 0.9878048780487805, 0.6666666666666666, 1.0, 0.5, 0.75, 19, 22, 6
0.95, 0.05, 0.95, 5, target_accuracy, 174, 81, 7, 0.46551724137931033, False, 0.9506172839506173, 0.0, 0.0, 0.0, 0.4935897435897436, 0.9629629629629629, 0.4, 0.5, 0.3333333333333333, 0.6602564102564102, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 18, 15, 7
0.95, 0.05, 0.95, 5, target_accuracy, 174, 117, 12, 0.6724137931034483, False, 0.9658119658119658, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9829059829059829, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9658119658119658, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9658119658119658, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9658119658119658, 0.6666666666666666, 1.0, 0.5, 0.75, 16, 30, 12
0.95, 0.05, 0.95, 5, target_accuracy, 174, 97, 13, 0.5574712643678161, False, 0.9484536082474226, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9690721649484536, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9690721649484536, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9690721649484536, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9690721649484536, 0.6666666666666666, 1.0, 0.5, 0.75, 19, 38, 13
0.95, 0.05, 0.95, 5, target_accuracy, 174, 105, 9, 0.603448275862069, False, 0.9333333333333333, 0.0, 0.0, 0.0, 0.5, 0.9523809523809523, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9619047619047619, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9619047619047619, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9619047619047619, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 20, 32, 9
0.95, 0.05, 0.95, 5, target_accuracy, 174, 83, 7, 0.47701149425287354, False, 0.9518072289156626, 0.33333333333333337, 1.0, 0.2, 0.6, 0.963855421686747, 0.5714285714285715, 1.0, 0.4, 0.7, 0.963855421686747, 0.5714285714285715, 1.0, 0.4, 0.7, 0.963855421686747, 0.5714285714285715, 1.0, 0.4, 0.7, 0.963855421686747, 0.5714285714285715, 1.0, 0.4, 0.7, 19, 24, 7
0.95, 0.05, 0.95, 5, target_accuracy, 175, 100, 15, 0.5714285714285714, False, 0.9, 0.16666666666666666, 0.3333333333333333, 0.1111111111111111, 0.5445665445665445, 0.95, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7722832722832723, 0.95, 0.6666666666666667, 0.8333333333333334, 0.5555555555555556, 0.7722832722832723, 0.96, 0.75, 0.8571428571428571, 0.6666666666666666, 0.8278388278388278, 0.97, 0.823529411764706, 0.875, 0.7777777777777778, 0.8833943833943834, 18, 32, 15
0.95, 0.05, 0.95, 5, target_accuracy, 175, 99, 9, 0.5657142857142857, False, 0.9494949494949495, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9494949494949495, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 0.9595959595959596, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9595959595959596, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9595959595959596, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 17, 41, 9
0.95, 0.05, 0.95, 5, target_accuracy, 175, 91, 12, 0.52, False, 0.967032967032967, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8689759036144578, 0.989010989010989, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.978021978021978, 0.875, 0.875, 0.875, 0.9314759036144578, 0.978021978021978, 0.875, 0.875, 0.875, 0.9314759036144578, 0.978021978021978, 0.875, 0.875, 0.875, 0.9314759036144578, 19, 20, 12
0.95, 0.05, 0.95, 5, target_accuracy, 175, 93, 8, 0.5314285714285715, False, 0.967741935483871, 0.6666666666666666, 1.0, 0.5, 0.75, 0.989247311827957, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.967741935483871, 0.6666666666666666, 1.0, 0.5, 0.75, 0.978494623655914, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.978494623655914, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 22, 27, 8
0.95, 0.05, 0.95, 5, target_accuracy, 174, 96, 13, 0.5517241379310345, False, 0.96875, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9791666666666666, 0.8571428571428571, 0.75, 1.0, 0.9888888888888888, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 36, 13
0.95, 0.05, 0.95, 5, target_accuracy, 174, 92, 12, 0.5287356321839081, False, 0.967391304347826, 0.4, 1.0, 0.25, 0.625, 0.9782608695652174, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9782608695652174, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9782608695652174, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9891304347826086, 0.8571428571428571, 1.0, 0.75, 0.875, 16, 25, 12
0.95, 0.05, 0.95, 5, target_accuracy, 174, 95, 12, 0.5459770114942529, False, 0.9473684210526315, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9368421052631579, 0.4, 0.5, 0.3333333333333333, 0.6554307116104868, 0.9473684210526315, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6610486891385767, 0.9578947368421052, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9473684210526315, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6610486891385767, 17, 20, 12
0.95, 0.05, 0.95, 5, target_accuracy, 174, 99, 11, 0.5689655172413793, False, 0.98989898989899, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9797979797979798, 0.75, 0.75, 0.75, 0.869736842105263, 0.98989898989899, 0.8571428571428571, 1.0, 0.75, 0.875, 0.98989898989899, 0.8571428571428571, 1.0, 0.75, 0.875, 0.98989898989899, 0.8571428571428571, 1.0, 0.75, 0.875, 16, 41, 11
0.95, 0.05, 0.95, 5, target_accuracy, 174, 76, 11, 0.4367816091954023, False, 0.9736842105263158, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9736842105263158, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9736842105263158, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9736842105263158, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9736842105263158, 0.6666666666666666, 1.0, 0.5, 0.75, 20, 32, 11
0.95, 0.05, 0.95, 5, target_accuracy, 174, 107, 7, 0.6149425287356322, False, 0.9719626168224299, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9626168224299065, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9719626168224299, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9719626168224299, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9719626168224299, 0.5714285714285715, 1.0, 0.4, 0.7, 19, 16, 7
