chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 69, 51, 5, 0.7391304347826086, True, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9607843137254902, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9455128205128205, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 21, 16, 5
0.95, 0.05, 0.95, 10, target_accuracy, 69, 55, 6, 0.7971014492753623, True, 0.9818181818181818, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9818181818181818, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9722222222222222, 0.9818181818181818, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9444444444444444, 19, 13, 6
0.95, 0.05, 0.95, 10, target_accuracy, 69, 52, 3, 0.7536231884057971, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 18, 3
0.95, 0.05, 0.95, 10, target_accuracy, 68, 56, 5, 0.8235294117647058, True, 0.9285714285714286, 0.9459459459459458, 0.9722222222222222, 0.9210526315789473, 0.9327485380116958, 0.8928571428571429, 0.9210526315789473, 0.9210526315789473, 0.9210526315789473, 0.8771929824561403, 0.9285714285714286, 0.9459459459459458, 0.9722222222222222, 0.9210526315789473, 0.9327485380116958, 0.9285714285714286, 0.9459459459459458, 0.9722222222222222, 0.9210526315789473, 0.9327485380116958, 0.9107142857142857, 0.9333333333333332, 0.9459459459459459, 0.9210526315789473, 0.9049707602339181, 20, 13, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 7, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 10, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 45, 5, 0.6617647058823529, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 18, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 60, 6, 0.8823529411764706, True, 0.9666666666666667, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9633699633699634, 0.95, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9395604395604396, 0.9666666666666667, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9633699633699634, 0.9333333333333333, 0.9487179487179487, 0.9487179487179487, 0.9487179487179487, 0.9267399267399267, 0.9666666666666667, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9633699633699634, 18, 12, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 57, 6, 0.8382352941176471, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9824561403508771, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 15, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 6, 0.7941176470588235, True, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 0.9629629629629629, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9411764705882353, 22, 14, 6
0.95, 0.05, 0.95, 10, target_accuracy, 68, 58, 4, 0.8529411764705882, True, 0.9482758620689655, 0.9620253164556963, 0.926829268292683, 1.0, 0.9249999999999999, 0.9482758620689655, 0.9620253164556963, 0.926829268292683, 1.0, 0.9249999999999999, 0.9655172413793104, 0.9743589743589743, 0.95, 1.0, 0.9500000000000001, 0.9482758620689655, 0.9620253164556963, 0.926829268292683, 1.0, 0.9249999999999999, 0.9310344827586207, 0.9500000000000001, 0.9047619047619048, 1.0, 0.9, 16, 15, 4
0.95, 0.05, 0.95, 10, target_accuracy, 69, 41, 5, 0.5942028985507246, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975609756097561, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 19, 5
0.95, 0.05, 0.95, 10, target_accuracy, 69, 54, 5, 0.782608695652174, True, 0.9259259259259259, 0.9459459459459458, 0.9210526315789473, 0.9722222222222222, 0.9027777777777778, 0.9074074074074074, 0.9333333333333333, 0.8974358974358975, 0.9722222222222222, 0.8750000000000001, 0.9629629629629629, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9583333333333333, 0.9444444444444444, 0.9589041095890412, 0.9459459459459459, 0.9722222222222222, 0.9305555555555556, 0.9259259259259259, 0.9459459459459458, 0.9210526315789473, 0.9722222222222222, 0.9027777777777778, 24, 21, 5
0.95, 0.05, 0.95, 10, target_accuracy, 69, 55, 5, 0.7971014492753623, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 15, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 55, 5, 0.8088235294117647, True, 0.9636363636363636, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9559294871794872, 0.9636363636363636, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9559294871794872, 0.9636363636363636, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9559294871794872, 0.9636363636363636, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9559294871794872, 0.9818181818181818, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 21, 18, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 4, 0.75, True, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 0.9607843137254902, 0.975, 0.975, 0.975, 0.9420454545454545, 16, 14, 4
0.95, 0.05, 0.95, 10, target_accuracy, 68, 59, 5, 0.8676470588235294, True, 0.9661016949152542, 0.975, 0.975, 0.975, 0.9611842105263159, 0.9661016949152542, 0.975609756097561, 0.9523809523809523, 1.0, 0.9473684210526316, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9661016949152542, 0.975609756097561, 0.9523809523809523, 1.0, 0.9473684210526316, 19, 17, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 46, 5, 0.6764705882352942, True, 0.9565217391304348, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9309309309309309, 0.9565217391304348, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9309309309309309, 0.9565217391304348, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9309309309309309, 0.9565217391304348, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9309309309309309, 0.9565217391304348, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9309309309309309, 19, 14, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 56, 5, 0.8235294117647058, True, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9666666666666667, 18, 16, 5
0.95, 0.05, 0.95, 10, target_accuracy, 68, 58, 7, 0.8529411764705882, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9666666666666667, 0.9827586206896551, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9666666666666667, 0.9827586206896551, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9827586206896551, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9666666666666667, 18, 15, 7
0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 5, 0.7352941176470589, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 11, 5
