chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 96, 65, 19, 0.6770833333333334, True, 0.9846153846153847, 0.9902912621359222, 0.9807692307692307, 1.0, 0.9642857142857143, 0.9846153846153847, 0.9902912621359222, 0.9807692307692307, 1.0, 0.9642857142857143, 0.9384615384615385, 0.96, 0.9795918367346939, 0.9411764705882353, 0.9348739495798319, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 26, 19
0.95, 0.05, 0.95, 10, target_accuracy, 96, 47, 18, 0.4895833333333333, True, 0.9574468085106383, 0.96875, 0.9393939393939394, 1.0, 0.9375, 0.9574468085106383, 0.96875, 0.9393939393939394, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 25, 18
0.95, 0.05, 0.95, 10, target_accuracy, 96, 46, 17, 0.4791666666666667, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 26, 17
0.95, 0.05, 0.95, 10, target_accuracy, 96, 45, 13, 0.46875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 21, 13
0.95, 0.05, 0.95, 10, target_accuracy, 96, 39, 14, 0.40625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9487179487179487, 0.9615384615384615, 0.9259259259259259, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 25, 14
0.95, 0.05, 0.95, 10, target_accuracy, 96, 44, 17, 0.4583333333333333, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9846153846153847, 1.0, 0.9696969696969697, 0.9848484848484849, 0.9318181818181818, 0.9538461538461539, 0.96875, 0.9393939393939394, 0.9242424242424243, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9545454545454545, 20, 24, 17
0.95, 0.05, 0.95, 10, target_accuracy, 96, 51, 13, 0.53125, True, 0.9411764705882353, 0.963855421686747, 0.9302325581395349, 1.0, 0.8636363636363636, 0.9411764705882353, 0.963855421686747, 0.9302325581395349, 1.0, 0.8636363636363636, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9873417721518987, 1.0, 0.975, 0.9875, 16, 24, 13
0.95, 0.05, 0.95, 10, target_accuracy, 96, 53, 12, 0.5520833333333334, True, 0.9622641509433962, 0.975, 0.9512195121951219, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 31, 12
0.95, 0.05, 0.95, 10, target_accuracy, 95, 51, 13, 0.5368421052631579, True, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 22, 30, 13
0.95, 0.05, 0.95, 10, target_accuracy, 95, 66, 16, 0.6947368421052632, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9696969696969697, 0.9811320754716981, 1.0, 0.9629629629629629, 0.9814814814814814, 0.8787878787878788, 0.92, 1.0, 0.8518518518518519, 0.9259259259259259, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 22, 16
0.95, 0.05, 0.95, 10, target_accuracy, 96, 58, 15, 0.6041666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9655172413793104, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.943907156673114, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9827586206896551, 0.989247311827957, 1.0, 0.9787234042553191, 0.9893617021276595, 22, 28, 15
0.95, 0.05, 0.95, 10, target_accuracy, 96, 48, 14, 0.5, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 28, 14
0.95, 0.05, 0.95, 10, target_accuracy, 96, 49, 16, 0.5104166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 30, 16
0.95, 0.05, 0.95, 10, target_accuracy, 96, 51, 13, 0.53125, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 21, 13
0.95, 0.05, 0.95, 10, target_accuracy, 96, 41, 15, 0.4270833333333333, True, 0.975609756097561, 0.9866666666666666, 0.9736842105263158, 1.0, 0.875, 0.975609756097561, 0.9866666666666666, 0.9736842105263158, 1.0, 0.875, 0.975609756097561, 0.9866666666666666, 0.9736842105263158, 1.0, 0.875, 0.975609756097561, 0.9866666666666666, 0.9736842105263158, 1.0, 0.875, 0.975609756097561, 0.9866666666666666, 0.9736842105263158, 1.0, 0.875, 22, 21, 15
0.95, 0.05, 0.95, 10, target_accuracy, 96, 41, 16, 0.4270833333333333, True, 0.975609756097561, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.9512195121951219, 0.9655172413793104, 1.0, 0.9333333333333333, 0.9666666666666667, 0.9512195121951219, 0.9655172413793104, 1.0, 0.9333333333333333, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 29, 16
0.95, 0.05, 0.95, 10, target_accuracy, 96, 55, 16, 0.5729166666666666, True, 0.9090909090909091, 0.9438202247191011, 0.9130434782608695, 0.9767441860465116, 0.8217054263565892, 0.9272727272727272, 0.9523809523809524, 0.975609756097561, 0.9302325581395349, 0.9234496124031006, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 25, 16
0.95, 0.05, 0.95, 10, target_accuracy, 96, 56, 16, 0.5833333333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.975, 0.975, 0.975, 0.95625, 0.9642857142857143, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 23, 16
0.95, 0.05, 0.95, 10, target_accuracy, 95, 53, 21, 0.5578947368421052, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9811320754716981, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 21, 21
0.95, 0.05, 0.95, 10, target_accuracy, 95, 33, 13, 0.3473684210526316, True, 0.9696969696969697, 0.9811320754716981, 0.9629629629629629, 1.0, 0.9285714285714286, 0.9696969696969697, 0.9811320754716981, 0.9629629629629629, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 20, 13
