chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 69, 37, 1, 0.5362318840579711, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22, 17, 1
0.95, 0.05, 0.95, 50, target_accuracy, 69, 46, 3, 0.6666666666666666, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 20, 3
0.95, 0.05, 0.95, 50, target_accuracy, 69, 47, 3, 0.6811594202898551, False, 0.9361702127659575, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8211382113821138, 0.9361702127659575, 0.9647058823529412, 0.9318181818181818, 1.0, 0.75, 0.9787234042553191, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9787234042553191, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9166666666666667, 0.9361702127659575, 0.9647058823529412, 0.9318181818181818, 1.0, 0.75, 19, 13, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 54, 3, 0.7941176470588235, False, 0.9629629629629629, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9538461538461539, 0.9629629629629629, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9538461538461539, 0.9814814814814815, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9814814814814815, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9444444444444444, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9205128205128206, 20, 19, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 52, 2, 0.7647058823529411, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9531531531531532, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 22, 16, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 50, 3, 0.7352941176470589, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9855072463768115, 0.9714285714285714, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 11, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 2, 0.7205882352941176, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 14, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9545454545454545, 18, 12, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 46, 3, 0.6764705882352942, False, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 0.9565217391304348, 0.9743589743589743, 0.95, 1.0, 0.875, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 0.9565217391304348, 0.9743589743589743, 0.95, 1.0, 0.875, 0.9565217391304348, 0.9743589743589743, 0.95, 1.0, 0.875, 20, 16, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 58, 3, 0.8529411764705882, False, 0.9827586206896551, 0.9876543209876543, 0.975609756097561, 1.0, 0.9722222222222222, 0.9482758620689655, 0.963855421686747, 0.9302325581395349, 1.0, 0.9166666666666667, 0.9827586206896551, 0.9876543209876543, 0.975609756097561, 1.0, 0.9722222222222222, 0.9655172413793104, 0.975609756097561, 0.9523809523809523, 1.0, 0.9444444444444444, 0.9482758620689655, 0.963855421686747, 0.9302325581395349, 1.0, 0.9166666666666667, 18, 12, 3
0.95, 0.05, 0.95, 50, target_accuracy, 69, 46, 3, 0.6666666666666666, False, 0.9565217391304348, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9157509157509158, 0.9565217391304348, 0.975, 0.9512195121951219, 1.0, 0.8571428571428572, 0.9782608695652174, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9565217391304348, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9157509157509158, 0.9565217391304348, 0.975, 0.9512195121951219, 1.0, 0.8571428571428572, 15, 18, 3
0.95, 0.05, 0.95, 50, target_accuracy, 69, 36, 1, 0.5217391304347826, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9722222222222222, 0.9859154929577464, 0.9722222222222222, 1.0, 0.5, 0.9722222222222222, 0.9859154929577464, 0.9722222222222222, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9722222222222222, 0.9859154929577464, 0.9722222222222222, 1.0, 0.5, 18, 15, 1
0.95, 0.05, 0.95, 50, target_accuracy, 69, 59, 4, 0.855072463768116, False, 0.9830508474576272, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9761904761904762, 0.9830508474576272, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9761904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9830508474576272, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9761904761904762, 19, 13, 4
0.95, 0.05, 0.95, 50, target_accuracy, 68, 39, 2, 0.5735294117647058, False, 0.9743589743589743, 0.9870129870129869, 0.9743589743589743, 1.0, 0.5, 0.9743589743589743, 0.9870129870129869, 0.9743589743589743, 1.0, 0.5, 0.9743589743589743, 0.9870129870129869, 0.9743589743589743, 1.0, 0.5, 0.9743589743589743, 0.9870129870129869, 0.9743589743589743, 1.0, 0.5, 0.9743589743589743, 0.9870129870129869, 0.9743589743589743, 1.0, 0.5, 23, 18, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 53, 3, 0.7794117647058824, False, 0.9622641509433962, 0.975, 0.975, 0.975, 0.9490384615384616, 0.9622641509433962, 0.975, 0.975, 0.975, 0.9490384615384616, 0.9622641509433962, 0.975, 0.975, 0.975, 0.9490384615384616, 0.9622641509433962, 0.975, 0.975, 0.975, 0.9490384615384616, 0.9433962264150944, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9105769230769231, 20, 14, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 42, 2, 0.6176470588235294, False, 0.9761904761904762, 0.9870129870129869, 0.9743589743589743, 1.0, 0.875, 0.9523809523809523, 0.9743589743589743, 0.95, 1.0, 0.75, 0.9761904761904762, 0.9870129870129869, 0.9743589743589743, 1.0, 0.875, 0.9047619047619048, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.7236842105263157, 0.9047619047619048, 0.9500000000000001, 0.9047619047619048, 1.0, 0.5, 17, 15, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 35, 1, 0.5147058823529411, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 15, 20, 1
0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 2, 0.6911764705882353, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 14, 24, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 38, 2, 0.5588235294117647, False, 0.9736842105263158, 0.9863013698630138, 0.972972972972973, 1.0, 0.75, 0.9736842105263158, 0.9863013698630138, 0.972972972972973, 1.0, 0.75, 0.9736842105263158, 0.9863013698630138, 0.972972972972973, 1.0, 0.75, 0.9736842105263158, 0.9863013698630138, 0.972972972972973, 1.0, 0.75, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 15, 13, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 35, 1, 0.5147058823529411, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 16, 1
