ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 57, 4, 0.8382352941176471, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9473684210526315, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9286764705882353
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 57, 4, 0.8382352941176471, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9473684210526315, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9286764705882353
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 57, 2, 0.8382352941176471, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9824561403508771, 0.9876543209876543, 0.975609756097561, 1.0, 0.9705882352941176, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9473684210526315, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9286764705882353
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 11, 0.7647058823529411, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8968957871396895, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.8461538461538461, 0.8947368421052632, 0.9714285714285714, 0.8292682926829268, 0.8691796008869179, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 49, 7, 0.7205882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.975, 0.975, 0.975, 0.9319444444444445, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.9066666666666667, 0.9714285714285714, 0.85, 0.8694444444444445, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 44, 4, 0.6470588235294118, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9301587301587302, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8863636363636364, 0.9253731343283582, 0.96875, 0.8857142857142857, 0.8873015873015873, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 44, 4, 0.6470588235294118, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9301587301587302, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8863636363636364, 0.9253731343283582, 0.96875, 0.8857142857142857, 0.8873015873015873, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 44, 4, 0.6470588235294118, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9301587301587302, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8863636363636364, 0.9253731343283582, 0.96875, 0.8857142857142857, 0.8873015873015873, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 41, 2, 0.6029411764705882, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9512195121951219, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9023809523809525, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8780487804878049, 0.9253731343283582, 0.96875, 0.8857142857142857, 0.8595238095238095, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 56, 8, 0.8115942028985508, 0.9821428571428571, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9821428571428571, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9642857142857143, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9642857142857143, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9464285714285714, 0.9647058823529412, 0.9761904761904762, 0.9534883720930233, 0.9382826475849732
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 56, 8, 0.8115942028985508, 0.9821428571428571, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9821428571428571, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9642857142857143, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9642857142857143, 0.9761904761904763, 1.0, 0.9534883720930233, 0.9767441860465116, 0.9464285714285714, 0.9647058823529412, 0.9761904761904762, 0.9534883720930233, 0.9382826475849732
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 52, 4, 0.7536231884057971, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9423076923076923, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9333333333333332
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 52, 4, 0.7536231884057971, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9423076923076923, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9333333333333332
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 52, 3, 0.7536231884057971, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9423076923076923, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9333333333333332
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 52, 2, 0.7536231884057971, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9615384615384616, 0.9743589743589743, 1.0, 0.95, 0.975, 0.9423076923076923, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9333333333333332
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 51, 7, 0.7391304347826086, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9714285714285714, 0.9444444444444444, 1.0, 0.9411764705882353, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9019607843137255, 0.9206349206349206, 1.0, 0.8529411764705882, 0.9264705882352942, 0.9607843137254902, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 51, 5, 0.7391304347826086, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9714285714285714, 0.9444444444444444, 1.0, 0.9411764705882353, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9019607843137255, 0.9206349206349206, 1.0, 0.8529411764705882, 0.9264705882352942, 0.9607843137254902, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 50, 4, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9714285714285714, 0.9444444444444444, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.9206349206349206, 1.0, 0.8529411764705882, 0.9264705882352942, 0.96, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 50, 4, 0.7246376811594203, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9714285714285714, 0.9444444444444444, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9, 0.9206349206349206, 1.0, 0.8529411764705882, 0.9264705882352942, 0.96, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 38, 3, 0.5507246376811594, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.868421052631579, 0.9152542372881356, 1.0, 0.84375, 0.921875, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 32, 2, 0.463768115942029, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.84375, 0.9152542372881356, 1.0, 0.84375, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 69, 58, 11, 0.8405797101449275, 0.9827586206896551, 0.9876543209876543, 0.975609756097561, 1.0, 0.9722222222222222, 0.9655172413793104, 0.975, 0.975, 0.975, 0.9597222222222223, 0.9655172413793104, 0.975, 0.975, 0.975, 0.9597222222222223, 0.9310344827586207, 0.9473684210526316, 1.0, 0.9, 0.95, 0.9310344827586207, 0.951219512195122, 0.9285714285714286, 0.975, 0.9041666666666668
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 69, 53, 5, 0.7681159420289855, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9811320754716981, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9811320754716981, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9433962264150944, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9239864864864865
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 69, 49, 2, 0.7101449275362319, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.972972972972973, 0.9473684210526315, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 69, 49, 2, 0.7101449275362319, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.972972972972973, 0.9473684210526315, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 69, 49, 2, 0.7101449275362319, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.972972972972973, 0.9473684210526315, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 69, 49, 2, 0.7101449275362319, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9591836734693877, 0.972972972972973, 0.9473684210526315, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 7, 0.7647058823529411, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9615384615384616, 0.975609756097561, 0.9523809523809523, 1.0, 0.9166666666666667, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 52, 6, 0.7647058823529411, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9615384615384616, 0.975609756097561, 0.9523809523809523, 1.0, 0.9166666666666667, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9615384615384616, 0.975609756097561, 0.9523809523809523, 1.0, 0.9166666666666667, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 4, 0.7647058823529411, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9615384615384616, 0.975609756097561, 0.9523809523809523, 1.0, 0.9166666666666667, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 52, 3, 0.7647058823529411, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9615384615384616, 0.975609756097561, 0.9523809523809523, 1.0, 0.9166666666666667, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 52, 3, 0.7647058823529411, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9615384615384616, 0.975609756097561, 0.9523809523809523, 1.0, 0.9166666666666667, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 51, 6, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9483805668016196, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8823529411764706, 0.9142857142857143, 1.0, 0.8421052631578947, 0.9210526315789473, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 5, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9451754385964913, 1.0, 1.0, 1.0, 1.0, 1.0, 0.88, 0.9142857142857143, 1.0, 0.8421052631578947, 0.9210526315789473, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 4, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9451754385964913, 1.0, 1.0, 1.0, 1.0, 1.0, 0.88, 0.9142857142857143, 1.0, 0.8421052631578947, 0.9210526315789473, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 4, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9451754385964913, 1.0, 1.0, 1.0, 1.0, 1.0, 0.88, 0.9142857142857143, 1.0, 0.8421052631578947, 0.9210526315789473, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 50, 4, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9451754385964913, 1.0, 1.0, 1.0, 1.0, 1.0, 0.88, 0.9142857142857143, 1.0, 0.8421052631578947, 0.9210526315789473, 0.98, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 39, 1, 0.5735294117647058, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9487179487179487, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.4868421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8461538461538461, 0.9142857142857143, 1.0, 0.8421052631578947, 0.9210526315789473, 0.9743589743589743, 0.9870129870129869, 0.9743589743589743, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 55, 9, 0.8088235294117647, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8909090909090909, 0.9210526315789475, 1.0, 0.8536585365853658, 0.9268292682926829, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 54, 8, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.9210526315789475, 1.0, 0.8536585365853658, 0.9268292682926829, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 54, 4, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.9210526315789475, 1.0, 0.8536585365853658, 0.9268292682926829, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 4, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.9210526315789475, 1.0, 0.8536585365853658, 0.9268292682926829, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 54, 4, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.9210526315789475, 1.0, 0.8536585365853658, 0.9268292682926829, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 54, 2, 0.7941176470588235, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.9210526315789475, 1.0, 0.8536585365853658, 0.9268292682926829, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 50, 10, 0.7352941176470589, 0.98, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 5, 0.7352941176470589, 0.98, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 42, 4, 0.6176470588235294, 0.9761904761904762, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 42, 4, 0.6176470588235294, 0.9761904761904762, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 42, 4, 0.6176470588235294, 0.9761904761904762, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 42, 3, 0.6176470588235294, 0.9761904761904762, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 7, 0.7941176470588235, 0.9814814814814815, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9444444444444444, 0.9629629629629629, 0.975, 0.9512195121951219, 0.9371482176360226, 0.9629629629629629, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.8333333333333334, 0.8767123287671234, 1.0, 0.7804878048780488, 0.8902439024390244, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 51, 6, 0.75, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9411764705882353, 0.9629629629629629, 0.975, 0.9512195121951219, 0.925609756097561, 0.9607843137254902, 0.975, 1.0, 0.9512195121951219, 0.975609756097561, 0.8235294117647058, 0.8767123287671234, 1.0, 0.7804878048780488, 0.8902439024390244, 0.9803921568627451, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 4, 0.7352941176470589, 0.98, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.94, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9249999999999999, 0.96, 0.9743589743589743, 1.0, 0.95, 0.975, 0.82, 0.8732394366197184, 1.0, 0.775, 0.8875, 0.98, 0.9876543209876543, 0.975609756097561, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 4, 0.7352941176470589, 0.98, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.94, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9249999999999999, 0.96, 0.9743589743589743, 1.0, 0.95, 0.975, 0.82, 0.8732394366197184, 1.0, 0.775, 0.8875, 0.98, 0.9876543209876543, 0.975609756097561, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.98, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.94, 0.9620253164556962, 0.9743589743589743, 0.95, 0.9249999999999999, 0.96, 0.9743589743589743, 1.0, 0.95, 0.975, 0.82, 0.8732394366197184, 1.0, 0.775, 0.8875, 0.98, 0.9876543209876543, 0.975609756097561, 1.0, 0.9500000000000001
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 41, 1, 0.6029411764705882, 0.975609756097561, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.926829268292683, 0.9620253164556962, 0.9743589743589743, 0.95, 0.475, 0.9512195121951219, 0.9743589743589743, 1.0, 0.95, 0.975, 0.7804878048780488, 0.8732394366197184, 1.0, 0.775, 0.8875, 0.975609756097561, 0.9876543209876543, 0.975609756097561, 1.0, 0.5
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 51, 10, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333, 0.9803921568627451, 0.9873417721518987, 0.975, 1.0, 0.9583333333333333
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 7, 0.7352941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545, 0.98, 0.9873417721518987, 0.975, 1.0, 0.9545454545454545
