chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 96, 26, 9, 0.2708333333333333, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8846153846153846, 0.9387755102040816, 0.8846153846153846, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 1, 9
0.95, 0.05, 0.95, 25, target_accuracy, 96, 52, 8, 0.5416666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9230769230769231, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.8514412416851441, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.7884615384615384, 0.8817204301075269, 0.7884615384615384, 1.0, 0.5, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 25, 1, 8
0.95, 0.05, 0.95, 25, target_accuracy, 96, 53, 8, 0.5520833333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9885057471264368, 1.0, 0.9772727272727273, 0.9886363636363636, 0.8301886792452831, 0.9072164948453608, 0.8301886792452831, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 1, 8
0.95, 0.05, 0.95, 25, target_accuracy, 95, 44, 9, 0.4631578947368421, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9846153846153847, 0.9696969696969697, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 0.9545454545454546, 0.967741935483871, 1.0, 0.9375, 0.96875, 21, 1, 9
0.95, 0.05, 0.95, 25, target_accuracy, 95, 50, 7, 0.5263157894736842, True, 0.98, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 0.94, 0.9629629629629629, 0.975, 0.9512195121951219, 0.9200542005420054, 0.82, 0.9010989010989011, 0.82, 1.0, 0.5, 0.94, 0.9647058823529412, 0.9318181818181818, 1.0, 0.8333333333333334, 20, 1, 7
0.95, 0.05, 0.95, 25, target_accuracy, 96, 45, 7, 0.46875, True, 0.9555555555555556, 0.972972972972973, 0.9473684210526315, 1.0, 0.8888888888888888, 0.9555555555555556, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9305555555555556, 0.9555555555555556, 0.972972972972973, 0.9473684210526315, 1.0, 0.8888888888888888, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 0.9555555555555556, 0.972972972972973, 0.9473684210526315, 1.0, 0.8888888888888888, 18, 1, 7
0.95, 0.05, 0.95, 25, target_accuracy, 96, 66, 11, 0.6875, True, 0.9848484848484849, 0.9902912621359222, 0.9807692307692307, 1.0, 0.9666666666666667, 0.9242424242424242, 0.9523809523809523, 0.9259259259259259, 0.9803921568627451, 0.8568627450980393, 0.9848484848484849, 0.9902912621359222, 0.9807692307692307, 1.0, 0.9666666666666667, 0.7727272727272727, 0.8717948717948718, 0.7727272727272727, 1.0, 0.5, 0.9696969696969697, 0.9807692307692307, 0.9622641509433962, 1.0, 0.9333333333333333, 24, 1, 11
0.95, 0.05, 0.95, 25, target_accuracy, 96, 41, 6, 0.4270833333333333, True, 0.975609756097561, 0.9866666666666666, 0.9736842105263158, 1.0, 0.875, 0.975609756097561, 0.9866666666666666, 0.9736842105263158, 1.0, 0.875, 0.9512195121951219, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.8614864864864865, 0.9024390243902439, 0.9487179487179488, 0.9024390243902439, 1.0, 0.5, 0.9512195121951219, 0.9736842105263158, 0.9487179487179487, 1.0, 0.75, 23, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 29, 7, 0.3020833333333333, True, 0.9655172413793104, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9285714285714286, 0.8275862068965517, 0.8780487804878049, 0.9473684210526315, 0.8181818181818182, 0.8376623376623378, 0.8620689655172413, 0.9090909090909091, 0.9090909090909091, 0.9090909090909091, 0.8116883116883118, 0.7586206896551724, 0.8627450980392156, 0.7586206896551724, 1.0, 0.5, 0.9310344827586207, 0.9565217391304348, 0.9166666666666666, 1.0, 0.8571428571428572, 20, 1, 7
0.95, 0.05, 0.95, 25, target_accuracy, 96, 61, 10, 0.6354166666666666, True, 0.9836065573770492, 0.989010989010989, 0.9782608695652174, 1.0, 0.96875, 0.8852459016393442, 0.9213483146067416, 0.9318181818181818, 0.9111111111111111, 0.8618055555555555, 0.9672131147540983, 0.9782608695652174, 0.9574468085106383, 1.0, 0.9375, 0.7377049180327869, 0.8490566037735848, 0.7377049180327869, 1.0, 0.5, 0.8852459016393442, 0.9278350515463918, 0.8653846153846154, 1.0, 0.78125, 21, 1, 10
0.95, 0.05, 0.95, 25, target_accuracy, 96, 62, 14, 0.6458333333333334, True, 0.967741935483871, 0.9777777777777777, 1.0, 0.9565217391304348, 0.9782608695652174, 0.9516129032258065, 0.968421052631579, 0.9387755102040817, 1.0, 0.90625, 0.8225806451612904, 0.8641975308641976, 1.0, 0.7608695652173914, 0.8804347826086957, 0.7419354838709677, 0.8518518518518519, 0.7419354838709677, 1.0, 0.5, 0.9516129032258065, 0.968421052631579, 0.9387755102040817, 1.0, 0.90625, 21, 1, 14
0.95, 0.05, 0.95, 25, target_accuracy, 96, 78, 6, 0.8125, True, 0.9743589743589743, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9583333333333333, 0.9230769230769231, 0.9433962264150944, 0.9615384615384616, 0.9259259259259259, 0.9212962962962963, 0.9358974358974359, 0.9523809523809523, 0.9803921568627451, 0.9259259259259259, 0.9421296296296298, 0.6923076923076923, 0.8181818181818181, 0.6923076923076923, 1.0, 0.5, 0.7564102564102564, 0.8503937007874016, 0.7397260273972602, 1.0, 0.6041666666666667, 21, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 39, 9, 0.40625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9487179487179487, 0.967741935483871, 1.0, 0.9375, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8205128205128205, 0.9014084507042254, 0.8205128205128205, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 1, 9
0.95, 0.05, 0.95, 25, target_accuracy, 95, 52, 12, 0.5473684210526316, True, 0.9807692307692307, 0.9873417721518987, 0.975, 1.0, 0.9615384615384616, 0.9038461538461539, 0.935064935064935, 0.9473684210526315, 0.9230769230769231, 0.8846153846153847, 0.9807692307692307, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9230769230769231, 0.951219512195122, 0.9069767441860465, 1.0, 0.8461538461538461, 24, 1, 12
0.95, 0.05, 0.95, 25, target_accuracy, 95, 49, 7, 0.5157894736842106, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9795918367346939, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8367346938775511, 0.9111111111111111, 0.8367346938775511, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 1, 7
