chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 175, 37, 4, 0.21142857142857144, False, 0.9459459459459459, 0.0, 0.0, 0.0, 0.5, 0.918918918918919, 0.4, 0.3333333333333333, 0.5, 0.7214285714285713, 0.9459459459459459, 0.0, 0.0, 0.0, 0.5, 0.9459459459459459, 0.0, 0.0, 0.0, 0.5, 0.9459459459459459, 0.0, 0.0, 0.0, 0.5, 20, 3, 4
0.95, 0.05, 0.95, 35, target_accuracy, 175, 38, 4, 0.21714285714285714, False, 0.9473684210526315, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9736842105263158, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9473684210526315, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9210526315789473, 0.0, 0.0, 0.0, 0.5, 0.9210526315789473, 0.0, 0.0, 0.0, 0.5, 18, 3, 4
0.95, 0.05, 0.95, 35, target_accuracy, 175, 65, 3, 0.37142857142857144, False, 0.9692307692307692, 0.0, 0.0, 0.0, 0.4921875, 0.9846153846153847, 0.0, 0.0, 0.0, 0.5, 0.9846153846153847, 0.0, 0.0, 0.0, 0.5, 0.9846153846153847, 0.0, 0.0, 0.0, 0.5, 0.9846153846153847, 0.0, 0.0, 0.0, 0.5, 19, 1, 3
0.95, 0.05, 0.95, 35, target_accuracy, 175, 52, 4, 0.29714285714285715, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.0, 0.0, 0.0, 0.5, 0.9615384615384616, 0.0, 0.0, 0.0, 0.5, 21, 1, 4
0.95, 0.05, 0.95, 35, target_accuracy, 174, 68, 4, 0.39080459770114945, False, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20, 1, 4
0.95, 0.05, 0.95, 35, target_accuracy, 174, 49, 3, 0.28160919540229884, False, 0.9591836734693877, 0.0, 0.0, 0.0, 0.5, 0.9591836734693877, 0.0, 0.0, 0.0, 0.5, 0.9591836734693877, 0.0, 0.0, 0.0, 0.5, 0.9591836734693877, 0.0, 0.0, 0.0, 0.5, 0.9591836734693877, 0.0, 0.0, 0.0, 0.5, 18, 1, 3
0.95, 0.05, 0.95, 35, target_accuracy, 174, 82, 5, 0.47126436781609193, False, 0.9512195121951219, 0.0, 0.0, 0.0, 0.4936708860759494, 0.9512195121951219, 0.0, 0.0, 0.0, 0.4936708860759494, 0.9634146341463414, 0.0, 0.0, 0.0, 0.5, 0.9634146341463414, 0.0, 0.0, 0.0, 0.5, 0.9634146341463414, 0.0, 0.0, 0.0, 0.5, 19, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 174, 71, 6, 0.40804597701149425, False, 0.9859154929577465, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9577464788732394, 0.5714285714285715, 0.4, 1.0, 0.9782608695652174, 0.971830985915493, 0.0, 0.0, 0.0, 0.5, 0.971830985915493, 0.0, 0.0, 0.0, 0.5, 0.971830985915493, 0.0, 0.0, 0.0, 0.5, 17, 3, 6
0.95, 0.05, 0.95, 35, target_accuracy, 174, 64, 4, 0.367816091954023, False, 0.953125, 0.0, 0.0, 0.0, 0.48412698412698413, 0.984375, 0.0, 0.0, 0.0, 0.5, 0.984375, 0.0, 0.0, 0.0, 0.5, 0.984375, 0.0, 0.0, 0.0, 0.5, 0.984375, 0.0, 0.0, 0.0, 0.5, 23, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 174, 81, 6, 0.46551724137931033, False, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9876543209876543, 0.8571428571428571, 0.75, 1.0, 0.9935897435897436, 0.9506172839506173, 0.0, 0.0, 0.0, 0.4935897435897436, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 18, 3, 6
0.95, 0.05, 0.95, 35, target_accuracy, 175, 59, 4, 0.33714285714285713, False, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19, 3, 4
0.95, 0.05, 0.95, 35, target_accuracy, 175, 66, 4, 0.37714285714285717, False, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9696969696969697, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 18, 5, 4
0.95, 0.05, 0.95, 35, target_accuracy, 175, 84, 3, 0.48, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9880952380952381, 0.6666666666666666, 0.5, 1.0, 0.9939759036144578, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 0.9880952380952381, 0.0, 0.0, 0.0, 0.5, 17, 3, 3
0.95, 0.05, 0.95, 35, target_accuracy, 175, 45, 3, 0.2571428571428571, False, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 19, 3, 3
0.95, 0.05, 0.95, 35, target_accuracy, 174, 63, 4, 0.3620689655172414, False, 0.9523809523809523, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9206349206349206, 0.0, 0.0, 0.0, 0.5, 0.9365079365079365, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9365079365079365, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9206349206349206, 0.0, 0.0, 0.0, 0.5, 16, 6, 4
0.95, 0.05, 0.95, 35, target_accuracy, 174, 64, 6, 0.367816091954023, False, 0.9375, 0.0, 0.0, 0.0, 0.5, 0.953125, 0.4, 1.0, 0.25, 0.625, 0.9375, 0.0, 0.0, 0.0, 0.5, 0.9375, 0.0, 0.0, 0.0, 0.5, 0.9375, 0.0, 0.0, 0.0, 0.5, 21, 4, 6
0.95, 0.05, 0.95, 35, target_accuracy, 174, 75, 5, 0.43103448275862066, False, 0.9733333333333334, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9733333333333334, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9466666666666667, 0.0, 0.0, 0.0, 0.5, 0.9466666666666667, 0.0, 0.0, 0.0, 0.5, 0.9466666666666667, 0.0, 0.0, 0.0, 0.5, 14, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 174, 84, 3, 0.4827586206896552, False, 0.9523809523809523, 0.0, 0.0, 0.0, 0.4878048780487805, 0.9642857142857143, 0.0, 0.0, 0.0, 0.49390243902439024, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 19, 5, 3
0.95, 0.05, 0.95, 35, target_accuracy, 174, 41, 5, 0.23563218390804597, False, 0.9512195121951219, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.926829268292683, 0.0, 0.0, 0.0, 0.5, 0.9512195121951219, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.926829268292683, 0.0, 0.0, 0.0, 0.5, 0.926829268292683, 0.0, 0.0, 0.0, 0.5, 20, 3, 5
0.95, 0.05, 0.95, 35, target_accuracy, 174, 77, 5, 0.4425287356321839, False, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.974025974025974, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.961038961038961, 0.0, 0.0, 0.0, 0.5, 0.961038961038961, 0.0, 0.0, 0.0, 0.5, 19, 4, 5
