chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 96, 51, 9, 0.53125, True, 0.7843137254901961, 0.8791208791208792, 0.7843137254901961, 1.0, 0.5, 0.9019607843137255, 0.9397590361445783, 0.9069767441860465, 0.975, 0.8056818181818182, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7843137254901961, 0.8791208791208792, 0.7843137254901961, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 9
0.95, 0.05, 0.95, 20, target_accuracy, 96, 44, 8, 0.4583333333333333, True, 0.8181818181818182, 0.9, 0.8181818181818182, 1.0, 0.5, 0.9772727272727273, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8181818181818182, 0.9, 0.8181818181818182, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 8
0.95, 0.05, 0.95, 20, target_accuracy, 96, 46, 7, 0.4791666666666667, True, 0.7608695652173914, 0.8641975308641976, 0.7608695652173914, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9565217391304348, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9402597402597402, 0.7608695652173914, 0.8641975308641976, 0.7608695652173914, 1.0, 0.5, 0.9782608695652174, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 23, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 96, 48, 9, 0.5, True, 0.8333333333333334, 0.9090909090909091, 0.8333333333333334, 1.0, 0.5, 0.9583333333333334, 0.975609756097561, 0.9523809523809523, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8333333333333334, 0.9090909090909091, 0.8333333333333334, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 9
0.95, 0.05, 0.95, 20, target_accuracy, 96, 45, 8, 0.46875, True, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9555555555555556, 0.972972972972973, 0.9473684210526315, 1.0, 0.8888888888888888, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 0.9777777777777777, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 18, 1, 8
0.95, 0.05, 0.95, 20, target_accuracy, 96, 47, 8, 0.4895833333333333, True, 0.851063829787234, 0.9195402298850576, 0.851063829787234, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.851063829787234, 0.9195402298850576, 0.851063829787234, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 8
0.95, 0.05, 0.95, 20, target_accuracy, 96, 46, 11, 0.4791666666666667, True, 0.7608695652173914, 0.8641975308641976, 0.7608695652173914, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7608695652173914, 0.8641975308641976, 0.7608695652173914, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 11
0.95, 0.05, 0.95, 20, target_accuracy, 96, 38, 9, 0.3958333333333333, True, 0.8157894736842105, 0.898550724637681, 0.8157894736842105, 1.0, 0.5, 0.9736842105263158, 0.9836065573770492, 1.0, 0.967741935483871, 0.9838709677419355, 0.9473684210526315, 0.9666666666666666, 1.0, 0.9354838709677419, 0.967741935483871, 0.8157894736842105, 0.898550724637681, 0.8157894736842105, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 9
0.95, 0.05, 0.95, 20, target_accuracy, 95, 48, 9, 0.5052631578947369, True, 0.8125, 0.896551724137931, 0.8125, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8125, 0.896551724137931, 0.8125, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 9
0.95, 0.05, 0.95, 20, target_accuracy, 95, 51, 8, 0.5368421052631579, True, 0.7647058823529411, 0.8666666666666666, 0.7647058823529411, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9411764705882353, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.7647058823529411, 0.8666666666666666, 0.7647058823529411, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 8
