chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 7, target_accuracy, 320, 138, 3, 0.43125, False, 0.43478260869565216, 0.6060606060606061, 0.43478260869565216, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9202898550724637, 0.916030534351145, 0.8450704225352113, 1.0, 0.9294871794871795, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 3, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 149, 3, 0.465625, False, 0.35570469798657717, 0.5247524752475247, 0.35570469798657717, 1.0, 0.5, 0.9932885906040269, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491, 0.9932885906040269, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491, 0.9463087248322147, 0.9298245614035088, 0.8688524590163934, 1.0, 0.9583333333333333, 0.9932885906040269, 0.9904761904761905, 1.0, 0.9811320754716981, 0.9905660377358491, 22, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 221, 4, 0.690625, False, 0.6244343891402715, 0.7688022284122563, 0.6244343891402715, 1.0, 0.5, 0.9864253393665159, 0.9891696750902527, 0.9856115107913669, 0.9927536231884058, 0.9843286188231186, 0.995475113122172, 0.9963636363636363, 1.0, 0.9927536231884058, 0.9963768115942029, 0.9366515837104072, 0.9517241379310345, 0.9078947368421053, 1.0, 0.9156626506024097, 0.9864253393665159, 0.9891696750902527, 0.9856115107913669, 0.9927536231884058, 0.9843286188231186, 23, 4, 4
0.95, 0.05, 0.95, 7, target_accuracy, 320, 143, 3, 0.446875, False, 0.40559440559440557, 0.5771144278606964, 0.40559440559440557, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9370629370629371, 0.928, 0.8656716417910447, 1.0, 0.9470588235294118, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 153, 3, 0.478125, False, 0.39869281045751637, 0.5700934579439253, 0.39869281045751637, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8954248366013072, 0.8840579710144928, 0.7922077922077922, 1.0, 0.9130434782608696, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 201, 4, 0.628125, False, 0.5970149253731343, 0.7476635514018691, 0.5970149253731343, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9154228855721394, 0.933852140077821, 0.8759124087591241, 1.0, 0.8950617283950617, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 4, 4
0.95, 0.05, 0.95, 7, target_accuracy, 319, 146, 3, 0.45768025078369906, False, 0.3904109589041096, 0.5615763546798029, 0.3904109589041096, 1.0, 0.5, 0.9931506849315068, 0.9911504424778761, 1.0, 0.9824561403508771, 0.9912280701754386, 0.9931506849315068, 0.9911504424778761, 1.0, 0.9824561403508771, 0.9912280701754386, 0.8835616438356164, 0.8702290076335879, 0.7702702702702703, 1.0, 0.9044943820224719, 0.9931506849315068, 0.9911504424778761, 1.0, 0.9824561403508771, 0.9912280701754386, 22, 3, 3
0.95, 0.05, 0.95, 7, target_accuracy, 319, 233, 4, 0.7304075235109718, False, 0.592274678111588, 0.7439353099730458, 0.592274678111588, 1.0, 0.5, 0.9785407725321889, 0.9822064056939501, 0.965034965034965, 1.0, 0.9736842105263158, 0.9785407725321889, 0.9822064056939501, 0.965034965034965, 1.0, 0.9736842105263158, 0.9399141630901288, 0.9517241379310345, 0.9078947368421053, 1.0, 0.9263157894736842, 0.9785407725321889, 0.9822064056939501, 0.965034965034965, 1.0, 0.9736842105263158, 22, 4, 4
0.95, 0.05, 0.95, 7, target_accuracy, 319, 150, 3, 0.4702194357366771, False, 0.44666666666666666, 0.6175115207373272, 0.44666666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9133333333333333, 0.9115646258503401, 0.8375, 1.0, 0.9216867469879518, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 319, 145, 3, 0.45454545454545453, False, 0.3931034482758621, 0.5643564356435643, 0.3931034482758621, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9448275862068966, 0.9344262295081968, 0.8769230769230769, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 3, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 149, 3, 0.465625, False, 0.35570469798657717, 0.5247524752475247, 0.35570469798657717, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8926174496644296, 0.8688524590163935, 0.7681159420289855, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 159, 3, 0.496875, False, 0.4088050314465409, 0.5803571428571428, 0.4088050314465409, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9433962264150944, 0.935251798561151, 0.8783783783783784, 1.0, 0.9521276595744681, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 134, 3, 0.41875, False, 0.3880597014925373, 0.5591397849462366, 0.3880597014925373, 1.0, 0.5, 0.9925373134328358, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 0.9925373134328358, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 0.9029850746268657, 0.888888888888889, 0.8, 1.0, 0.9207317073170731, 0.9925373134328358, 0.9902912621359222, 1.0, 0.9807692307692307, 0.9903846153846154, 21, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 150, 3, 0.46875, False, 0.4266666666666667, 0.5981308411214953, 0.4266666666666667, 1.0, 0.5, 0.9933333333333333, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 0.9933333333333333, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 0.9533333333333334, 0.9481481481481481, 0.9014084507042254, 1.0, 0.9593023255813953, 0.9933333333333333, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 24, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 147, 3, 0.459375, False, 0.3741496598639456, 0.5445544554455446, 0.3741496598639456, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9047619047619048, 0.8870967741935484, 0.7971014492753623, 1.0, 0.9239130434782609, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 320, 145, 3, 0.453125, False, 0.42758620689655175, 0.5990338164251208, 0.42758620689655175, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.903448275862069, 0.898550724637681, 0.8157894736842105, 1.0, 0.9156626506024097, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 319, 199, 5, 0.6238244514106583, False, 0.32663316582914576, 0.4924242424242425, 0.32663316582914576, 1.0, 0.5, 0.964824120603015, 0.9430894308943091, 1.0, 0.8923076923076924, 0.9461538461538461, 0.964824120603015, 0.9430894308943091, 1.0, 0.8923076923076924, 0.9461538461538461, 0.9346733668341709, 0.900763358778626, 0.8939393939393939, 0.9076923076923077, 0.9277267508610791, 0.964824120603015, 0.9430894308943091, 1.0, 0.8923076923076924, 0.9461538461538461, 23, 4, 5
0.95, 0.05, 0.95, 7, target_accuracy, 319, 135, 3, 0.4231974921630094, False, 0.3851851851851852, 0.5561497326203209, 0.3851851851851852, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.8739495798319328, 0.7761194029850746, 1.0, 0.9096385542168675, 1.0, 1.0, 1.0, 1.0, 1.0, 28, 4, 3
0.95, 0.05, 0.95, 7, target_accuracy, 319, 149, 3, 0.4670846394984326, False, 0.4429530201342282, 0.6139534883720931, 0.4429530201342282, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9395973154362416, 0.9361702127659575, 0.88, 1.0, 0.9457831325301205, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 3, 3
0.95, 0.05, 0.95, 7, target_accuracy, 319, 147, 3, 0.4608150470219436, False, 0.4013605442176871, 0.5728155339805825, 0.4013605442176871, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.891156462585034, 0.8805970149253731, 0.7866666666666666, 1.0, 0.9090909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 3
