chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 320, 299, 12, 0.934375, True, 0.9665551839464883, 0.9681528662420382, 0.9681528662420382, 0.9681528662420382, 0.9664707993182022, 0.9665551839464883, 0.9681528662420382, 0.9681528662420382, 0.9681528662420382, 0.9664707993182022, 0.9665551839464883, 0.9681528662420382, 0.9681528662420382, 0.9681528662420382, 0.9664707993182022, 0.9698996655518395, 0.9717868338557994, 0.9567901234567902, 0.9872611464968153, 0.9689826859244639, 0.9331103678929766, 0.9397590361445783, 0.8914285714285715, 0.9936305732484076, 0.9299138781734996, 22, 18, 12
0.95, 0.05, 0.95, 50, target_accuracy, 320, 251, 9, 0.784375, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 22, 9
0.95, 0.05, 0.95, 50, target_accuracy, 320, 209, 8, 0.653125, True, 0.9952153110047847, 0.9955156950672646, 1.0, 0.9910714285714286, 0.9955357142857143, 0.9952153110047847, 0.9955156950672646, 1.0, 0.9910714285714286, 0.9955357142857143, 0.9952153110047847, 0.9955156950672646, 1.0, 0.9910714285714286, 0.9955357142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9952153110047847, 0.9955156950672646, 1.0, 0.9910714285714286, 0.9955357142857143, 16, 20, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 269, 11, 0.840625, True, 0.9888475836431226, 0.989010989010989, 0.9854014598540146, 0.9926470588235294, 0.9888047324192835, 0.9888475836431226, 0.989010989010989, 0.9854014598540146, 0.9926470588235294, 0.9888047324192835, 0.9962825278810409, 0.996309963099631, 1.0, 0.9926470588235294, 0.9963235294117647, 0.9962825278810409, 0.996309963099631, 1.0, 0.9926470588235294, 0.9963235294117647, 0.9888475836431226, 0.989010989010989, 0.9854014598540146, 0.9926470588235294, 0.9888047324192835, 24, 17, 11
0.95, 0.05, 0.95, 50, target_accuracy, 320, 251, 10, 0.784375, True, 0.9800796812749004, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.9800796812749004, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.9800796812749004, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.9800796812749004, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 0.9800796812749004, 0.9803921568627451, 1.0, 0.9615384615384616, 0.9807692307692308, 23, 16, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 283, 11, 0.884375, True, 0.9434628975265018, 0.9407407407407407, 0.927007299270073, 0.9548872180451128, 0.9441102756892231, 0.9399293286219081, 0.937269372693727, 0.9202898550724637, 0.9548872180451128, 0.9407769423558898, 0.9752650176678446, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9893992932862191, 0.9887640449438201, 0.9850746268656716, 0.9924812030075187, 0.9895739348370927, 0.8975265017667845, 0.8989547038327526, 0.8376623376623377, 0.9699248120300752, 0.9016290726817042, 21, 20, 11
0.95, 0.05, 0.95, 50, target_accuracy, 319, 259, 13, 0.8119122257053292, True, 0.9884169884169884, 0.9896907216494845, 0.9863013698630136, 0.993103448275862, 0.9877797943133696, 0.9884169884169884, 0.9896907216494845, 0.9863013698630136, 0.993103448275862, 0.9877797943133696, 0.9961389961389961, 0.9965397923875432, 1.0, 0.993103448275862, 0.996551724137931, 0.9922779922779923, 0.9931506849315068, 0.9863945578231292, 1.0, 0.9912280701754386, 0.9768339768339769, 0.9795918367346937, 0.9664429530201343, 0.993103448275862, 0.9746218995765275, 19, 15, 13
0.95, 0.05, 0.95, 50, target_accuracy, 319, 247, 11, 0.774294670846395, True, 0.9838056680161943, 0.9849624060150376, 0.9703703703703703, 1.0, 0.9827586206896552, 0.979757085020243, 0.9812734082397003, 0.9632352941176471, 1.0, 0.978448275862069, 0.9959514170040485, 0.9961685823754789, 1.0, 0.9923664122137404, 0.9961832061068703, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9757085020242915, 0.9776119402985075, 0.9562043795620438, 1.0, 0.9741379310344828, 21, 19, 11
0.95, 0.05, 0.95, 50, target_accuracy, 319, 266, 12, 0.8338557993730408, True, 0.9849624060150376, 0.9862068965517242, 0.9794520547945206, 0.9930555555555556, 0.9842326958105646, 0.9849624060150376, 0.9862068965517242, 0.9794520547945206, 0.9930555555555556, 0.9842326958105646, 0.9849624060150376, 0.9862068965517242, 0.9794520547945206, 0.9930555555555556, 0.9842326958105646, 0.9887218045112782, 0.9895470383275262, 0.993006993006993, 0.9861111111111112, 0.9889571948998178, 0.9849624060150376, 0.9862068965517242, 0.9794520547945206, 0.9930555555555556, 0.9842326958105646, 20, 17, 12
0.95, 0.05, 0.95, 50, target_accuracy, 319, 300, 10, 0.9404388714733543, True, 0.9666666666666667, 0.9679487179487178, 0.967948717948718, 0.967948717948718, 0.966613247863248, 0.9666666666666667, 0.9679487179487178, 0.967948717948718, 0.967948717948718, 0.966613247863248, 0.9666666666666667, 0.9679487179487178, 0.967948717948718, 0.967948717948718, 0.966613247863248, 0.9833333333333333, 0.9842271293375394, 0.968944099378882, 1.0, 0.982638888888889, 0.9066666666666666, 0.9171597633136094, 0.8516483516483516, 0.9935897435897436, 0.9030448717948718, 21, 14, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 271, 9, 0.846875, True, 0.955719557195572, 0.9534883720930233, 1.0, 0.9111111111111111, 0.9555555555555555, 0.955719557195572, 0.9534883720930233, 1.0, 0.9111111111111111, 0.9555555555555555, 0.955719557195572, 0.9534883720930233, 1.0, 0.9111111111111111, 0.9555555555555555, 1.0, 1.0, 1.0, 1.0, 1.0, 0.955719557195572, 0.9534883720930233, 1.0, 0.9111111111111111, 0.9555555555555555, 21, 21, 9
0.95, 0.05, 0.95, 50, target_accuracy, 320, 263, 9, 0.821875, True, 0.9809885931558935, 0.9834983498349835, 0.9738562091503268, 0.9933333333333333, 0.9789675516224188, 0.9809885931558935, 0.9834983498349835, 0.9738562091503268, 0.9933333333333333, 0.9789675516224188, 0.9809885931558935, 0.9834983498349835, 0.9738562091503268, 0.9933333333333333, 0.9789675516224188, 0.9809885931558935, 0.9834983498349835, 0.9738562091503268, 0.9933333333333333, 0.9789675516224188, 0.9809885931558935, 0.9834983498349835, 0.9738562091503268, 0.9933333333333333, 0.9789675516224188, 24, 19, 9
0.95, 0.05, 0.95, 50, target_accuracy, 320, 250, 11, 0.78125, True, 0.992, 0.993006993006993, 0.9861111111111112, 1.0, 0.9907407407407408, 0.992, 0.993006993006993, 0.9861111111111112, 1.0, 0.9907407407407408, 0.992, 0.993006993006993, 0.9861111111111112, 1.0, 0.9907407407407408, 1.0, 1.0, 1.0, 1.0, 1.0, 0.984, 0.9861111111111112, 0.9726027397260274, 1.0, 0.9814814814814815, 22, 15, 11
0.95, 0.05, 0.95, 50, target_accuracy, 320, 269, 10, 0.840625, True, 0.9776951672862454, 0.9770992366412213, 1.0, 0.9552238805970149, 0.9776119402985075, 0.9776951672862454, 0.9770992366412213, 1.0, 0.9552238805970149, 0.9776119402985075, 0.9776951672862454, 0.9770992366412213, 1.0, 0.9552238805970149, 0.9776119402985075, 0.9962825278810409, 0.996282527881041, 0.9925925925925926, 1.0, 0.9962962962962962, 0.9776951672862454, 0.9770992366412213, 1.0, 0.9552238805970149, 0.9776119402985075, 23, 21, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 259, 10, 0.809375, True, 0.9922779922779923, 0.9926470588235294, 1.0, 0.9854014598540146, 0.9927007299270073, 0.9922779922779923, 0.9926470588235294, 1.0, 0.9854014598540146, 0.9927007299270073, 0.9922779922779923, 0.9926470588235294, 1.0, 0.9854014598540146, 0.9927007299270073, 0.9922779922779923, 0.9927007299270073, 0.9927007299270073, 0.9927007299270073, 0.9922520043077661, 0.9922779922779923, 0.9926470588235294, 1.0, 0.9854014598540146, 0.9927007299270073, 22, 18, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 235, 12, 0.734375, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 16, 12
0.95, 0.05, 0.95, 50, target_accuracy, 319, 265, 11, 0.8307210031347962, True, 0.9849056603773585, 0.9858156028368793, 0.972027972027972, 1.0, 0.9841269841269842, 0.9849056603773585, 0.9858156028368793, 0.972027972027972, 1.0, 0.9841269841269842, 0.9849056603773585, 0.9858156028368793, 0.972027972027972, 1.0, 0.9841269841269842, 0.9849056603773585, 0.9858156028368793, 0.972027972027972, 1.0, 0.9841269841269842, 0.9849056603773585, 0.9858156028368793, 0.972027972027972, 1.0, 0.9841269841269842, 29, 16, 11
0.95, 0.05, 0.95, 50, target_accuracy, 319, 255, 9, 0.799373040752351, True, 0.9803921568627451, 0.9829351535836178, 0.9664429530201343, 1.0, 0.9774774774774775, 0.9803921568627451, 0.9829351535836178, 0.9664429530201343, 1.0, 0.9774774774774775, 0.9764705882352941, 0.9794520547945206, 0.9662162162162162, 0.9930555555555556, 0.9740052552552553, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9829351535836178, 0.9664429530201343, 1.0, 0.9774774774774775, 22, 18, 9
0.95, 0.05, 0.95, 50, target_accuracy, 319, 231, 9, 0.7241379310344828, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 14, 9
0.95, 0.05, 0.95, 50, target_accuracy, 319, 270, 12, 0.8463949843260188, True, 0.9962962962962963, 0.9964912280701755, 1.0, 0.993006993006993, 0.9965034965034965, 0.9962962962962963, 0.9964912280701755, 1.0, 0.993006993006993, 0.9965034965034965, 0.9962962962962963, 0.9964912280701755, 1.0, 0.993006993006993, 0.9965034965034965, 0.9962962962962963, 0.9965156794425087, 0.9930555555555556, 1.0, 0.9960629921259843, 0.9962962962962963, 0.9964912280701755, 1.0, 0.993006993006993, 0.9965034965034965, 19, 14, 12
