chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 69, 59, 5, 0.855072463768116, True, 0.9661016949152542, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9375, 0.9661016949152542, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9375, 0.9661016949152542, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9375, 0.9491525423728814, 0.9662921348314606, 0.9347826086956522, 1.0, 0.90625, 0.9661016949152542, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9375, 21, 18, 5
0.95, 0.05, 0.95, 25, target_accuracy, 69, 46, 4, 0.6666666666666666, True, 0.9565217391304348, 0.972972972972973, 0.9473684210526315, 1.0, 0.9, 0.9565217391304348, 0.972972972972973, 0.9473684210526315, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9565217391304348, 0.972972972972973, 0.9473684210526315, 1.0, 0.9, 0.9565217391304348, 0.972972972972973, 0.9473684210526315, 1.0, 0.9, 20, 7, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 55, 4, 0.7971014492753623, True, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 11, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 3, 0.75, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 16, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 55, 3, 0.8088235294117647, True, 0.9636363636363636, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9520905923344949, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286, 0.9636363636363636, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9520905923344949, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286, 21, 22, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 57, 4, 0.8382352941176471, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.975, 0.9512195121951219, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9649122807017544, 0.975, 0.9512195121951219, 1.0, 0.9444444444444444, 16, 15, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 4, 0.7205882352941176, True, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 21, 17, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 61, 4, 0.8970588235294118, True, 0.9508196721311475, 0.9577464788732395, 1.0, 0.918918918918919, 0.9594594594594594, 0.9508196721311475, 0.9577464788732395, 1.0, 0.918918918918919, 0.9594594594594594, 0.9508196721311475, 0.9577464788732395, 1.0, 0.918918918918919, 0.9594594594594594, 0.9508196721311475, 0.9577464788732395, 1.0, 0.918918918918919, 0.9594594594594594, 0.9344262295081968, 0.9444444444444445, 0.9714285714285714, 0.918918918918919, 0.9386261261261261, 20, 11, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 40, 3, 0.5882352941176471, True, 0.975, 0.9870129870129869, 0.9743589743589743, 1.0, 0.75, 0.975, 0.9870129870129869, 0.9743589743589743, 1.0, 0.75, 0.975, 0.9870129870129869, 0.9743589743589743, 1.0, 0.75, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 0.95, 0.9743589743589743, 0.95, 1.0, 0.5, 19, 19, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 61, 4, 0.8970588235294118, True, 0.9836065573770492, 0.9876543209876543, 0.975609756097561, 1.0, 0.9761904761904762, 0.9672131147540983, 0.975609756097561, 0.9523809523809523, 1.0, 0.9523809523809523, 0.9836065573770492, 0.9876543209876543, 0.975609756097561, 1.0, 0.9761904761904762, 0.9836065573770492, 0.9876543209876543, 0.975609756097561, 1.0, 0.9761904761904762, 0.9344262295081968, 0.9523809523809523, 0.9090909090909091, 1.0, 0.9047619047619048, 20, 15, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 51, 3, 0.7391304347826086, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 12, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 52, 4, 0.7536231884057971, True, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9615384615384616, 0.975, 0.975, 0.975, 0.9458333333333334, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 0.9615384615384616, 0.975, 0.975, 0.975, 0.9458333333333334, 0.9807692307692307, 0.9876543209876543, 0.975609756097561, 1.0, 0.9583333333333333, 25, 13, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 58, 4, 0.8405797101449275, True, 0.9827586206896551, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9705882352941176, 0.9655172413793104, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9411764705882353, 0.9827586206896551, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9705882352941176, 0.9655172413793104, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9411764705882353, 0.9655172413793104, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9411764705882353, 14, 18, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 57, 4, 0.8382352941176471, True, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9649122807017544, 0.975, 0.975, 0.975, 0.9580882352941177, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9824561403508771, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9649122807017544, 0.975, 0.975, 0.975, 0.9580882352941177, 20, 19, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 35, 3, 0.5147058823529411, True, 0.9428571428571428, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.8833333333333334, 0.9714285714285714, 0.9836065573770492, 0.967741935483871, 1.0, 0.9, 0.9428571428571428, 0.9666666666666667, 0.9666666666666667, 0.9666666666666667, 0.8833333333333334, 0.9714285714285714, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 0.9714285714285714, 0.9836065573770492, 0.967741935483871, 1.0, 0.9, 22, 16, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 52, 3, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 21, 15, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 5, 0.75, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 14, 5
0.95, 0.05, 0.95, 25, target_accuracy, 68, 53, 3, 0.7794117647058824, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 6, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 4, 0.7941176470588235, True, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9876543209876543, 0.975609756097561, 1.0, 0.9642857142857143, 0.9629629629629629, 0.975609756097561, 0.9523809523809523, 1.0, 0.9285714285714286, 21, 18, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 47, 4, 0.6911764705882353, True, 0.9148936170212766, 0.9473684210526315, 0.9473684210526315, 0.9473684210526315, 0.8625730994152047, 0.8936170212765957, 0.9333333333333332, 0.9459459459459459, 0.9210526315789473, 0.8494152046783626, 0.9361702127659575, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9181286549707601, 0.9787234042553191, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9444444444444444, 0.9148936170212766, 0.9487179487179489, 0.925, 0.9736842105263158, 0.8201754385964914, 21, 14, 4
