chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 69, 53, 4, 0.7681159420289855, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9583333333333333, 0.9622641509433962, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9461382113821137, 0.9811320754716981, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9583333333333333, 0.9811320754716981, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9583333333333333, 22, 4, 4
0.95, 0.05, 0.95, 15, target_accuracy, 69, 54, 3, 0.782608695652174, True, 0.9814814814814815, 0.9873417721518987, 0.975, 1.0, 0.9666666666666667, 0.9814814814814815, 0.9873417721518987, 0.975, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.975, 0.9512195121951219, 1.0, 0.9333333333333333, 21, 7, 3
0.95, 0.05, 0.95, 15, target_accuracy, 69, 50, 3, 0.7246376811594203, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.98, 0.9863013698630138, 0.972972972972973, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.972972972972973, 0.9473684210526315, 1.0, 0.9285714285714286, 24, 7, 3
0.95, 0.05, 0.95, 15, target_accuracy, 68, 45, 5, 0.6617647058823529, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9555555555555556, 0.972972972972973, 0.9473684210526315, 1.0, 0.8888888888888888, 0.9777777777777777, 0.9863013698630138, 0.972972972972973, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9863013698630138, 0.972972972972973, 1.0, 0.9444444444444444, 19, 5, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 48, 5, 0.7058823529411765, True, 0.9583333333333334, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8541666666666666, 0.898550724637681, 1.0, 0.8157894736842105, 0.9078947368421053, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 3, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 53, 4, 0.7794117647058824, True, 0.9622641509433962, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9514652014652015, 0.9245283018867925, 0.9500000000000001, 0.926829268292683, 0.9743589743589743, 0.88003663003663, 0.9811320754716981, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.8679245283018868, 0.9041095890410958, 0.9705882352941176, 0.8461538461538461, 0.8873626373626374, 0.9433962264150944, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9157509157509158, 18, 4, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 59, 5, 0.8676470588235294, True, 0.9661016949152542, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9444444444444444, 0.9830508474576272, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9491525423728814, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9322493224932248, 0.9491525423728814, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.9322493224932248, 0.9322033898305084, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.9044715447154472, 19, 6, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 57, 4, 0.8382352941176471, True, 0.9473684210526315, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9316239316239316, 0.9473684210526315, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9316239316239316, 0.9824561403508771, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9824561403508771, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9473684210526315, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9316239316239316, 15, 7, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 48, 6, 0.7058823529411765, True, 0.9583333333333334, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9410319410319411, 0.9583333333333334, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9410319410319411, 0.9583333333333334, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9410319410319411, 0.9583333333333334, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9410319410319411, 0.9583333333333334, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9410319410319411, 23, 4, 6
0.95, 0.05, 0.95, 15, target_accuracy, 68, 53, 5, 0.7794117647058824, True, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 17, 4, 5
0.95, 0.05, 0.95, 15, target_accuracy, 69, 49, 5, 0.7101449275362319, True, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9591836734693877, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 19, 5, 5
0.95, 0.05, 0.95, 15, target_accuracy, 69, 51, 4, 0.7391304347826086, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8627450980392157, 0.8923076923076924, 1.0, 0.8055555555555556, 0.9027777777777778, 0.9803921568627451, 0.9863013698630138, 0.972972972972973, 1.0, 0.9666666666666667, 21, 4, 4
0.95, 0.05, 0.95, 15, target_accuracy, 69, 49, 5, 0.7101449275362319, True, 0.9387755102040817, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8628048780487805, 0.9387755102040817, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8628048780487805, 0.9591836734693877, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9253048780487805, 0.9387755102040817, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8628048780487805, 0.9387755102040817, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.8628048780487805, 19, 4, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 48, 5, 0.7058823529411765, True, 0.9791666666666666, 0.988235294117647, 0.9767441860465116, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8958333333333334, 0.9367088607594937, 1.0, 0.8809523809523809, 0.9404761904761905, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 4, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 60, 5, 0.8823529411764706, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.95, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.935173299101412, 0.95, 0.963855421686747, 0.9523809523809523, 0.975609756097561, 0.935173299101412, 0.85, 0.8988764044943819, 0.8333333333333334, 0.975609756097561, 0.7772785622593068, 0.9333333333333333, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.9088575096277277, 22, 6, 5
0.95, 0.05, 0.95, 15, target_accuracy, 68, 45, 4, 0.6617647058823529, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9777777777777777, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9500000000000001, 24, 4, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 46, 4, 0.6764705882352942, True, 0.9565217391304348, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 0.9782608695652174, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9347826086956522, 0.9599999999999999, 0.972972972972973, 0.9473684210526315, 0.9111842105263157, 0.9565217391304348, 0.9743589743589743, 0.95, 1.0, 0.875, 23, 5, 4
0.95, 0.05, 0.95, 15, target_accuracy, 68, 48, 6, 0.7058823529411765, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8958333333333334, 0.9333333333333333, 1.0, 0.875, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 6
0.95, 0.05, 0.95, 15, target_accuracy, 68, 55, 6, 0.8088235294117647, True, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9636363636363636, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9285714285714286, 0.9818181818181818, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9642857142857143, 0.9636363636363636, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9520905923344949, 0.9090909090909091, 0.9411764705882352, 0.9090909090909091, 0.975609756097561, 0.8449477351916376, 19, 6, 6
0.95, 0.05, 0.95, 15, target_accuracy, 68, 50, 3, 0.7352941176470589, True, 0.98, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.98, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.96, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.96, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.94, 0.9589041095890412, 0.9722222222222222, 0.9459459459459459, 0.9345114345114346, 22, 4, 3
