chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 174, 100, 8, 0.5747126436781609, True, 0.98, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.97, 0.4, 0.5, 0.3333333333333333, 0.6615120274914089, 0.98, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.98, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.98, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 22, 29, 8
0.95, 0.05, 0.95, 10, target_accuracy, 174, 95, 10, 0.5459770114942529, True, 0.9789473684210527, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9789473684210527, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9789473684210527, 0.6666666666666666, 1.0, 0.5, 0.75, 0.968421052631579, 0.4, 1.0, 0.25, 0.625, 0.9789473684210527, 0.6666666666666666, 1.0, 0.5, 0.75, 17, 28, 10
0.95, 0.05, 0.95, 10, target_accuracy, 174, 107, 10, 0.6149425287356322, True, 0.9439252336448598, 0.625, 1.0, 0.45454545454545453, 0.7272727272727273, 0.9626168224299065, 0.7999999999999999, 0.8888888888888888, 0.7272727272727273, 0.8584280303030304, 0.9813084112149533, 0.9, 1.0, 0.8181818181818182, 0.9090909090909092, 0.9626168224299065, 0.7777777777777778, 1.0, 0.6363636363636364, 0.8181818181818181, 0.9719626168224299, 0.8571428571428572, 0.9, 0.8181818181818182, 0.9038825757575759, 17, 40, 10
0.95, 0.05, 0.95, 10, target_accuracy, 174, 80, 11, 0.45977011494252873, True, 0.975, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 20, 17, 11
0.95, 0.05, 0.95, 10, target_accuracy, 174, 104, 14, 0.5977011494252874, True, 0.9423076923076923, 0.4, 0.6666666666666666, 0.2857142857142857, 0.6377025036818851, 0.9615384615384616, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9615384615384616, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9615384615384616, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9519230769230769, 0.5454545454545454, 0.75, 0.42857142857142855, 0.7091310751104566, 19, 33, 14
0.95, 0.05, 0.95, 10, target_accuracy, 174, 96, 8, 0.5517241379310345, True, 0.9166666666666666, 0.0, 0.0, 0.0, 0.5, 0.9270833333333334, 0.2222222222222222, 1.0, 0.125, 0.5625, 0.9791666666666666, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9791666666666666, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9791666666666666, 0.8571428571428571, 1.0, 0.75, 0.875, 19, 28, 8
0.95, 0.05, 0.95, 10, target_accuracy, 175, 87, 9, 0.49714285714285716, True, 0.9885057471264368, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9770114942528736, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8273809523809523, 0.9885057471264368, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9885057471264368, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 17, 15, 9
0.95, 0.05, 0.95, 10, target_accuracy, 175, 97, 11, 0.5542857142857143, True, 0.9896907216494846, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9896907216494846, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9896907216494846, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9896907216494846, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9896907216494846, 0.6666666666666666, 1.0, 0.5, 0.75, 16, 35, 11
0.95, 0.05, 0.95, 10, target_accuracy, 175, 89, 12, 0.5085714285714286, True, 0.9550561797752809, 0.3333333333333333, 0.5, 0.25, 0.6191176470588236, 0.9662921348314607, 0.4, 1.0, 0.25, 0.625, 0.9662921348314607, 0.4, 1.0, 0.25, 0.625, 0.9662921348314607, 0.4, 1.0, 0.25, 0.625, 0.9662921348314607, 0.4, 1.0, 0.25, 0.625, 19, 25, 12
0.95, 0.05, 0.95, 10, target_accuracy, 175, 93, 9, 0.5314285714285715, True, 0.946236559139785, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.956989247311828, 0.6666666666666666, 1.0, 0.5, 0.75, 0.956989247311828, 0.6666666666666666, 1.0, 0.5, 0.75, 0.946236559139785, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.956989247311828, 0.6666666666666666, 1.0, 0.5, 0.75, 22, 43, 9
0.95, 0.05, 0.95, 10, target_accuracy, 174, 109, 12, 0.6264367816091954, True, 0.9724770642201835, 0.8235294117647058, 1.0, 0.7, 0.85, 0.944954128440367, 0.625, 0.8333333333333334, 0.5, 0.7449494949494949, 0.9908256880733946, 0.9473684210526316, 1.0, 0.9, 0.95, 0.9724770642201835, 0.8421052631578948, 0.8888888888888888, 0.8, 0.894949494949495, 0.9724770642201835, 0.8571428571428572, 0.8181818181818182, 0.9, 0.9398989898989898, 22, 23, 12
0.95, 0.05, 0.95, 10, target_accuracy, 174, 111, 9, 0.6379310344827587, True, 0.9279279279279279, 0.19999999999999998, 1.0, 0.1111111111111111, 0.5555555555555556, 0.954954954954955, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.963963963963964, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.963963963963964, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 0.963963963963964, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7777777777777778, 17, 31, 9
0.95, 0.05, 0.95, 10, target_accuracy, 174, 97, 10, 0.5574712643678161, True, 0.9175257731958762, 0.19999999999999998, 1.0, 0.1111111111111111, 0.5555555555555556, 0.9381443298969072, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9484536082474226, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9484536082474226, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9381443298969072, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 18, 29, 10
0.95, 0.05, 0.95, 10, target_accuracy, 174, 104, 11, 0.5977011494252874, True, 0.9038461538461539, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9134615384615384, 0.47058823529411764, 0.8, 0.3333333333333333, 0.661231884057971, 0.9134615384615384, 0.4, 1.0, 0.25, 0.625, 0.9230769230769231, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.8942307692307693, 0.26666666666666666, 0.6666666666666666, 0.16666666666666666, 0.5778985507246376, 18, 24, 11
0.95, 0.05, 0.95, 10, target_accuracy, 174, 76, 9, 0.4367816091954023, True, 0.9868421052631579, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 24, 9
0.95, 0.05, 0.95, 10, target_accuracy, 174, 100, 9, 0.5747126436781609, True, 0.98, 0.7499999999999999, 1.0, 0.6, 0.8, 0.96, 0.5, 0.6666666666666666, 0.4, 0.6947368421052631, 0.98, 0.7499999999999999, 1.0, 0.6, 0.8, 0.98, 0.7499999999999999, 1.0, 0.6, 0.8, 0.98, 0.7499999999999999, 1.0, 0.6, 0.8, 21, 22, 9
