chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 96, 25, 8, 0.2604166666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9767441860465117, 0.9545454545454546, 1.0, 0.875, 17, 28, 8
0.95, 0.05, 0.95, 15, target_accuracy, 96, 36, 10, 0.375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 20, 10
0.95, 0.05, 0.95, 15, target_accuracy, 96, 37, 10, 0.3854166666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 0.96875, 0.9393939393939394, 1.0, 0.8333333333333334, 0.9459459459459459, 0.96875, 0.9393939393939394, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 0.96875, 0.9393939393939394, 1.0, 0.8333333333333334, 22, 20, 10
0.95, 0.05, 0.95, 15, target_accuracy, 96, 31, 6, 0.3229166666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.967741935483871, 0.9795918367346939, 0.96, 1.0, 0.9285714285714286, 0.967741935483871, 0.9787234042553191, 1.0, 0.9583333333333334, 0.9791666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.967741935483871, 0.9795918367346939, 0.96, 1.0, 0.9285714285714286, 22, 30, 6
0.95, 0.05, 0.95, 15, target_accuracy, 96, 21, 7, 0.21875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9523809523809523, 0.9714285714285714, 0.9444444444444444, 1.0, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 22, 7
0.95, 0.05, 0.95, 15, target_accuracy, 96, 10, 5, 0.10416666666666667, False, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 21, 28, 5
0.95, 0.05, 0.95, 15, target_accuracy, 96, 33, 7, 0.34375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9696969696969697, 0.983050847457627, 1.0, 0.9666666666666667, 0.9833333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 24, 7
0.95, 0.05, 0.95, 15, target_accuracy, 96, 26, 4, 0.2708333333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9230769230769231, 0.9545454545454545, 0.9130434782608695, 1.0, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 30, 4
0.95, 0.05, 0.95, 15, target_accuracy, 95, 19, 4, 0.2, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 31, 4
0.95, 0.05, 0.95, 15, target_accuracy, 95, 22, 7, 0.23157894736842105, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 18, 7
0.95, 0.05, 0.95, 15, target_accuracy, 96, 38, 9, 0.3958333333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.983050847457627, 0.9666666666666667, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9736842105263158, 0.983050847457627, 0.9666666666666667, 1.0, 0.9444444444444444, 21, 24, 9
0.95, 0.05, 0.95, 15, target_accuracy, 96, 16, 6, 0.16666666666666666, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375, 0.9655172413793104, 0.9333333333333333, 1.0, 0.75, 22, 26, 6
0.95, 0.05, 0.95, 15, target_accuracy, 96, 37, 7, 0.3854166666666667, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 34, 7
0.95, 0.05, 0.95, 15, target_accuracy, 96, 35, 6, 0.3645833333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 32, 6
0.95, 0.05, 0.95, 15, target_accuracy, 96, 24, 7, 0.25, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 20, 7
0.95, 0.05, 0.95, 15, target_accuracy, 96, 29, 4, 0.3020833333333333, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 30, 4
0.95, 0.05, 0.95, 15, target_accuracy, 96, 24, 7, 0.25, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 25, 7
0.95, 0.05, 0.95, 15, target_accuracy, 96, 21, 6, 0.21875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 16, 6
0.95, 0.05, 0.95, 15, target_accuracy, 95, 15, 5, 0.15789473684210525, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8, 0.88, 1.0, 0.7857142857142857, 0.8928571428571428, 0.8666666666666667, 0.923076923076923, 1.0, 0.8571428571428571, 0.9285714285714286, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 27, 5
0.95, 0.05, 0.95, 15, target_accuracy, 95, 20, 3, 0.21052631578947367, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 24, 3
