chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 320, 143, 3, 0.446875, False, 0.42657342657342656, 0.5980392156862745, 0.42657342657342656, 1.0, 0.5, 0.993006993006993, 0.9917355371900827, 1.0, 0.9836065573770492, 0.9918032786885246, 0.993006993006993, 0.9917355371900827, 1.0, 0.9836065573770492, 0.9918032786885246, 0.9230769230769231, 0.9172932330827067, 0.8472222222222222, 1.0, 0.9329268292682926, 0.993006993006993, 0.9917355371900827, 1.0, 0.9836065573770492, 0.9918032786885246, 19, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 320, 229, 4, 0.715625, False, 0.5982532751091703, 0.7486338797814207, 0.5982532751091703, 1.0, 0.5, 0.9781659388646288, 0.982078853046595, 0.9647887323943662, 1.0, 0.9728260869565217, 0.9781659388646288, 0.982078853046595, 0.9647887323943662, 1.0, 0.9728260869565217, 0.9388646288209607, 0.9513888888888888, 0.9072847682119205, 1.0, 0.9239130434782609, 0.9781659388646288, 0.982078853046595, 0.9647887323943662, 1.0, 0.9728260869565217, 19, 4, 4
0.95, 0.05, 0.95, 25, target_accuracy, 320, 133, 2, 0.415625, False, 0.49624060150375937, 0.6633165829145727, 0.49624060150375937, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 2
0.95, 0.05, 0.95, 25, target_accuracy, 320, 152, 3, 0.475, False, 0.4144736842105263, 0.586046511627907, 0.4144736842105263, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9276315789473685, 0.9197080291970803, 0.8513513513513513, 1.0, 0.9382022471910113, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 3
0.95, 0.05, 0.95, 25, target_accuracy, 320, 145, 3, 0.453125, False, 0.41379310344827586, 0.5853658536585366, 0.41379310344827586, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.903448275862069, 0.8955223880597014, 0.8108108108108109, 1.0, 0.9176470588235295, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 4, 3
0.95, 0.05, 0.95, 25, target_accuracy, 320, 226, 4, 0.70625, False, 0.6017699115044248, 0.7513812154696133, 0.6017699115044248, 1.0, 0.5, 0.9646017699115044, 0.9712230215827339, 0.9507042253521126, 0.9926470588235294, 0.9574346405228759, 0.9646017699115044, 0.9710144927536232, 0.9571428571428572, 0.9852941176470589, 0.9593137254901961, 0.9247787610619469, 0.9411764705882353, 0.8888888888888888, 1.0, 0.9055555555555556, 0.9646017699115044, 0.9712230215827339, 0.9507042253521126, 0.9926470588235294, 0.9574346405228759, 27, 4, 4
0.95, 0.05, 0.95, 25, target_accuracy, 319, 141, 3, 0.44200626959247646, False, 0.375886524822695, 0.5463917525773195, 0.375886524822695, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.950354609929078, 0.9380530973451328, 0.8833333333333333, 1.0, 0.9602272727272727, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 4, 3
0.95, 0.05, 0.95, 25, target_accuracy, 319, 158, 3, 0.4952978056426332, False, 0.4050632911392405, 0.5765765765765766, 0.4050632911392405, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9050632911392406, 0.8951048951048951, 0.810126582278481, 1.0, 0.9202127659574468, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 4, 3
0.95, 0.05, 0.95, 25, target_accuracy, 319, 132, 3, 0.41379310344827586, False, 0.4015151515151515, 0.572972972972973, 0.4015151515151515, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9318181818181818, 0.9217391304347826, 0.8548387096774194, 1.0, 0.9430379746835443, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 319, 130, 2, 0.40752351097178685, False, 0.4230769230769231, 0.5945945945945945, 0.4230769230769231, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 2
0.95, 0.05, 0.95, 25, target_accuracy, 320, 135, 2, 0.421875, False, 0.43703703703703706, 0.6082474226804123, 0.43703703703703706, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 2
0.95, 0.05, 0.95, 25, target_accuracy, 320, 139, 3, 0.434375, False, 0.381294964028777, 0.5520833333333334, 0.381294964028777, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8992805755395683, 0.8833333333333333, 0.7910447761194029, 1.0, 0.9186046511627907, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 320, 144, 3, 0.45, False, 0.3819444444444444, 0.5527638190954773, 0.3819444444444444, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8819444444444444, 0.8661417322834646, 0.7638888888888888, 1.0, 0.9044943820224719, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 3
0.95, 0.05, 0.95, 25, target_accuracy, 320, 145, 3, 0.453125, False, 0.41379310344827586, 0.5853658536585366, 0.41379310344827586, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9172413793103448, 0.9090909090909091, 0.8333333333333334, 1.0, 0.9294117647058824, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 320, 129, 3, 0.403125, False, 0.3798449612403101, 0.550561797752809, 0.3798449612403101, 1.0, 0.5, 0.9844961240310077, 0.9791666666666666, 1.0, 0.9591836734693877, 0.9795918367346939, 0.9844961240310077, 0.9791666666666666, 1.0, 0.9591836734693877, 0.9795918367346939, 0.9069767441860465, 0.8909090909090909, 0.8032786885245902, 1.0, 0.9249999999999999, 0.9844961240310077, 0.9791666666666666, 1.0, 0.9591836734693877, 0.9795918367346939, 22, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 320, 154, 4, 0.48125, False, 0.37012987012987014, 0.5402843601895735, 0.37012987012987014, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9155844155844156, 0.8976377952755905, 0.8142857142857143, 1.0, 0.9329896907216495, 1.0, 1.0, 1.0, 1.0, 1.0, 16, 4, 4
0.95, 0.05, 0.95, 25, target_accuracy, 319, 152, 3, 0.47648902821316613, False, 0.40789473684210525, 0.5794392523364486, 0.40789473684210525, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.881578947368421, 0.8732394366197184, 0.775, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 3
0.95, 0.05, 0.95, 25, target_accuracy, 319, 142, 3, 0.445141065830721, False, 0.4084507042253521, 0.5800000000000001, 0.4084507042253521, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9366197183098591, 0.928, 0.8656716417910447, 1.0, 0.9464285714285715, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 319, 143, 3, 0.4482758620689655, False, 0.46853146853146854, 0.6380952380952382, 0.46853146853146854, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9790209790209791, 0.9781021897810218, 0.9571428571428572, 1.0, 0.9802631578947368, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 319, 159, 3, 0.49843260188087773, False, 0.42138364779874216, 0.5929203539823008, 0.42138364779874216, 1.0, 0.5, 0.9937106918238994, 0.9924812030075187, 1.0, 0.9850746268656716, 0.9925373134328358, 0.9937106918238994, 0.9924812030075187, 1.0, 0.9850746268656716, 0.9925373134328358, 0.9119496855345912, 0.9054054054054054, 0.8271604938271605, 1.0, 0.9239130434782609, 0.9937106918238994, 0.9924812030075187, 1.0, 0.9850746268656716, 0.9925373134328358, 21, 3, 3
