chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 69, 49, 4, 0.7101449275362319, False, 0.673469387755102, 0.8048780487804877, 0.673469387755102, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 7, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 50, 4, 0.7246376811594203, False, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 10, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 53, 3, 0.7681159420289855, False, 0.6792452830188679, 0.8089887640449438, 0.6792452830188679, 1.0, 0.5, 0.9811320754716981, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9811320754716981, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9811320754716981, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9811320754716981, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 17, 9, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 45, 3, 0.6617647058823529, False, 0.7555555555555555, 0.8607594936708861, 0.7555555555555555, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 5, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 4, 0.7205882352941176, False, 0.8163265306122449, 0.898876404494382, 0.8163265306122449, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 7, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 54, 5, 0.7941176470588235, False, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 0.9814814814814815, 0.9870129870129869, 0.9743589743589743, 1.0, 0.96875, 15, 4, 5
0.95, 0.05, 0.95, 25, target_accuracy, 68, 45, 3, 0.6617647058823529, False, 0.6222222222222222, 0.7671232876712328, 0.6222222222222222, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 7, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 55, 3, 0.8088235294117647, False, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 0.9636363636363636, 0.975, 0.975, 0.975, 0.9541666666666667, 0.9636363636363636, 0.975, 0.975, 0.975, 0.9541666666666667, 0.9636363636363636, 0.975, 0.975, 0.975, 0.9541666666666667, 0.9636363636363636, 0.975, 0.975, 0.975, 0.9541666666666667, 17, 7, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 4, 0.7205882352941176, False, 0.7755102040816326, 0.8735632183908045, 0.7755102040816326, 1.0, 0.5, 0.9795918367346939, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 5, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 3, 0.7058823529411765, False, 0.7708333333333334, 0.8705882352941177, 0.7708333333333334, 1.0, 0.5, 0.9791666666666666, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9791666666666666, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 6, 3
0.95, 0.05, 0.95, 25, target_accuracy, 69, 55, 4, 0.7971014492753623, False, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 0.9636363636363636, 0.975609756097561, 0.9523809523809523, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.975609756097561, 0.9523809523809523, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 9, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 55, 4, 0.7971014492753623, False, 0.6363636363636364, 0.7777777777777778, 0.6363636363636364, 1.0, 0.5, 0.9818181818181818, 0.9859154929577464, 0.9722222222222222, 1.0, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.9722222222222222, 0.9459459459459459, 1.0, 0.9500000000000001, 0.9818181818181818, 0.9859154929577464, 0.9722222222222222, 1.0, 0.975, 22, 7, 4
0.95, 0.05, 0.95, 25, target_accuracy, 69, 49, 3, 0.7101449275362319, False, 0.7959183673469388, 0.8863636363636364, 0.7959183673469388, 1.0, 0.5, 0.9795918367346939, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 8, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 3, 0.7058823529411765, False, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 4, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 47, 3, 0.6911764705882353, False, 0.7659574468085106, 0.8674698795180723, 0.7659574468085106, 1.0, 0.5, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 3, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 51, 4, 0.75, False, 0.7450980392156863, 0.8539325842696629, 0.7450980392156863, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9803921568627451, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 6, 4
0.95, 0.05, 0.95, 25, target_accuracy, 68, 53, 3, 0.7794117647058824, False, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 7, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 3, 0.7058823529411765, False, 0.8125, 0.896551724137931, 0.8125, 1.0, 0.5, 0.9791666666666666, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9583333333333334, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9583333333333334, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9791666666666666, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 17, 5, 3
0.95, 0.05, 0.95, 25, target_accuracy, 68, 53, 5, 0.7794117647058824, False, 0.7169811320754716, 0.8351648351648352, 0.7169811320754716, 1.0, 0.5, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 0.9811320754716981, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9666666666666667, 18, 4, 5
0.95, 0.05, 0.95, 25, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 0.9591836734693877, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9500000000000001, 0.9795918367346939, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9591836734693877, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9500000000000001, 0.9591836734693877, 0.9714285714285714, 0.9714285714285714, 0.9714285714285714, 0.9500000000000001, 22, 5, 3
