chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 320, 147, 3, 0.459375, False, 0.4013605442176871, 0.5728155339805825, 0.4013605442176871, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.891156462585034, 0.8805970149253731, 0.7866666666666666, 1.0, 0.9090909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 3, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 141, 3, 0.440625, False, 0.44680851063829785, 0.6176470588235294, 0.44680851063829785, 1.0, 0.5, 0.9929078014184397, 0.9919999999999999, 1.0, 0.9841269841269841, 0.9920634920634921, 0.9929078014184397, 0.9919999999999999, 1.0, 0.9841269841269841, 0.9920634920634921, 0.9148936170212766, 0.9130434782608696, 0.84, 1.0, 0.9230769230769231, 0.9929078014184397, 0.9919999999999999, 1.0, 0.9841269841269841, 0.9920634920634921, 17, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 135, 3, 0.421875, False, 0.4, 0.5714285714285715, 0.4, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9333333333333333, 0.923076923076923, 0.8571428571428571, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 28, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 199, 3, 0.621875, False, 0.6080402010050251, 0.75625, 0.6080402010050251, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 132, 2, 0.4125, False, 0.4772727272727273, 0.6461538461538462, 0.4772727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 2
0.95, 0.05, 0.95, 10, target_accuracy, 320, 250, 4, 0.78125, False, 0.576, 0.730964467005076, 0.576, 1.0, 0.5, 0.984, 0.9862068965517242, 0.9794520547945206, 0.9930555555555556, 0.9823768343815513, 0.984, 0.9862068965517242, 0.9794520547945206, 0.9930555555555556, 0.9823768343815513, 0.912, 0.9290322580645161, 0.8674698795180723, 1.0, 0.8962264150943396, 0.984, 0.9862068965517242, 0.9794520547945206, 0.9930555555555556, 0.9823768343815513, 23, 4, 4
0.95, 0.05, 0.95, 10, target_accuracy, 319, 192, 4, 0.6018808777429467, False, 0.5625, 0.72, 0.5625, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9761904761904762, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 4, 4
0.95, 0.05, 0.95, 10, target_accuracy, 319, 147, 3, 0.4608150470219436, False, 0.43537414965986393, 0.6066350710900473, 0.43537414965986393, 1.0, 0.5, 0.9931972789115646, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 0.9931972789115646, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 0.9319727891156463, 0.927536231884058, 0.8648648648648649, 1.0, 0.9397590361445783, 0.9931972789115646, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 21, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 319, 138, 3, 0.43260188087774293, False, 0.3695652173913043, 0.5396825396825397, 0.3695652173913043, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9202898550724637, 0.9026548672566371, 0.8225806451612904, 1.0, 0.9367816091954023, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 319, 138, 3, 0.43260188087774293, False, 0.4057971014492754, 0.577319587628866, 0.4057971014492754, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9347826086956522, 0.9256198347107438, 0.8615384615384616, 1.0, 0.9451219512195123, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 155, 3, 0.484375, False, 0.44516129032258067, 0.6160714285714286, 0.44516129032258067, 1.0, 0.5, 0.9935483870967742, 0.9927007299270074, 1.0, 0.9855072463768116, 0.9927536231884058, 0.9935483870967742, 0.9927007299270074, 1.0, 0.9855072463768116, 0.9927536231884058, 0.9354838709677419, 0.9324324324324325, 0.8734177215189873, 1.0, 0.9418604651162791, 0.9935483870967742, 0.9927007299270074, 1.0, 0.9855072463768116, 0.9927536231884058, 23, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 145, 3, 0.453125, False, 0.4, 0.5714285714285715, 0.4, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.896551724137931, 0.8854961832061068, 0.7945205479452054, 1.0, 0.9137931034482758, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 131, 2, 0.409375, False, 0.31297709923664124, 0.4767441860465117, 0.31297709923664124, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 4, 2
0.95, 0.05, 0.95, 10, target_accuracy, 320, 146, 3, 0.45625, False, 0.4383561643835616, 0.6095238095238095, 0.4383561643835616, 1.0, 0.5, 0.9931506849315068, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 0.9931506849315068, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 0.9315068493150684, 0.927536231884058, 0.8648648648648649, 1.0, 0.9390243902439024, 0.9931506849315068, 0.9921259842519685, 1.0, 0.984375, 0.9921875, 20, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 147, 3, 0.459375, False, 0.40816326530612246, 0.5797101449275363, 0.40816326530612246, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8775510204081632, 0.8695652173913044, 0.7692307692307693, 1.0, 0.896551724137931, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 320, 140, 3, 0.4375, False, 0.42857142857142855, 0.6, 0.42857142857142855, 1.0, 0.5, 0.9928571428571429, 0.9915966386554621, 1.0, 0.9833333333333333, 0.9916666666666667, 0.9928571428571429, 0.9915966386554621, 1.0, 0.9833333333333333, 0.9916666666666667, 0.9142857142857143, 0.9090909090909091, 0.8333333333333334, 1.0, 0.9249999999999999, 0.9928571428571429, 0.9915966386554621, 1.0, 0.9833333333333333, 0.9916666666666667, 24, 3, 3
0.95, 0.05, 0.95, 10, target_accuracy, 319, 189, 3, 0.5924764890282131, False, 0.6402116402116402, 0.7806451612903226, 0.6402116402116402, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 319, 157, 3, 0.49216300940438873, False, 0.43312101910828027, 0.6044444444444445, 0.43312101910828027, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8980891719745223, 0.8947368421052632, 0.8095238095238095, 1.0, 0.9101123595505618, 1.0, 1.0, 1.0, 1.0, 1.0, 26, 4, 3
0.95, 0.05, 0.95, 10, target_accuracy, 319, 139, 3, 0.43573667711598746, False, 0.35251798561151076, 0.5212765957446808, 0.35251798561151076, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9280575539568345, 0.9074074074074074, 0.8305084745762712, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 3, 3
0.95, 0.05, 0.95, 10, target_accuracy, 319, 139, 3, 0.43573667711598746, False, 0.381294964028777, 0.5520833333333334, 0.381294964028777, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.920863309352518, 0.905982905982906, 0.828125, 1.0, 0.936046511627907, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 3
