chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 15, target_accuracy, 320, 291, 18, 0.909375, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9587628865979382, 0.9625, 0.927710843373494, 1.0, 0.9562043795620438, 0.979381443298969, 0.980891719745223, 0.9625, 1.0, 0.9781021897810219, 0.9725085910652921, 0.9746835443037974, 0.9506172839506173, 1.0, 0.9708029197080291, 0.9656357388316151, 0.967741935483871, 0.9615384615384616, 0.974025974025974, 0.9651151767940089, 22, 25, 18
0.95, 0.05, 0.95, 15, target_accuracy, 320, 278, 18, 0.86875, True, 0.9928057553956835, 0.993421052631579, 0.993421052631579, 0.993421052631579, 0.9927422723475355, 0.9568345323741008, 0.9620253164556963, 0.926829268292683, 1.0, 0.9523809523809523, 0.9964028776978417, 0.9966996699669968, 1.0, 0.993421052631579, 0.9967105263157895, 0.9964028776978417, 0.9967213114754099, 0.9934640522875817, 1.0, 0.996031746031746, 0.9748201438848921, 0.9773462783171522, 0.9617834394904459, 0.993421052631579, 0.9729010025062657, 23, 26, 18
0.95, 0.05, 0.95, 15, target_accuracy, 320, 299, 17, 0.934375, True, 0.9933110367892977, 0.9935483870967742, 0.9871794871794872, 1.0, 0.993103448275862, 0.9498327759197325, 0.9526813880126184, 0.9263803680981595, 0.9805194805194806, 0.9488804299149127, 0.979933110367893, 0.9805194805194806, 0.9805194805194806, 0.9805194805194806, 0.9799149126735334, 0.979933110367893, 0.9807692307692308, 0.9683544303797469, 0.9935064935064936, 0.979511867442902, 0.9732441471571907, 0.9741935483870969, 0.967948717948718, 0.9805194805194806, 0.9730183609493955, 17, 24, 17
0.95, 0.05, 0.95, 15, target_accuracy, 320, 280, 17, 0.875, True, 0.9964285714285714, 0.9965635738831615, 0.9931506849315068, 1.0, 0.9962962962962962, 0.9535714285714286, 0.9570957095709571, 0.9177215189873418, 1.0, 0.9518518518518518, 0.9964285714285714, 0.9965397923875432, 1.0, 0.993103448275862, 0.996551724137931, 0.9964285714285714, 0.9965635738831615, 0.9931506849315068, 1.0, 0.9962962962962962, 0.9964285714285714, 0.9965397923875432, 1.0, 0.993103448275862, 0.996551724137931, 22, 24, 17
0.95, 0.05, 0.95, 15, target_accuracy, 320, 264, 18, 0.825, True, 0.9962121212121212, 0.9965397923875432, 0.993103448275862, 1.0, 0.9958333333333333, 0.946969696969697, 0.9536423841059603, 0.9113924050632911, 1.0, 0.9416666666666667, 0.9924242424242424, 0.993103448275862, 0.9863013698630136, 1.0, 0.9916666666666666, 0.9924242424242424, 0.993103448275862, 0.9863013698630136, 1.0, 0.9916666666666666, 0.9696969696969697, 0.972972972972973, 0.9473684210526315, 1.0, 0.9666666666666667, 25, 19, 18
0.95, 0.05, 0.95, 15, target_accuracy, 320, 271, 10, 0.846875, True, 0.996309963099631, 0.9969418960244648, 1.0, 0.9939024390243902, 0.9969512195121951, 0.9630996309963099, 0.9702380952380952, 0.9476744186046512, 0.9939024390243902, 0.9548951447458399, 0.974169741697417, 0.978978978978979, 0.9644970414201184, 0.9939024390243902, 0.968913836334625, 0.977859778597786, 0.9819277108433735, 0.9702380952380952, 0.9939024390243902, 0.9735867335308866, 0.915129151291513, 0.9344729344729344, 0.8770053475935828, 1.0, 0.8925233644859812, 25, 18, 10
0.95, 0.05, 0.95, 15, target_accuracy, 319, 276, 18, 0.8652037617554859, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9565217391304348, 0.9617834394904459, 0.9263803680981595, 1.0, 0.9520000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9963768115942029, 0.9966996699669968, 0.993421052631579, 1.0, 0.996, 0.9891304347826086, 0.9901639344262295, 0.9805194805194806, 1.0, 0.988, 23, 19, 18
0.95, 0.05, 0.95, 15, target_accuracy, 319, 286, 12, 0.896551724137931, True, 0.9895104895104895, 0.9907692307692307, 1.0, 0.9817073170731707, 0.9908536585365854, 0.9545454545454546, 0.9614243323442137, 0.9364161849710982, 0.9878048780487805, 0.9488204718112755, 0.9685314685314685, 0.9723076923076923, 0.9813664596273292, 0.9634146341463414, 0.9694122351059576, 0.9790209790209791, 0.9818181818181818, 0.9759036144578314, 0.9878048780487805, 0.9775089964014394, 0.9475524475524476, 0.9557522123893806, 0.9257142857142857, 0.9878048780487805, 0.9406237504998001, 22, 20, 12
0.95, 0.05, 0.95, 15, target_accuracy, 319, 319, 11, 1.0, True, 0.9968652037617555, 0.9970149253731343, 0.9940476190476191, 1.0, 0.9967105263157895, 0.9529780564263323, 0.9557522123893806, 0.9418604651162791, 0.9700598802395209, 0.9521352032776552, 0.9717868338557993, 0.972644376899696, 0.9876543209876543, 0.9580838323353293, 0.9724629687992435, 0.9937304075235109, 0.9940476190476192, 0.9881656804733728, 1.0, 0.9934210526315789, 0.8463949843260188, 0.8720626631853786, 0.7731481481481481, 1.0, 0.8388157894736842, 23, 26, 11
0.95, 0.05, 0.95, 15, target_accuracy, 319, 237, 14, 0.7429467084639498, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9535864978902954, 0.9571984435797666, 0.917910447761194, 1.0, 0.9517543859649124, 0.9915611814345991, 0.9919354838709677, 0.984, 1.0, 0.9912280701754386, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 27, 14
0.95, 0.05, 0.95, 15, target_accuracy, 320, 306, 18, 0.95625, True, 0.9934640522875817, 0.9938271604938271, 0.9877300613496932, 1.0, 0.993103448275862, 0.9803921568627451, 0.9817073170731708, 0.9640718562874252, 1.0, 0.9793103448275863, 0.9967320261437909, 0.9969040247678018, 0.9938271604938271, 1.0, 0.996551724137931, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9612903225806452, 1.0, 0.9254658385093167, 0.9627329192546583, 20, 27, 18
0.95, 0.05, 0.95, 15, target_accuracy, 320, 294, 14, 0.91875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9625850340136054, 0.9663608562691132, 0.9349112426035503, 1.0, 0.9595588235294117, 0.9897959183673469, 0.9905956112852665, 0.9813664596273292, 1.0, 0.988970588235294, 0.9897959183673469, 0.9905956112852665, 0.9813664596273292, 1.0, 0.988970588235294, 0.9285714285714286, 0.9288135593220339, 1.0, 0.8670886075949367, 0.9335443037974683, 17, 20, 14
0.95, 0.05, 0.95, 15, target_accuracy, 320, 293, 15, 0.915625, True, 0.9965870307167235, 0.9966555183946488, 1.0, 0.9933333333333333, 0.9966666666666666, 0.9590443686006825, 0.9612903225806452, 0.93125, 0.9933333333333333, 0.9582051282051282, 0.9863481228668942, 0.9867549668874172, 0.9802631578947368, 0.9933333333333333, 0.9861771561771562, 0.9965870307167235, 0.9966555183946488, 1.0, 0.9933333333333333, 0.9966666666666666, 0.9112627986348123, 0.9051094890510949, 1.0, 0.8266666666666667, 0.9133333333333333, 27, 21, 15
0.95, 0.05, 0.95, 15, target_accuracy, 320, 302, 18, 0.94375, True, 0.9966887417218543, 0.9968051118210862, 1.0, 0.9936305732484076, 0.9968152866242038, 0.9536423841059603, 0.9567901234567902, 0.9281437125748503, 0.9872611464968153, 0.9522512629035801, 0.9768211920529801, 0.9779179810725551, 0.96875, 0.9872611464968153, 0.9763891939380628, 0.9933774834437086, 0.9936305732484076, 0.9936305732484076, 0.9936305732484076, 0.9933670107621348, 0.9370860927152318, 0.9355932203389831, 1.0, 0.8789808917197452, 0.9394904458598726, 18, 18, 18
0.95, 0.05, 0.95, 15, target_accuracy, 320, 280, 18, 0.875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9642857142857143, 0.9685534591194969, 0.9447852760736196, 0.9935483870967742, 0.9607741935483871, 0.9678571428571429, 0.971608832807571, 0.9506172839506173, 0.9935483870967742, 0.9647741935483871, 0.9857142857142858, 0.9871794871794872, 0.9808917197452229, 0.9935483870967742, 0.9847741935483871, 0.9714285714285714, 0.9746835443037976, 0.9565217391304348, 0.9935483870967742, 0.9687741935483871, 27, 21, 18
0.95, 0.05, 0.95, 15, target_accuracy, 320, 303, 20, 0.946875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636963696369637, 0.9655172413793103, 0.9390243902439024, 0.9935483870967742, 0.9629904097646034, 0.9867986798679867, 0.9871794871794872, 0.9808917197452229, 0.9935483870967742, 0.986639058413252, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9372937293729373, 0.9347079037800687, 1.0, 0.8774193548387097, 0.9387096774193548, 20, 20, 20
0.95, 0.05, 0.95, 15, target_accuracy, 319, 296, 19, 0.9278996865203761, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9425675675675675, 0.9470404984423676, 0.8994082840236687, 1.0, 0.9409722222222222, 0.972972972972973, 0.974025974025974, 0.9615384615384616, 0.9868421052631579, 0.9725877192982457, 0.9898648648648649, 0.990228013029316, 0.9806451612903225, 1.0, 0.9895833333333333, 0.9121621621621622, 0.9064748201438849, 1.0, 0.8289473684210527, 0.9144736842105263, 25, 25, 19
0.95, 0.05, 0.95, 15, target_accuracy, 319, 309, 19, 0.9686520376175548, True, 0.9967637540453075, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9966216216216216, 0.9352750809061489, 0.9404761904761904, 0.9028571428571428, 0.9813664596273292, 0.9332507973812321, 0.970873786407767, 0.9723076923076923, 0.9634146341463414, 0.9813664596273292, 0.9704129595433942, 0.9935275080906149, 0.9938271604938271, 0.9877300613496932, 1.0, 0.9932432432432433, 0.9773462783171522, 0.978328173374613, 0.9753086419753086, 0.9813664596273292, 0.977169716300151, 22, 28, 19
0.95, 0.05, 0.95, 15, target_accuracy, 319, 282, 17, 0.8840125391849529, True, 0.9893617021276596, 0.9904153354632588, 0.9935897435897436, 0.9872611464968153, 0.9896305732484076, 0.9716312056737588, 0.9751552795031055, 0.9515151515151515, 1.0, 0.968, 0.975177304964539, 0.9776357827476038, 0.9807692307692307, 0.9745222929936306, 0.9752611464968153, 0.9858156028368794, 0.9872611464968153, 0.9872611464968153, 0.9872611464968153, 0.9856305732484076, 0.9822695035460993, 0.9841269841269842, 0.9810126582278481, 0.9872611464968153, 0.9816305732484076, 17, 27, 17
0.95, 0.05, 0.95, 15, target_accuracy, 319, 303, 21, 0.9498432601880877, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.966996699669967, 0.9702380952380953, 0.9421965317919075, 1.0, 0.9642857142857143, 0.976897689768977, 0.9789789789789789, 0.9588235294117647, 1.0, 0.975, 0.9966996699669967, 0.9969418960244648, 0.9939024390243902, 1.0, 0.9964285714285714, 0.9141914191419142, 0.9155844155844156, 0.9724137931034482, 0.8650306748466258, 0.9182296231375986, 23, 27, 21
