chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 69, 43, 2, 0.6231884057971014, True, 0.7441860465116279, 0.8533333333333333, 0.7441860465116279, 1.0, 0.5, 0.9534883720930233, 0.96875, 0.96875, 0.96875, 0.9389204545454546, 0.9534883720930233, 0.96875, 0.96875, 0.96875, 0.9389204545454546, 0.9534883720930233, 0.96875, 0.96875, 0.96875, 0.9389204545454546, 0.9534883720930233, 0.96875, 0.96875, 0.96875, 0.9389204545454546, 19, 7, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 50, 2, 0.7246376811594203, True, 0.72, 0.8372093023255813, 0.72, 1.0, 0.5, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.98, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.98, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.98, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 13, 4, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 50, 2, 0.7246376811594203, True, 0.7, 0.8235294117647058, 0.7, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 8, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 43, 2, 0.6323529411764706, True, 0.8604651162790697, 0.9249999999999999, 0.8604651162790697, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 8, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 48, 2, 0.7058823529411765, True, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 17, 7, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 48, 2, 0.7058823529411765, True, 0.7291666666666666, 0.8433734939759037, 0.7291666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 5, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 44, 2, 0.6470588235294118, True, 0.7727272727272727, 0.8717948717948718, 0.7727272727272727, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 5, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 50, 2, 0.7352941176470589, True, 0.74, 0.8505747126436781, 0.74, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 7, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 46, 2, 0.6764705882352942, True, 0.7391304347826086, 0.85, 0.7391304347826086, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 7, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 2, 0.6911764705882353, True, 0.723404255319149, 0.8395061728395062, 0.723404255319149, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 6, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 47, 2, 0.6811594202898551, True, 0.723404255319149, 0.8395061728395062, 0.723404255319149, 1.0, 0.5, 0.9574468085106383, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9468325791855204, 0.9574468085106383, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9468325791855204, 0.9787234042553191, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9615384615384616, 0.9787234042553191, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9615384615384616, 20, 4, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 51, 2, 0.7391304347826086, True, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 9, 2
0.95, 0.05, 0.95, 50, target_accuracy, 69, 57, 3, 0.8260869565217391, True, 0.6842105263157895, 0.8125000000000001, 0.6842105263157895, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 5, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 49, 3, 0.7205882352941176, True, 0.6938775510204082, 0.819277108433735, 0.6938775510204082, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 7, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 45, 2, 0.6617647058823529, True, 0.7555555555555555, 0.8607594936708861, 0.7555555555555555, 1.0, 0.5, 0.9777777777777777, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 0.9777777777777777, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 5, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 53, 3, 0.7794117647058824, True, 0.6981132075471698, 0.8222222222222222, 0.6981132075471698, 1.0, 0.5, 0.9622641509433962, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9552364864864865, 0.9811320754716981, 0.9866666666666666, 0.9736842105263158, 1.0, 0.96875, 0.9622641509433962, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9552364864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 8, 3
0.95, 0.05, 0.95, 50, target_accuracy, 68, 44, 2, 0.6470588235294118, True, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9772727272727273, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9772727272727273, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9545454545454545, 0.9772727272727273, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9545454545454545, 23, 3, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 51, 2, 0.75, True, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 7, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 51, 2, 0.75, True, 0.7254901960784313, 0.8409090909090908, 0.7254901960784313, 1.0, 0.5, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9803921568627451, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 17, 6, 2
0.95, 0.05, 0.95, 50, target_accuracy, 68, 47, 2, 0.6911764705882353, True, 0.7872340425531915, 0.880952380952381, 0.7872340425531915, 1.0, 0.5, 0.9787234042553191, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9787234042553191, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9787234042553191, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9787234042553191, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 22, 4, 2
