chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 320, 86, 14, 0.26875, False, 0.9418604651162791, 0.9612403100775194, 0.9253731343283582, 1.0, 0.8958333333333333, 0.9186046511627907, 0.9465648854961832, 0.8985507246376812, 1.0, 0.8541666666666666, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3953488372093023, 0.27777777777777773, 1.0, 0.16129032258064516, 0.5806451612903226, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 2, 14
0.95, 0.05, 0.95, 25, target_accuracy, 320, 86, 12, 0.26875, False, 0.9767441860465116, 0.9818181818181818, 0.9642857142857143, 1.0, 0.96875, 0.8488372093023255, 0.8925619834710743, 0.8059701492537313, 1.0, 0.796875, 0.9651162790697675, 0.972972972972973, 0.9473684210526315, 1.0, 0.953125, 0.5116279069767442, 0.3636363636363636, 1.0, 0.2222222222222222, 0.6111111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 2, 12
0.95, 0.05, 0.95, 25, target_accuracy, 320, 129, 15, 0.403125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7674418604651163, 0.7321428571428571, 1.0, 0.5774647887323944, 0.7887323943661972, 0.9844961240310077, 0.9861111111111112, 0.9726027397260274, 1.0, 0.9827586206896552, 19, 2, 15
0.95, 0.05, 0.95, 25, target_accuracy, 320, 50, 8, 0.15625, False, 0.98, 0.9841269841269841, 1.0, 0.96875, 0.984375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.58, 0.5116279069767442, 1.0, 0.34375, 0.671875, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 2, 8
0.95, 0.05, 0.95, 25, target_accuracy, 320, 53, 11, 0.165625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.9743589743589743, 0.95, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4528301886792453, 0.38297872340425526, 1.0, 0.23684210526315788, 0.618421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 2, 11
0.95, 0.05, 0.95, 25, target_accuracy, 320, 150, 19, 0.46875, False, 0.9866666666666667, 0.9893617021276596, 0.9789473684210527, 1.0, 0.9824561403508771, 0.96, 0.96875, 0.9393939393939394, 1.0, 0.9473684210526316, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5866666666666667, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9733333333333334, 0.9789473684210526, 0.9587628865979382, 1.0, 0.9649122807017544, 22, 2, 19
0.95, 0.05, 0.95, 25, target_accuracy, 319, 65, 10, 0.20376175548589343, False, 0.9692307692307692, 0.9777777777777777, 0.9777777777777777, 0.9777777777777777, 0.9638888888888889, 0.8923076923076924, 0.9263157894736842, 0.88, 0.9777777777777777, 0.8388888888888888, 0.9846153846153847, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 0.3384615384615385, 0.0851063829787234, 1.0, 0.044444444444444446, 0.5222222222222223, 0.9846153846153847, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 24, 2, 10
0.95, 0.05, 0.95, 25, target_accuracy, 319, 156, 14, 0.4890282131661442, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6538461538461539, 0.6823529411764707, 1.0, 0.5178571428571429, 0.7589285714285714, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 2, 14
0.95, 0.05, 0.95, 25, target_accuracy, 319, 152, 19, 0.47648902821316613, False, 0.9868421052631579, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9868421052631579, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9868421052631579, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.7105263157894737, 0.6206896551724138, 1.0, 0.45, 0.725, 0.9605263157894737, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9597222222222223, 20, 2, 19
0.95, 0.05, 0.95, 25, target_accuracy, 319, 85, 8, 0.2664576802507837, False, 0.9882352941176471, 0.9924812030075187, 1.0, 0.9850746268656716, 0.9925373134328358, 0.9411764705882353, 0.9640287769784173, 0.9305555555555556, 1.0, 0.8611111111111112, 0.9764705882352941, 0.9848484848484849, 1.0, 0.9701492537313433, 0.9850746268656716, 0.3058823529411765, 0.21333333333333335, 1.0, 0.11940298507462686, 0.5597014925373134, 0.9764705882352941, 0.9848484848484849, 1.0, 0.9701492537313433, 0.9850746268656716, 21, 2, 8
0.95, 0.05, 0.95, 25, target_accuracy, 320, 109, 16, 0.340625, False, 0.981651376146789, 0.988095238095238, 0.9764705882352941, 1.0, 0.9615384615384616, 0.963302752293578, 0.976470588235294, 0.9540229885057471, 1.0, 0.9230769230769231, 0.963302752293578, 0.976470588235294, 0.9540229885057471, 1.0, 0.9230769230769231, 0.3944954128440367, 0.34, 1.0, 0.20481927710843373, 0.6024096385542168, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 2, 16
0.95, 0.05, 0.95, 25, target_accuracy, 320, 80, 15, 0.25, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4375, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 2, 15
0.95, 0.05, 0.95, 25, target_accuracy, 320, 126, 16, 0.39375, False, 0.9920634920634921, 0.9937888198757764, 0.9876543209876543, 1.0, 0.9891304347826088, 0.9523809523809523, 0.963855421686747, 0.9302325581395349, 1.0, 0.9347826086956521, 0.9920634920634921, 0.9937888198757764, 0.9876543209876543, 1.0, 0.9891304347826088, 0.5873015873015873, 0.5185185185185185, 1.0, 0.35, 0.675, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 2, 16
0.95, 0.05, 0.95, 25, target_accuracy, 320, 100, 15, 0.3125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.74, 0.7234042553191489, 1.0, 0.5666666666666667, 0.7833333333333333, 0.99, 0.9917355371900827, 0.9836065573770492, 1.0, 0.9874999999999999, 21, 2, 15
0.95, 0.05, 0.95, 25, target_accuracy, 320, 153, 18, 0.478125, False, 0.9738562091503268, 0.979381443298969, 0.9595959595959596, 1.0, 0.9655172413793103, 0.9673202614379085, 0.9743589743589743, 0.95, 1.0, 0.9568965517241379, 0.9869281045751634, 0.9895833333333333, 0.979381443298969, 1.0, 0.9827586206896552, 0.5947712418300654, 0.515625, 1.0, 0.3473684210526316, 0.6736842105263158, 0.9869281045751634, 0.9893617021276596, 1.0, 0.9789473684210527, 0.9894736842105263, 20, 2, 18
0.95, 0.05, 0.95, 25, target_accuracy, 320, 102, 14, 0.31875, False, 0.9705882352941176, 0.9801324503311257, 0.961038961038961, 1.0, 0.9464285714285715, 0.8529411764705882, 0.906832298136646, 0.8390804597701149, 0.9864864864864865, 0.7432432432432432, 0.9509803921568627, 0.9664429530201343, 0.96, 0.972972972972973, 0.932915057915058, 0.37254901960784315, 0.2380952380952381, 1.0, 0.13513513513513514, 0.5675675675675675, 0.9803921568627451, 0.9864864864864865, 0.9864864864864865, 0.9864864864864865, 0.9753861003861004, 22, 2, 14
0.95, 0.05, 0.95, 25, target_accuracy, 319, 107, 18, 0.335423197492163, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9719626168224299, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.822429906542056, 0.7710843373493976, 1.0, 0.6274509803921569, 0.8137254901960784, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 2, 18
0.95, 0.05, 0.95, 25, target_accuracy, 319, 123, 12, 0.38557993730407525, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9512195121951219, 0.9600000000000001, 0.9230769230769231, 1.0, 0.9411764705882353, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7154471544715447, 0.6788990825688073, 1.0, 0.5138888888888888, 0.7569444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 2, 12
0.95, 0.05, 0.95, 25, target_accuracy, 319, 80, 16, 0.2507836990595611, False, 0.95, 0.9636363636363636, 0.9814814814814815, 0.9464285714285714, 0.9523809523809523, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975, 0.9818181818181818, 1.0, 0.9642857142857143, 0.9821428571428572, 0.5375, 0.5066666666666666, 1.0, 0.3392857142857143, 0.6696428571428572, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 2, 16
0.95, 0.05, 0.95, 25, target_accuracy, 319, 85, 10, 0.2664576802507837, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3176470588235294, 0.27499999999999997, 1.0, 0.15942028985507245, 0.5797101449275363, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 2, 10
