chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 69, 51, 2, 0.7391304347826086, False, 0.803921568627451, 0.891304347826087, 0.803921568627451, 1.0, 0.5, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 0.9803921568627451, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 19, 6, 2
0.95, 0.05, 0.95, 35, target_accuracy, 69, 60, 3, 0.8695652173913043, False, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 9, 3
0.95, 0.05, 0.95, 35, target_accuracy, 69, 45, 2, 0.6521739130434783, False, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 8, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 46, 2, 0.6764705882352942, False, 0.7391304347826086, 0.85, 0.7391304347826086, 1.0, 0.5, 0.9565217391304348, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9436274509803921, 0.9782608695652174, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 0.9565217391304348, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9565217391304348, 0.9705882352941176, 0.9705882352941176, 0.9705882352941176, 0.9436274509803921, 20, 6, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 48, 3, 0.7058823529411765, False, 0.7083333333333334, 0.8292682926829268, 0.7083333333333334, 1.0, 0.5, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143, 0.9791666666666666, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9642857142857143, 22, 6, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 2, 0.7647058823529411, False, 0.7884615384615384, 0.8817204301075269, 0.7884615384615384, 1.0, 0.5, 0.9807692307692307, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 6, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 51, 3, 0.75, False, 0.7450980392156863, 0.8539325842696629, 0.7450980392156863, 1.0, 0.5, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 19, 6, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 55, 3, 0.8088235294117647, False, 0.7454545454545455, 0.8541666666666666, 0.7454545454545455, 1.0, 0.5, 0.9818181818181818, 0.9876543209876543, 1.0, 0.975609756097561, 0.9878048780487805, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 49, 2, 0.7205882352941176, False, 0.7142857142857143, 0.8333333333333333, 0.7142857142857143, 1.0, 0.5, 0.9795918367346939, 0.9855072463768115, 1.0, 0.9714285714285714, 0.9857142857142858, 0.9795918367346939, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9642857142857143, 0.9795918367346939, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9642857142857143, 0.9795918367346939, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9642857142857143, 24, 5, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 46, 2, 0.6764705882352942, False, 0.6956521739130435, 0.8205128205128205, 0.6956521739130435, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9841269841269841, 1.0, 0.96875, 0.984375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 6, 2
0.95, 0.05, 0.95, 35, target_accuracy, 69, 47, 3, 0.6811594202898551, False, 0.7659574468085106, 0.8674698795180723, 0.7659574468085106, 1.0, 0.5, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9787234042553191, 0.9863013698630138, 0.972972972972973, 1.0, 0.9545454545454545, 21, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 69, 49, 3, 0.7101449275362319, False, 0.7346938775510204, 0.8470588235294119, 0.7346938775510204, 1.0, 0.5, 0.9387755102040817, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8846153846153846, 0.9387755102040817, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8846153846153846, 0.9387755102040817, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8846153846153846, 0.9387755102040817, 0.9600000000000001, 0.9230769230769231, 1.0, 0.8846153846153846, 21, 6, 3
0.95, 0.05, 0.95, 35, target_accuracy, 69, 47, 2, 0.6811594202898551, False, 0.7872340425531915, 0.880952380952381, 0.7872340425531915, 1.0, 0.5, 0.9574468085106383, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9787234042553191, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 8, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 3, 0.7647058823529411, False, 0.8076923076923077, 0.8936170212765957, 0.8076923076923077, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 9, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 50, 3, 0.7352941176470589, False, 0.68, 0.8095238095238095, 0.68, 1.0, 0.5, 0.98, 0.9855072463768115, 0.9714285714285714, 1.0, 0.96875, 0.98, 0.9855072463768115, 0.9714285714285714, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.96, 0.9714285714285714, 0.9444444444444444, 1.0, 0.9375, 20, 7, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 54, 3, 0.7941176470588235, False, 0.7222222222222222, 0.8387096774193548, 0.7222222222222222, 1.0, 0.5, 0.9629629629629629, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 7, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 2, 0.7647058823529411, False, 0.6923076923076923, 0.8181818181818181, 0.6923076923076923, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 7, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 49, 3, 0.7205882352941176, False, 0.6938775510204082, 0.819277108433735, 0.6938775510204082, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 8, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 3, 0.7647058823529411, False, 0.7692307692307693, 0.8695652173913044, 0.7692307692307693, 1.0, 0.5, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9807692307692307, 0.9873417721518987, 1.0, 0.975, 0.9875, 17, 3, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 54, 2, 0.7941176470588235, False, 0.6666666666666666, 0.8, 0.6666666666666666, 1.0, 0.5, 0.9814814814814815, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9629629629629629, 0.9714285714285714, 1.0, 0.9444444444444444, 0.9722222222222222, 0.9814814814814815, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.9814814814814815, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 19, 5, 2
