chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 68, 56, 4, 0.8235294117647058, True, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 0.9821428571428571, 0.9873417721518987, 0.975, 1.0, 0.9705882352941176, 20, 9, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 55, 4, 0.8088235294117647, True, 0.9818181818181818, 0.988235294117647, 0.9767441860465116, 1.0, 0.9615384615384616, 0.9636363636363636, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9230769230769231, 0.9818181818181818, 0.988235294117647, 0.9767441860465116, 1.0, 0.9615384615384616, 0.9272727272727272, 0.9500000000000001, 1.0, 0.9047619047619048, 0.9523809523809523, 0.9818181818181818, 0.988235294117647, 0.9767441860465116, 1.0, 0.9615384615384616, 19, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 55, 3, 0.8088235294117647, True, 0.9818181818181818, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9818181818181818, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9818181818181818, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9636363636363636, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9636363636363636, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9559294871794872, 19, 5, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 3, 0.7647058823529411, True, 0.9615384615384616, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9807692307692307, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9615384615384616, 0.972972972972973, 1.0, 0.9473684210526315, 0.9736842105263157, 0.9807692307692307, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9615384615384616, 0.9736842105263158, 0.9736842105263158, 0.9736842105263158, 0.9511278195488723, 21, 6, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 38, 2, 0.5588235294117647, True, 0.9736842105263158, 0.9863013698630138, 0.972972972972973, 1.0, 0.75, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 0.9736842105263158, 0.9863013698630138, 0.972972972972973, 1.0, 0.75, 0.9736842105263158, 0.9863013698630138, 0.972972972972973, 1.0, 0.75, 0.9473684210526315, 0.972972972972973, 0.9473684210526315, 1.0, 0.5, 21, 7, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 55, 3, 0.8088235294117647, True, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 0.9818181818181818, 0.9873417721518987, 0.975, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9559294871794872, 0.9636363636363636, 0.9743589743589743, 0.9743589743589743, 0.9743589743589743, 0.9559294871794872, 19, 5, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 46, 3, 0.6764705882352942, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9782608695652174, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9375, 22, 7, 3
0.95, 0.05, 0.95, 35, target_accuracy, 69, 51, 3, 0.7391304347826086, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 4, 3
0.95, 0.05, 0.95, 35, target_accuracy, 69, 53, 4, 0.7681159420289855, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9245283018867925, 0.9473684210526316, 1.0, 0.9, 0.95, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 5, 4
0.95, 0.05, 0.95, 35, target_accuracy, 69, 52, 3, 0.7536231884057971, True, 0.9807692307692307, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9866666666666666, 1.0, 0.9736842105263158, 0.986842105263158, 0.9615384615384616, 0.9743589743589743, 0.95, 1.0, 0.9285714285714286, 21, 9, 3
0.95, 0.05, 0.95, 35, target_accuracy, 68, 55, 4, 0.8088235294117647, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8909090909090909, 0.9189189189189189, 1.0, 0.85, 0.925, 0.9818181818181818, 0.9876543209876543, 0.975609756097561, 1.0, 0.9666666666666667, 19, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 2, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.963855421686747, 0.9302325581395349, 1.0, 0.875, 0.9615384615384616, 0.975, 0.975, 0.975, 0.9458333333333334, 0.8269230769230769, 0.8767123287671234, 0.9696969696969697, 0.8, 0.8583333333333333, 0.9615384615384616, 0.975609756097561, 0.9523809523809523, 1.0, 0.9166666666666667, 15, 4, 2
0.95, 0.05, 0.95, 35, target_accuracy, 68, 54, 4, 0.7941176470588235, True, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 0.9444444444444444, 0.9647058823529412, 0.9318181818181818, 1.0, 0.8846153846153846, 0.9444444444444444, 0.9647058823529412, 0.9318181818181818, 1.0, 0.8846153846153846, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 0.9444444444444444, 0.9647058823529412, 0.9318181818181818, 1.0, 0.8846153846153846, 19, 9, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 53, 4, 0.7794117647058824, True, 0.9811320754716981, 0.9873417721518987, 1.0, 0.975, 0.9875, 0.9622641509433962, 0.975, 0.975, 0.975, 0.9490384615384616, 0.9622641509433962, 0.9743589743589743, 1.0, 0.95, 0.975, 0.8490566037735849, 0.8918918918918919, 0.9705882352941176, 0.825, 0.8740384615384615, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 3, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 4, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8653846153846154, 0.898550724637681, 1.0, 0.8157894736842105, 0.9078947368421053, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 4, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 52, 4, 0.7647058823529411, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9615384615384616, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9615384615384616, 0.9736842105263158, 1.0, 0.9487179487179487, 0.9743589743589743, 0.9423076923076923, 0.9600000000000001, 1.0, 0.9230769230769231, 0.9615384615384616, 0.9423076923076923, 0.9610389610389611, 0.9736842105263158, 0.9487179487179487, 0.9358974358974359, 18, 6, 4
0.95, 0.05, 0.95, 35, target_accuracy, 68, 47, 2, 0.6911764705882353, True, 0.9574468085106383, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9364864864864866, 0.9574468085106383, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9, 0.9787234042553191, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9500000000000001, 0.9361702127659575, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.8864864864864865, 0.8936170212765957, 0.9367088607594937, 0.8809523809523809, 1.0, 0.75, 15, 8, 2
