chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 96, 69, 38, 0.71875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9710144927536232, 0.9772727272727273, 1.0, 0.9555555555555556, 0.9777777777777779, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9710144927536232, 0.9772727272727273, 1.0, 0.9555555555555556, 0.9777777777777779, 20, 24, 38
0.95, 0.05, 0.95, 5, target_accuracy, 96, 65, 30, 0.6770833333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9846153846153847, 0.98989898989899, 0.98, 1.0, 0.96875, 0.9846153846153847, 0.98989898989899, 0.98, 1.0, 0.96875, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9692307692307692, 0.98, 0.9607843137254902, 1.0, 0.9375, 19, 20, 30
0.95, 0.05, 0.95, 5, target_accuracy, 96, 72, 33, 0.75, True, 0.9861111111111112, 0.9894736842105264, 0.9791666666666666, 1.0, 0.98, 0.9861111111111112, 0.9894736842105264, 0.9791666666666666, 1.0, 0.98, 0.9583333333333334, 0.9690721649484536, 0.94, 1.0, 0.94, 0.9861111111111112, 0.9894736842105264, 0.9791666666666666, 1.0, 0.98, 0.9861111111111112, 0.9894736842105264, 0.9791666666666666, 1.0, 0.98, 22, 18, 33
0.95, 0.05, 0.95, 5, target_accuracy, 96, 63, 28, 0.65625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9365079365079365, 0.951219512195122, 0.9069767441860465, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 26, 28
0.95, 0.05, 0.95, 5, target_accuracy, 96, 54, 30, 0.5625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.9662921348314608, 0.9555555555555556, 0.9772727272727273, 0.8886363636363638, 0.9629629629629629, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9386363636363636, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9772727272727273, 0.9772727272727273, 0.9772727272727273, 0.9386363636363636, 19, 26, 30
0.95, 0.05, 0.95, 5, target_accuracy, 96, 72, 29, 0.75, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.9574468085106385, 0.9574468085106383, 0.9574468085106383, 0.9387234042553192, 0.9722222222222222, 0.9791666666666666, 0.9591836734693877, 1.0, 0.9600000000000001, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9444444444444444, 0.9555555555555556, 1.0, 0.9148936170212766, 0.9574468085106382, 20, 26, 29
0.95, 0.05, 0.95, 5, target_accuracy, 96, 66, 34, 0.6875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8181818181818182, 0.8604651162790699, 0.8409090909090909, 0.8809523809523809, 0.7946428571428571, 0.9393939393939394, 0.951219512195122, 0.975, 0.9285714285714286, 0.943452380952381, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9242424242424242, 0.9425287356321839, 0.9111111111111111, 0.9761904761904762, 0.9047619047619049, 20, 20, 34
0.95, 0.05, 0.95, 5, target_accuracy, 96, 61, 39, 0.6354166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9344262295081968, 0.9555555555555557, 0.9772727272727273, 0.9347826086956522, 0.9340579710144928, 0.9672131147540983, 0.9777777777777777, 1.0, 0.9565217391304348, 0.9782608695652174, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9836065573770492, 0.989010989010989, 1.0, 0.9782608695652174, 0.9891304347826086, 26, 21, 39
0.95, 0.05, 0.95, 5, target_accuracy, 95, 75, 30, 0.7894736842105263, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9733333333333334, 0.9803921568627451, 0.9803921568627451, 0.9803921568627451, 0.9693627450980393, 0.96, 0.970873786407767, 0.9615384615384616, 0.9803921568627451, 0.9485294117647058, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9866666666666667, 0.9902912621359222, 0.9807692307692307, 1.0, 0.9791666666666667, 15, 19, 30
0.95, 0.05, 0.95, 5, target_accuracy, 95, 70, 31, 0.7368421052631579, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9428571428571428, 0.96, 0.9411764705882353, 0.9795918367346939, 0.9183673469387756, 0.9714285714285714, 0.9791666666666666, 1.0, 0.9591836734693877, 0.9795918367346939, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 29, 31
0.95, 0.05, 0.95, 5, target_accuracy, 96, 77, 34, 0.8020833333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9090909090909091, 0.9391304347826087, 0.9310344827586207, 0.9473684210526315, 0.8736842105263157, 0.987012987012987, 0.9911504424778761, 1.0, 0.9824561403508771, 0.9912280701754386, 1.0, 1.0, 1.0, 1.0, 1.0, 0.961038961038961, 0.9739130434782608, 0.9655172413793104, 0.9824561403508771, 0.9412280701754386, 19, 16, 34
0.95, 0.05, 0.95, 5, target_accuracy, 96, 60, 35, 0.625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9666666666666667, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9473684210526316, 0.9333333333333333, 0.9523809523809524, 0.9302325581395349, 0.975609756097561, 0.9088575096277277, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 21, 35
0.95, 0.05, 0.95, 5, target_accuracy, 96, 74, 33, 0.7708333333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9459459459459459, 0.9565217391304348, 0.9565217391304348, 0.9565217391304348, 0.9425465838509317, 0.9459459459459459, 0.9555555555555557, 0.9772727272727273, 0.9347826086956522, 0.9495341614906833, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9594594594594594, 0.968421052631579, 0.9387755102040817, 1.0, 0.9464285714285715, 21, 20, 33
0.95, 0.05, 0.95, 5, target_accuracy, 96, 73, 34, 0.7604166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.958904109589041, 0.9702970297029703, 0.9423076923076923, 1.0, 0.9375, 0.9863013698630136, 0.98989898989899, 0.98, 1.0, 0.9791666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 15, 34
0.95, 0.05, 0.95, 5, target_accuracy, 96, 66, 30, 0.6875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9629629629629629, 0.9512195121951219, 0.975, 0.9490384615384616, 0.9848484848484849, 0.9876543209876543, 0.975609756097561, 1.0, 0.9807692307692308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 17, 30
0.95, 0.05, 0.95, 5, target_accuracy, 96, 64, 31, 0.6666666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.984375, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9782608695652174, 0.984375, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9782608695652174, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 20, 31
