chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 27, 11, 3, 0.4074074074074074, True, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 25, 20, 3
0.95, 0.05, 0.95, 5, target_accuracy, 27, 9, 2, 0.3333333333333333, True, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 0.8888888888888888, 0.9411764705882353, 0.8888888888888888, 1.0, 0.5, 24, 17, 2
0.95, 0.05, 0.95, 5, target_accuracy, 27, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 23, 18, 0
0.95, 0.05, 0.95, 5, target_accuracy, 27, 13, 3, 0.48148148148148145, True, 0.9230769230769231, 0.9600000000000001, 0.9230769230769231, 1.0, 0.5, 0.9230769230769231, 0.9600000000000001, 0.9230769230769231, 1.0, 0.5, 0.9230769230769231, 0.9600000000000001, 0.9230769230769231, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9230769230769231, 0.9600000000000001, 0.9230769230769231, 1.0, 0.5, 23, 23, 3
0.95, 0.05, 0.95, 5, target_accuracy, 27, 11, 1, 0.4074074074074074, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 27, 21, 1
0.95, 0.05, 0.95, 5, target_accuracy, 26, 2, 4, 0.07692307692307693, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23, 20, 4
0.95, 0.05, 0.95, 5, target_accuracy, 26, 20, 2, 0.7692307692307693, True, 0.85, 0.9189189189189189, 0.85, 1.0, 0.5, 0.85, 0.9189189189189189, 0.85, 1.0, 0.5, 0.85, 0.9189189189189189, 0.85, 1.0, 0.5, 0.8, 0.8888888888888888, 0.8421052631578947, 0.9411764705882353, 0.47058823529411764, 0.85, 0.9189189189189189, 0.85, 1.0, 0.5, 24, 23, 2
0.95, 0.05, 0.95, 5, target_accuracy, 26, 8, 2, 0.3076923076923077, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23, 20, 2
0.95, 0.05, 0.95, 5, target_accuracy, 27, 17, 1, 0.6296296296296297, True, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 0.9411764705882353, 0.967741935483871, 0.9375, 1.0, 0.75, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 23, 17, 1
0.95, 0.05, 0.95, 5, target_accuracy, 27, 9, 2, 0.3333333333333333, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 26, 22, 2
0.95, 0.05, 0.95, 5, target_accuracy, 27, 0, 0, 0.0, True, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, nan, 0.0, 0.0, 0.0, 0.0, 22, 20, 0
0.95, 0.05, 0.95, 5, target_accuracy, 27, 17, 5, 0.6296296296296297, True, 0.8235294117647058, 0.9032258064516129, 0.8235294117647058, 1.0, 0.5, 0.8235294117647058, 0.9032258064516129, 0.8235294117647058, 1.0, 0.5, 0.8823529411764706, 0.9333333333333333, 0.875, 1.0, 0.6666666666666667, 0.8235294117647058, 0.896551724137931, 0.8666666666666667, 0.9285714285714286, 0.6309523809523809, 0.8235294117647058, 0.9032258064516129, 0.8235294117647058, 1.0, 0.5, 22, 19, 5
0.95, 0.05, 0.95, 5, target_accuracy, 27, 10, 3, 0.37037037037037035, True, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 0.9, 0.9473684210526316, 0.9, 1.0, 0.5, 21, 24, 3
0.95, 0.05, 0.95, 5, target_accuracy, 27, 11, 3, 0.4074074074074074, True, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 0.9090909090909091, 0.9523809523809523, 0.9090909090909091, 1.0, 0.5, 22, 6, 3
0.95, 0.05, 0.95, 5, target_accuracy, 27, 11, 1, 0.4074074074074074, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 24, 23, 1
0.95, 0.05, 0.95, 5, target_accuracy, 26, 19, 4, 0.7307692307692307, True, 0.8421052631578947, 0.9142857142857143, 0.8421052631578947, 1.0, 0.5, 0.8421052631578947, 0.9142857142857143, 0.8421052631578947, 1.0, 0.5, 0.8421052631578947, 0.9142857142857143, 0.8421052631578947, 1.0, 0.5, 0.8421052631578947, 0.9032258064516129, 0.9333333333333333, 0.875, 0.7708333333333335, 0.8421052631578947, 0.9142857142857143, 0.8421052631578947, 1.0, 0.5, 19, 12, 4
0.95, 0.05, 0.95, 5, target_accuracy, 26, 3, 2, 0.11538461538461539, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 20, 18, 2
0.95, 0.05, 0.95, 5, target_accuracy, 26, 10, 3, 0.38461538461538464, True, 1.0, 1.0, 1.0, 1.0, 0.0, 0.9, 0.9473684210526316, 1.0, 0.9, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 23, 23, 3
