chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 175, 83, 7, 0.4742857142857143, False, 0.0963855421686747, 0.1758241758241758, 0.0963855421686747, 1.0, 0.5, 0.9397590361445783, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9518072289156626, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9036144578313253, 0.0, 0.0, 0.0, 0.5, 0.9518072289156626, 0.6666666666666666, 1.0, 0.5, 0.75, 17, 1, 7
0.95, 0.05, 0.95, 5, target_accuracy, 174, 93, 4, 0.5344827586206896, False, 0.07526881720430108, 0.14, 0.07526881720430108, 1.0, 0.5, 0.9139784946236559, 0.0, 0.0, 0.0, 0.4941860465116279, 0.9247311827956989, 0.0, 0.0, 0.0, 0.5, 0.9247311827956989, 0.0, 0.0, 0.0, 0.5, 0.946236559139785, 0.4444444444444445, 1.0, 0.2857142857142857, 0.6428571428571428, 18, 3, 4
0.95, 0.05, 0.95, 5, target_accuracy, 174, 83, 10, 0.47701149425287354, False, 0.07228915662650602, 0.1348314606741573, 0.07228915662650602, 1.0, 0.5, 0.9879518072289156, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9879518072289156, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9518072289156626, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9759036144578314, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 17, 3, 10
0.95, 0.05, 0.95, 5, target_accuracy, 174, 93, 8, 0.5344827586206896, False, 0.053763440860215055, 0.10204081632653061, 0.053763440860215055, 1.0, 0.5, 0.978494623655914, 0.7499999999999999, 1.0, 0.6, 0.8, 0.967741935483871, 0.5714285714285715, 1.0, 0.4, 0.7, 0.946236559139785, 0.0, 0.0, 0.0, 0.5, 0.967741935483871, 0.5714285714285715, 1.0, 0.4, 0.7, 20, 1, 8
0.95, 0.05, 0.95, 5, target_accuracy, 174, 86, 11, 0.4942528735632184, False, 0.03488372093023256, 0.06741573033707865, 0.03488372093023256, 1.0, 0.5, 0.9883720930232558, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9883720930232558, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9651162790697675, 0.0, 0.0, 0.0, 0.5, 0.9883720930232558, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 17, 2, 11
0.95, 0.05, 0.95, 5, target_accuracy, 174, 69, 6, 0.39655172413793105, False, 0.057971014492753624, 0.1095890410958904, 0.057971014492753624, 1.0, 0.5, 0.9565217391304348, 0.4, 1.0, 0.25, 0.625, 0.9710144927536232, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9710144927536232, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9710144927536232, 0.6666666666666666, 1.0, 0.5, 0.75, 21, 3, 6
0.95, 0.05, 0.95, 5, target_accuracy, 174, 85, 8, 0.4885057471264368, False, 0.058823529411764705, 0.1111111111111111, 0.058823529411764705, 1.0, 0.5, 0.9882352941176471, 0.888888888888889, 1.0, 0.8, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9411764705882353, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 8
0.95, 0.05, 0.95, 5, target_accuracy, 175, 72, 5, 0.4114285714285714, False, 0.1111111111111111, 0.19999999999999998, 0.1111111111111111, 1.0, 0.5, 0.9861111111111112, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9722222222222222, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9583333333333334, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9722222222222222, 0.8571428571428571, 1.0, 0.75, 0.875, 19, 4, 5
0.95, 0.05, 0.95, 5, target_accuracy, 175, 64, 7, 0.3657142857142857, False, 0.078125, 0.14492753623188406, 0.078125, 1.0, 0.5, 0.96875, 0.8000000000000002, 0.8, 0.8, 0.8915254237288136, 0.984375, 0.9090909090909091, 0.8333333333333334, 1.0, 0.9915254237288136, 0.96875, 0.7499999999999999, 1.0, 0.6, 0.8, 0.984375, 0.9090909090909091, 0.8333333333333334, 1.0, 0.9915254237288136, 19, 3, 7
0.95, 0.05, 0.95, 5, target_accuracy, 175, 53, 5, 0.3028571428571429, False, 0.11320754716981132, 0.2033898305084746, 0.11320754716981132, 1.0, 0.5, 0.9622641509433962, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9060283687943262, 0.9811320754716981, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.8867924528301887, 0.0, 0.0, 0.0, 0.5, 0.9811320754716981, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 22, 1, 5
0.95, 0.05, 0.95, 5, target_accuracy, 175, 48, 5, 0.2742857142857143, False, 0.10416666666666667, 0.18867924528301885, 0.10416666666666667, 1.0, 0.5, 0.9583333333333334, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9791666666666666, 0.888888888888889, 1.0, 0.8, 0.9, 0.9166666666666666, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9791666666666666, 0.888888888888889, 1.0, 0.8, 0.9, 21, 3, 5
0.95, 0.05, 0.95, 5, target_accuracy, 174, 97, 7, 0.5574712643678161, False, 0.05154639175257732, 0.0980392156862745, 0.05154639175257732, 1.0, 0.5, 0.9896907216494846, 0.888888888888889, 1.0, 0.8, 0.9, 0.9896907216494846, 0.888888888888889, 1.0, 0.8, 0.9, 0.9484536082474226, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 2, 7
0.95, 0.05, 0.95, 5, target_accuracy, 174, 59, 6, 0.3390804597701149, False, 0.1016949152542373, 0.18461538461538463, 0.1016949152542373, 1.0, 0.5, 0.9661016949152542, 0.8333333333333334, 0.8333333333333334, 0.8333333333333334, 0.9072327044025158, 0.9830508474576272, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 0.9322033898305084, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9830508474576272, 0.9090909090909091, 1.0, 0.8333333333333334, 0.9166666666666667, 19, 3, 6
0.95, 0.05, 0.95, 5, target_accuracy, 174, 94, 7, 0.5402298850574713, False, 0.05319148936170213, 0.10101010101010102, 0.05319148936170213, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9468085106382979, 0.0, 0.0, 0.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 15, 2, 7
0.95, 0.05, 0.95, 5, target_accuracy, 174, 77, 7, 0.4425287356321839, False, 0.03896103896103896, 0.07500000000000001, 0.03896103896103896, 1.0, 0.5, 0.987012987012987, 0.8571428571428571, 0.75, 1.0, 0.9932432432432433, 0.987012987012987, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.961038961038961, 0.0, 0.0, 0.0, 0.5, 0.987012987012987, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 22, 2, 7
0.95, 0.05, 0.95, 5, target_accuracy, 174, 87, 8, 0.5, False, 0.08045977011494253, 0.14893617021276595, 0.08045977011494253, 1.0, 0.5, 0.9540229885057471, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7794642857142857, 0.9540229885057471, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9195402298850575, 0.0, 0.0, 0.0, 0.5, 0.9540229885057471, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 21, 3, 8
0.95, 0.05, 0.95, 5, target_accuracy, 174, 86, 7, 0.4942528735632184, False, 0.03488372093023256, 0.06741573033707865, 0.03488372093023256, 1.0, 0.5, 0.9651162790697675, 0.4, 0.5, 0.3333333333333333, 0.6606425702811245, 0.9767441860465116, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9651162790697675, 0.0, 0.0, 0.0, 0.5, 0.9767441860465116, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 18, 1, 7
