chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 96, 42, 6, 0.4375, False, 0.7857142857142857, 0.88, 0.7857142857142857, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7857142857142857, 0.88, 0.7857142857142857, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 39, 6, 0.40625, False, 0.8717948717948718, 0.9315068493150686, 0.8717948717948718, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8717948717948718, 0.9315068493150686, 0.8717948717948718, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 42, 6, 0.4375, False, 0.7857142857142857, 0.88, 0.7857142857142857, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7857142857142857, 0.88, 0.7857142857142857, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 42, 5, 0.4375, False, 0.7857142857142857, 0.88, 0.7857142857142857, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7857142857142857, 0.88, 0.7857142857142857, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 96, 33, 5, 0.34375, False, 0.8181818181818182, 0.9, 0.8181818181818182, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8181818181818182, 0.9, 0.8181818181818182, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 96, 35, 6, 0.3645833333333333, False, 0.6, 0.7499999999999999, 0.6, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6, 0.7499999999999999, 0.6, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 40, 5, 0.4166666666666667, False, 0.925, 0.961038961038961, 0.925, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.925, 0.961038961038961, 0.925, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 96, 23, 2, 0.23958333333333334, False, 0.7391304347826086, 0.85, 0.7391304347826086, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7391304347826086, 0.85, 0.7391304347826086, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 2
0.95, 0.05, 0.95, 25, target_accuracy, 95, 38, 3, 0.4, False, 0.7105263157894737, 0.8307692307692308, 0.7105263157894737, 1.0, 0.5, 0.9736842105263158, 0.9818181818181818, 0.9642857142857143, 1.0, 0.9545454545454545, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7105263157894737, 0.8307692307692308, 0.7105263157894737, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 3
0.95, 0.05, 0.95, 25, target_accuracy, 95, 39, 5, 0.4105263157894737, False, 0.8205128205128205, 0.9014084507042254, 0.8205128205128205, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8205128205128205, 0.9014084507042254, 0.8205128205128205, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 96, 37, 6, 0.3854166666666667, False, 0.8108108108108109, 0.8955223880597014, 0.8108108108108109, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8108108108108109, 0.8955223880597014, 0.8108108108108109, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 45, 6, 0.46875, False, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 49, 6, 0.5104166666666666, False, 0.8367346938775511, 0.9111111111111111, 0.8367346938775511, 1.0, 0.5, 0.9795918367346939, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8367346938775511, 0.9111111111111111, 0.8367346938775511, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 37, 6, 0.3854166666666667, False, 0.7027027027027027, 0.8253968253968255, 0.7027027027027027, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7027027027027027, 0.8253968253968255, 0.7027027027027027, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 44, 6, 0.4583333333333333, False, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 45, 5, 0.46875, False, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 96, 38, 6, 0.3958333333333333, False, 0.868421052631579, 0.9295774647887324, 0.868421052631579, 1.0, 0.5, 0.9473684210526315, 0.9705882352941176, 0.9428571428571428, 1.0, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 0.868421052631579, 0.9295774647887324, 0.868421052631579, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 96, 45, 6, 0.46875, False, 0.7333333333333333, 0.846153846153846, 0.7333333333333333, 1.0, 0.5, 0.9777777777777777, 0.9850746268656716, 0.9705882352941176, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7333333333333333, 0.846153846153846, 0.7333333333333333, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 25, target_accuracy, 95, 34, 5, 0.35789473684210527, False, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8823529411764706, 0.9375, 0.8823529411764706, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 5
0.95, 0.05, 0.95, 25, target_accuracy, 95, 40, 5, 0.42105263157894735, False, 0.775, 0.8732394366197184, 0.775, 1.0, 0.5, 0.975, 0.9841269841269841, 0.96875, 1.0, 0.9444444444444444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.775, 0.8732394366197184, 0.775, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 5
