chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 96, 33, 4, 0.34375, True, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7272727272727273, 0.8421052631578948, 0.7272727272727273, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 4
0.95, 0.05, 0.95, 35, target_accuracy, 96, 44, 6, 0.4583333333333333, True, 0.8409090909090909, 0.9135802469135803, 0.8409090909090909, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8409090909090909, 0.9135802469135803, 0.8409090909090909, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 6
0.95, 0.05, 0.95, 35, target_accuracy, 96, 53, 5, 0.5520833333333334, True, 0.8490566037735849, 0.9183673469387755, 0.8490566037735849, 1.0, 0.5, 0.9811320754716981, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8490566037735849, 0.9183673469387755, 0.8490566037735849, 1.0, 0.5, 0.9433962264150944, 0.967741935483871, 0.9375, 1.0, 0.8125, 24, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 96, 29, 3, 0.3020833333333333, True, 0.8620689655172413, 0.9259259259259259, 0.8620689655172413, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8620689655172413, 0.9259259259259259, 0.8620689655172413, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 3
0.95, 0.05, 0.95, 35, target_accuracy, 96, 71, 7, 0.7395833333333334, True, 0.8028169014084507, 0.890625, 0.8028169014084507, 1.0, 0.5, 0.9014084507042254, 0.9369369369369369, 0.9629629629629629, 0.9122807017543859, 0.8847117794486216, 0.9295774647887324, 0.954954954954955, 0.9814814814814815, 0.9298245614035088, 0.9291979949874687, 0.8028169014084507, 0.890625, 0.8028169014084507, 1.0, 0.5, 0.8309859154929577, 0.9047619047619047, 0.8260869565217391, 1.0, 0.5714285714285714, 22, 1, 7
0.95, 0.05, 0.95, 35, target_accuracy, 96, 41, 5, 0.4270833333333333, True, 0.8292682926829268, 0.9066666666666667, 0.8292682926829268, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975609756097561, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9285714285714286, 0.8292682926829268, 0.9066666666666667, 0.8292682926829268, 1.0, 0.5, 0.975609756097561, 0.9850746268656716, 1.0, 0.9705882352941176, 0.9852941176470589, 22, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 96, 35, 5, 0.3645833333333333, True, 0.9428571428571428, 0.9705882352941176, 0.9428571428571428, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9428571428571428, 0.9705882352941176, 0.9428571428571428, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 96, 32, 5, 0.3333333333333333, True, 0.875, 0.9333333333333333, 0.875, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.9333333333333333, 0.875, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 95, 43, 5, 0.45263157894736844, True, 0.9302325581395349, 0.963855421686747, 0.9302325581395349, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9302325581395349, 0.963855421686747, 0.9302325581395349, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 95, 36, 4, 0.37894736842105264, True, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 22, 1, 4
0.95, 0.05, 0.95, 35, target_accuracy, 96, 34, 4, 0.3541666666666667, True, 0.8529411764705882, 0.9206349206349206, 0.8529411764705882, 1.0, 0.5, 0.9411764705882353, 0.9666666666666666, 0.9354838709677419, 1.0, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8529411764705882, 0.9206349206349206, 0.8529411764705882, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 4
0.95, 0.05, 0.95, 35, target_accuracy, 96, 37, 5, 0.3854166666666667, True, 0.8378378378378378, 0.911764705882353, 0.8378378378378378, 1.0, 0.5, 0.9459459459459459, 0.96875, 0.9393939393939394, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8378378378378378, 0.911764705882353, 0.8378378378378378, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 96, 40, 6, 0.4166666666666667, True, 0.85, 0.9189189189189189, 0.85, 1.0, 0.5, 0.975, 0.9855072463768115, 0.9714285714285714, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.85, 0.9189189189189189, 0.85, 1.0, 0.5, 0.95, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 23, 1, 6
0.95, 0.05, 0.95, 35, target_accuracy, 96, 25, 3, 0.2604166666666667, True, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 3
0.95, 0.05, 0.95, 35, target_accuracy, 96, 43, 5, 0.4479166666666667, True, 0.8372093023255814, 0.9113924050632911, 0.8372093023255814, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9767441860465116, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 0.8372093023255814, 0.9113924050632911, 0.8372093023255814, 1.0, 0.5, 0.9767441860465116, 0.9859154929577464, 1.0, 0.9722222222222222, 0.9861111111111112, 22, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 96, 35, 5, 0.3645833333333333, True, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.923076923076923, 0.8571428571428571, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 96, 48, 6, 0.5, True, 0.7916666666666666, 0.8837209302325582, 0.7916666666666666, 1.0, 0.5, 0.9583333333333334, 0.9743589743589743, 0.95, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7916666666666666, 0.8837209302325582, 0.7916666666666666, 1.0, 0.5, 0.9166666666666666, 0.9500000000000001, 0.9047619047619048, 1.0, 0.8, 23, 1, 6
0.95, 0.05, 0.95, 35, target_accuracy, 96, 43, 4, 0.4479166666666667, True, 0.9069767441860465, 0.951219512195122, 0.9069767441860465, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9069767441860465, 0.951219512195122, 0.9069767441860465, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 4
0.95, 0.05, 0.95, 35, target_accuracy, 95, 48, 5, 0.5052631578947369, True, 0.875, 0.9333333333333333, 0.875, 1.0, 0.5, 0.9791666666666666, 0.988235294117647, 0.9767441860465116, 1.0, 0.9166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875, 0.9333333333333333, 0.875, 1.0, 0.5, 0.9375, 0.9655172413793104, 0.9333333333333333, 1.0, 0.75, 21, 1, 5
0.95, 0.05, 0.95, 35, target_accuracy, 95, 48, 6, 0.5052631578947369, True, 0.9375, 0.967741935483871, 0.9375, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375, 0.967741935483871, 0.9375, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 6
