chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 174, 77, 8, 0.4425287356321839, False, 0.935064935064935, 0.7368421052631577, 0.7777777777777778, 0.7, 0.8350746268656717, 0.935064935064935, 0.7368421052631577, 0.7777777777777778, 0.7, 0.8350746268656717, 0.948051948051948, 0.7777777777777777, 0.875, 0.7, 0.8425373134328358, 0.935064935064935, 0.7368421052631577, 0.7777777777777778, 0.7, 0.8350746268656717, 0.948051948051948, 0.7777777777777777, 0.875, 0.7, 0.8425373134328358, 14, 50, 8
0.95, 0.05, 0.95, 5, target_accuracy, 175, 110, 14, 0.6285714285714286, False, 0.9636363636363636, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9727272727272728, 0.8235294117647058, 1.0, 0.7, 0.85, 0.9636363636363636, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9636363636363636, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9727272727272728, 0.8235294117647058, 1.0, 0.7, 0.85, 18, 19, 14
0.95, 0.05, 0.95, 5, target_accuracy, 175, 109, 8, 0.6228571428571429, False, 0.963302752293578, 0.7142857142857143, 0.8333333333333334, 0.625, 0.807549504950495, 0.9541284403669725, 0.6153846153846154, 0.8, 0.5, 0.745049504950495, 0.963302752293578, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9541284403669725, 0.6153846153846154, 0.8, 0.5, 0.745049504950495, 0.963302752293578, 0.6666666666666666, 1.0, 0.5, 0.75, 21, 17, 8
0.95, 0.05, 0.95, 5, target_accuracy, 175, 85, 9, 0.4857142857142857, False, 0.9529411764705882, 0.6666666666666666, 0.8, 0.5714285714285714, 0.7793040293040293, 0.9647058823529412, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9647058823529412, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 0.9529411764705882, 0.6, 1.0, 0.42857142857142855, 0.7142857142857143, 0.9647058823529412, 0.7272727272727273, 1.0, 0.5714285714285714, 0.7857142857142857, 19, 50, 9
0.95, 0.05, 0.95, 5, target_accuracy, 175, 96, 12, 0.5485714285714286, False, 0.9791666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8279569892473118, 0.9895833333333334, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9791666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8279569892473118, 0.9791666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8279569892473118, 0.9791666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8279569892473118, 20, 17, 12
0.95, 0.05, 0.95, 5, target_accuracy, 174, 89, 13, 0.5114942528735632, False, 0.9662921348314607, 0.7999999999999999, 0.75, 0.8571428571428571, 0.9163763066202091, 0.9325842696629213, 0.6250000000000001, 0.5555555555555556, 0.7142857142857143, 0.8327526132404182, 0.9775280898876404, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.9224738675958188, 0.9438202247191011, 0.6666666666666666, 0.625, 0.7142857142857143, 0.8388501742160278, 0.9775280898876404, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.9224738675958188, 20, 37, 13
0.95, 0.05, 0.95, 5, target_accuracy, 174, 83, 13, 0.47701149425287354, False, 0.963855421686747, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8683333333333334, 0.927710843373494, 0.625, 0.625, 0.625, 0.7925, 0.963855421686747, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8683333333333334, 0.9759036144578314, 0.8571428571428571, 1.0, 0.75, 0.875, 0.927710843373494, 0.6666666666666665, 0.6, 0.75, 0.8483333333333334, 15, 29, 13
0.95, 0.05, 0.95, 5, target_accuracy, 174, 85, 9, 0.4885057471264368, False, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.9529411764705882, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9529411764705882, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9411764705882353, 0.5454545454545454, 1.0, 0.375, 0.6875, 0.9647058823529412, 0.7692307692307693, 1.0, 0.625, 0.8125, 17, 13, 9
0.95, 0.05, 0.95, 5, target_accuracy, 174, 91, 11, 0.5229885057471264, False, 0.989010989010989, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9120879120879121, 0.3333333333333333, 0.5, 0.25, 0.6129518072289157, 0.967032967032967, 0.7692307692307693, 1.0, 0.625, 0.8125, 0.978021978021978, 0.8571428571428571, 1.0, 0.75, 0.875, 0.978021978021978, 0.8571428571428571, 1.0, 0.75, 0.875, 20, 13, 11
0.95, 0.05, 0.95, 5, target_accuracy, 174, 80, 10, 0.45977011494252873, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9875, 0.888888888888889, 1.0, 0.8, 0.9, 0.9875, 0.888888888888889, 1.0, 0.8, 0.9, 0.9875, 0.888888888888889, 1.0, 0.8, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 49, 10
0.95, 0.05, 0.95, 5, target_accuracy, 174, 117, 12, 0.6724137931034483, False, 0.9572649572649573, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 0.9572649572649573, 0.7058823529411764, 1.0, 0.5454545454545454, 0.7727272727272727, 0.9487179487179487, 0.625, 1.0, 0.45454545454545453, 0.7272727272727273, 0.9658119658119658, 0.7777777777777778, 1.0, 0.6363636363636364, 0.8181818181818181, 0.9487179487179487, 0.625, 1.0, 0.45454545454545453, 0.7272727272727273, 21, 48, 12
