chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 96, 54, 10, 0.5625, True, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 0.8703703703703703, 0.9090909090909091, 0.9722222222222222, 0.8536585365853658, 0.8883677298311445, 0.9259259259259259, 0.9487179487179488, 1.0, 0.9024390243902439, 0.9512195121951219, 0.7592592592592593, 0.8631578947368421, 0.7592592592592593, 1.0, 0.5, 0.9629629629629629, 0.9761904761904763, 0.9534883720930233, 1.0, 0.9230769230769231, 24, 1, 10
0.95, 0.05, 0.95, 20, target_accuracy, 96, 53, 9, 0.5520833333333334, True, 0.9811320754716981, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9500000000000001, 0.9622641509433962, 0.9772727272727273, 0.9555555555555556, 1.0, 0.9, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8113207547169812, 0.8958333333333334, 0.8113207547169812, 1.0, 0.5, 0.9811320754716981, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9500000000000001, 21, 1, 9
0.95, 0.05, 0.95, 20, target_accuracy, 96, 53, 12, 0.5520833333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.9811320754716981, 0.9879518072289156, 1.0, 0.9761904761904762, 0.9880952380952381, 0.7924528301886793, 0.8842105263157896, 0.7924528301886793, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 12
0.95, 0.05, 0.95, 20, target_accuracy, 96, 61, 12, 0.6354166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9836065573770492, 0.9896907216494846, 1.0, 0.9795918367346939, 0.9897959183673469, 0.9672131147540983, 0.9795918367346939, 0.9795918367346939, 0.9795918367346939, 0.9481292517006803, 0.8032786885245902, 0.8909090909090909, 0.8032786885245902, 1.0, 0.5, 0.9836065573770492, 0.98989898989899, 0.98, 1.0, 0.9583333333333333, 21, 1, 12
0.95, 0.05, 0.95, 20, target_accuracy, 96, 55, 8, 0.5729166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9545454545454545, 0.9454545454545454, 0.9647058823529412, 1.0, 0.9318181818181818, 0.9659090909090908, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 8
0.95, 0.05, 0.95, 20, target_accuracy, 96, 62, 15, 0.6458333333333334, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8870967741935484, 0.9263157894736843, 0.9361702127659575, 0.9166666666666666, 0.851190476190476, 0.9193548387096774, 0.946236559139785, 0.9777777777777777, 0.9166666666666666, 0.9226190476190476, 0.7741935483870968, 0.8727272727272727, 0.7741935483870968, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 1, 15
0.95, 0.05, 0.95, 20, target_accuracy, 96, 65, 9, 0.6770833333333334, True, 0.9846153846153847, 0.9894736842105264, 0.9791666666666666, 1.0, 0.9722222222222222, 0.8769230769230769, 0.9183673469387754, 0.8823529411764706, 0.9574468085106383, 0.8120567375886527, 0.8769230769230769, 0.9183673469387754, 0.8823529411764706, 0.9574468085106383, 0.8120567375886527, 0.7230769230769231, 0.8392857142857142, 0.7230769230769231, 1.0, 0.5, 0.8461538461538461, 0.9038461538461539, 0.8245614035087719, 1.0, 0.7222222222222222, 25, 1, 9
0.95, 0.05, 0.95, 20, target_accuracy, 96, 81, 15, 0.84375, True, 0.9876543209876543, 0.9913043478260869, 0.9827586206896551, 1.0, 0.9791666666666667, 0.9135802469135802, 0.9391304347826087, 0.9310344827586207, 0.9473684210526315, 0.8903508771929824, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 0.9753086419753086, 0.9827586206896551, 0.9661016949152542, 1.0, 0.9583333333333333, 23, 1, 15
0.95, 0.05, 0.95, 20, target_accuracy, 95, 64, 14, 0.6736842105263158, True, 0.984375, 0.9887640449438202, 0.9777777777777777, 1.0, 0.975, 0.921875, 0.9462365591397849, 0.8979591836734694, 1.0, 0.875, 0.921875, 0.9397590361445783, 1.0, 0.8863636363636364, 0.9431818181818181, 0.6875, 0.8148148148148148, 0.6875, 1.0, 0.5, 0.984375, 0.9887640449438202, 0.9777777777777777, 1.0, 0.975, 22, 1, 14
0.95, 0.05, 0.95, 20, target_accuracy, 95, 53, 11, 0.5578947368421052, True, 0.9811320754716981, 0.988235294117647, 0.9767441860465116, 1.0, 0.9545454545454545, 0.9622641509433962, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9090909090909091, 0.9433962264150944, 0.962962962962963, 1.0, 0.9285714285714286, 0.9642857142857143, 0.7924528301886793, 0.8842105263157896, 0.7924528301886793, 1.0, 0.5, 0.9811320754716981, 0.988235294117647, 0.9767441860465116, 1.0, 0.9545454545454545, 20, 1, 11
0.95, 0.05, 0.95, 20, target_accuracy, 96, 38, 6, 0.3958333333333333, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9210526315789473, 0.9387755102040816, 0.8846153846153846, 1.0, 0.9, 0.9210526315789473, 0.9387755102040816, 0.8846153846153846, 1.0, 0.9, 0.6052631578947368, 0.7540983606557378, 0.6052631578947368, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 1, 6
0.95, 0.05, 0.95, 20, target_accuracy, 96, 52, 10, 0.5416666666666666, True, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.9615384615384616, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9333333333333333, 0.9807692307692307, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9666666666666667, 0.7115384615384616, 0.8314606741573033, 0.7115384615384616, 1.0, 0.5, 0.9423076923076923, 0.961038961038961, 0.925, 1.0, 0.9, 23, 1, 10
0.95, 0.05, 0.95, 20, target_accuracy, 96, 55, 14, 0.5729166666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9454545454545454, 0.9655172413793104, 0.9767441860465116, 0.9545454545454546, 0.9318181818181819, 0.9818181818181818, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9545454545454545, 0.8, 0.888888888888889, 0.8, 1.0, 0.5, 0.9818181818181818, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9545454545454545, 24, 1, 14
0.95, 0.05, 0.95, 20, target_accuracy, 96, 52, 7, 0.5416666666666666, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9423076923076923, 0.9620253164556963, 0.926829268292683, 1.0, 0.8928571428571428, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7307692307692307, 0.8444444444444443, 0.7307692307692307, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 1, 7
0.95, 0.05, 0.95, 20, target_accuracy, 96, 54, 12, 0.5625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9629629629629629, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9, 0.9814814814814815, 0.9887640449438202, 0.9777777777777777, 1.0, 0.9500000000000001, 0.8148148148148148, 0.8979591836734693, 0.8148148148148148, 1.0, 0.5, 0.9629629629629629, 0.9777777777777777, 0.9565217391304348, 1.0, 0.9, 21, 1, 12
0.95, 0.05, 0.95, 20, target_accuracy, 96, 56, 8, 0.5833333333333334, True, 0.9821428571428571, 0.9887640449438202, 1.0, 0.9777777777777777, 0.9888888888888889, 0.9464285714285714, 0.9655172413793104, 1.0, 0.9333333333333333, 0.9666666666666667, 0.9642857142857143, 0.9772727272727273, 1.0, 0.9555555555555556, 0.9777777777777779, 0.8035714285714286, 0.8910891089108911, 0.8035714285714286, 1.0, 0.5, 0.9821428571428571, 0.989010989010989, 0.9782608695652174, 1.0, 0.9545454545454545, 23, 1, 8
0.95, 0.05, 0.95, 20, target_accuracy, 96, 48, 13, 0.5, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9375, 0.9577464788732395, 0.918918918918919, 1.0, 0.8928571428571428, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7083333333333334, 0.8292682926829268, 0.7083333333333334, 1.0, 0.5, 0.9583333333333334, 0.9714285714285714, 0.9444444444444444, 1.0, 0.9285714285714286, 21, 1, 13
0.95, 0.05, 0.95, 20, target_accuracy, 96, 54, 11, 0.5625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9259259259259259, 0.9459459459459458, 0.9722222222222222, 0.9210526315789473, 0.9292763157894737, 0.8888888888888888, 0.9230769230769231, 0.9, 0.9473684210526315, 0.8486842105263157, 0.7037037037037037, 0.8260869565217391, 0.7037037037037037, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 1, 11
0.95, 0.05, 0.95, 20, target_accuracy, 95, 60, 9, 0.631578947368421, True, 0.9833333333333333, 0.9894736842105264, 0.9791666666666666, 1.0, 0.9615384615384616, 0.9666666666666667, 0.9782608695652174, 1.0, 0.9574468085106383, 0.9787234042553192, 0.9666666666666667, 0.9787234042553191, 0.9787234042553191, 0.9787234042553191, 0.9509001636661212, 0.7833333333333333, 0.8785046728971964, 0.7833333333333333, 1.0, 0.5, 0.9666666666666667, 0.9791666666666666, 0.9591836734693877, 1.0, 0.9230769230769231, 20, 1, 9
0.95, 0.05, 0.95, 20, target_accuracy, 95, 42, 8, 0.4421052631578947, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9047619047619048, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9523809523809523, 0.96875, 0.96875, 0.96875, 0.9343750000000001, 0.7619047619047619, 0.8648648648648648, 0.7619047619047619, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 1, 8
