chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 5, target_accuracy, 68, 47, 6, 0.6911764705882353, False, 0.9787234042553191, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9583333333333333, 0.9361702127659575, 0.958904109589041, 0.9210526315789473, 1.0, 0.875, 0.9787234042553191, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9583333333333333, 0.9361702127659575, 0.9565217391304348, 0.9705882352941176, 0.9428571428571428, 0.9297619047619047, 0.9787234042553191, 0.9859154929577464, 0.9722222222222222, 1.0, 0.9583333333333333, 22, 4, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 8, 0.7647058823529411, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 0.9807692307692307, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9642857142857143, 17, 7, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 54, 5, 0.7941176470588235, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.9210526315789475, 1.0, 0.8536585365853658, 0.9268292682926829, 0.9814814814814815, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9615384615384616, 24, 4, 5
0.95, 0.05, 0.95, 5, target_accuracy, 68, 46, 6, 0.6764705882352942, False, 0.9782608695652174, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9565217391304348, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9565217391304348, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 0.9782608695652174, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9565217391304348, 0.9722222222222222, 1.0, 0.9459459459459459, 0.972972972972973, 18, 8, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 51, 7, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9803921568627451, 0.9870129870129869, 0.9743589743589743, 1.0, 0.9615384615384616, 0.9607843137254902, 0.9743589743589743, 0.95, 1.0, 0.9230769230769231, 17, 7, 7
0.95, 0.05, 0.95, 5, target_accuracy, 69, 48, 9, 0.6956521739130435, False, 0.9791666666666666, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9791666666666666, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9791666666666666, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9791666666666666, 0.9870129870129869, 1.0, 0.9743589743589743, 0.9871794871794872, 0.9166666666666666, 0.945945945945946, 1.0, 0.8974358974358975, 0.9487179487179487, 18, 7, 9
0.95, 0.05, 0.95, 5, target_accuracy, 69, 53, 5, 0.7681159420289855, False, 0.9622641509433962, 0.9767441860465117, 0.9545454545454546, 1.0, 0.9090909090909091, 0.9622641509433962, 0.9761904761904762, 0.9761904761904762, 0.9761904761904762, 0.9426406926406927, 1.0, 1.0, 1.0, 1.0, 1.0, 0.8490566037735849, 0.8947368421052632, 1.0, 0.8095238095238095, 0.9047619047619048, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 3, 5
0.95, 0.05, 0.95, 5, target_accuracy, 69, 50, 5, 0.7246376811594203, False, 0.96, 0.9761904761904763, 0.9534883720930233, 1.0, 0.8888888888888888, 0.96, 0.9761904761904763, 0.9534883720930233, 1.0, 0.8888888888888888, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 0.98, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9444444444444444, 0.96, 0.9761904761904763, 0.9534883720930233, 1.0, 0.8888888888888888, 22, 7, 5
0.95, 0.05, 0.95, 5, target_accuracy, 68, 62, 8, 0.9117647058823529, False, 0.9838709677419355, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9838709677419355, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9838709677419355, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 0.9516129032258065, 0.963855421686747, 1.0, 0.9302325581395349, 0.9651162790697674, 0.9838709677419355, 0.988235294117647, 1.0, 0.9767441860465116, 0.9883720930232558, 19, 4, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 47, 7, 0.6911764705882353, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.975609756097561, 0.9523809523809523, 1.0, 0.8571428571428572, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9574468085106383, 0.975609756097561, 0.9523809523809523, 1.0, 0.8571428571428572, 18, 7, 7
0.95, 0.05, 0.95, 5, target_accuracy, 68, 51, 6, 0.75, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 8, 6
0.95, 0.05, 0.95, 5, target_accuracy, 68, 52, 9, 0.7647058823529411, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9230769230769231, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8181818181818181, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 0.9807692307692307, 0.9879518072289156, 0.9761904761904762, 1.0, 0.9545454545454545, 0.9230769230769231, 0.9534883720930233, 0.9111111111111111, 1.0, 0.8181818181818181, 19, 6, 9
0.95, 0.05, 0.95, 5, target_accuracy, 68, 53, 10, 0.7794117647058824, False, 0.9811320754716981, 0.9863013698630138, 1.0, 0.972972972972973, 0.9864864864864865, 0.9622641509433962, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9375, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9622641509433962, 0.972972972972973, 0.972972972972973, 0.972972972972973, 0.9552364864864865, 0.9433962264150944, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9239864864864865, 21, 8, 10
0.95, 0.05, 0.95, 5, target_accuracy, 68, 55, 8, 0.8088235294117647, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9636363636363636, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9520905923344949, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9454545454545454, 0.9629629629629629, 0.975, 0.9512195121951219, 0.9398954703832753, 0.9636363636363636, 0.975609756097561, 0.975609756097561, 0.975609756097561, 0.9520905923344949, 16, 6, 8
0.95, 0.05, 0.95, 5, target_accuracy, 68, 53, 8, 0.7794117647058824, False, 0.9433962264150944, 0.9620253164556962, 0.95, 0.9743589743589743, 0.9157509157509158, 0.9622641509433962, 0.975, 0.9512195121951219, 1.0, 0.9285714285714286, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9622641509433962, 0.975, 0.9512195121951219, 1.0, 0.9285714285714286, 21, 4, 8
