chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 25, target_accuracy, 175, 100, 8, 0.5714285714285714, True, 0.98, 0.0, 0.0, 0.0, 0.5, 0.97, 0.0, 0.0, 0.0, 0.49489795918367346, 0.98, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.5, 0.98, 0.0, 0.0, 0.0, 0.5, 18, 19, 8
0.95, 0.05, 0.95, 25, target_accuracy, 175, 75, 6, 0.42857142857142855, True, 0.9866666666666667, 0.0, 0.0, 0.0, 0.5, 0.9733333333333334, 0.0, 0.0, 0.0, 0.49324324324324326, 0.9866666666666667, 0.0, 0.0, 0.0, 0.5, 0.9866666666666667, 0.0, 0.0, 0.0, 0.5, 0.9866666666666667, 0.0, 0.0, 0.0, 0.5, 16, 23, 6
0.95, 0.05, 0.95, 25, target_accuracy, 175, 86, 5, 0.49142857142857144, True, 0.9534883720930233, 0.0, 0.0, 0.0, 0.5, 0.9534883720930233, 0.0, 0.0, 0.0, 0.5, 0.9534883720930233, 0.0, 0.0, 0.0, 0.5, 0.9534883720930233, 0.0, 0.0, 0.0, 0.5, 0.9534883720930233, 0.0, 0.0, 0.0, 0.5, 17, 22, 5
0.95, 0.05, 0.95, 25, target_accuracy, 175, 107, 7, 0.6114285714285714, True, 0.9719626168224299, 0.0, 0.0, 0.0, 0.5, 0.9719626168224299, 0.4, 0.5, 0.3333333333333333, 0.6618589743589743, 0.9719626168224299, 0.0, 0.0, 0.0, 0.5, 0.9719626168224299, 0.0, 0.0, 0.0, 0.5, 0.9719626168224299, 0.0, 0.0, 0.0, 0.5, 15, 21, 7
0.95, 0.05, 0.95, 25, target_accuracy, 174, 94, 6, 0.5402298850574713, True, 0.9893617021276596, 0.0, 0.0, 0.0, 0.5, 0.9893617021276596, 0.0, 0.0, 0.0, 0.5, 0.9893617021276596, 0.0, 0.0, 0.0, 0.5, 0.9893617021276596, 0.0, 0.0, 0.0, 0.5, 0.9893617021276596, 0.0, 0.0, 0.0, 0.5, 20, 19, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 85, 6, 0.4885057471264368, True, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5, 0.9647058823529412, 0.0, 0.0, 0.0, 0.5, 18, 29, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 107, 5, 0.6149425287356322, True, 0.9906542056074766, 0.0, 0.0, 0.0, 0.5, 0.9906542056074766, 0.0, 0.0, 0.0, 0.5, 0.9906542056074766, 0.0, 0.0, 0.0, 0.5, 0.9906542056074766, 0.0, 0.0, 0.0, 0.5, 0.9906542056074766, 0.0, 0.0, 0.0, 0.5, 18, 18, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 94, 6, 0.5402298850574713, True, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 20, 28, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 104, 7, 0.5977011494252874, True, 0.9519230769230769, 0.0, 0.0, 0.0, 0.5, 0.9519230769230769, 0.0, 0.0, 0.0, 0.5, 0.9519230769230769, 0.0, 0.0, 0.0, 0.5, 0.9519230769230769, 0.0, 0.0, 0.0, 0.5, 0.9519230769230769, 0.0, 0.0, 0.0, 0.5, 18, 26, 7
0.95, 0.05, 0.95, 25, target_accuracy, 174, 79, 6, 0.4540229885057471, True, 1.0, 0.0, 0.0, 0.0, 0.0, 0.9873417721518988, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 21, 28, 6
0.95, 0.05, 0.95, 25, target_accuracy, 175, 92, 7, 0.5257142857142857, True, 0.9891304347826086, 0.0, 0.0, 0.0, 0.5, 0.9891304347826086, 0.0, 0.0, 0.0, 0.5, 0.9891304347826086, 0.0, 0.0, 0.0, 0.5, 0.9891304347826086, 0.0, 0.0, 0.0, 0.5, 0.9891304347826086, 0.0, 0.0, 0.0, 0.5, 17, 21, 7
0.95, 0.05, 0.95, 25, target_accuracy, 175, 90, 7, 0.5142857142857142, True, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 0.9777777777777777, 0.0, 0.0, 0.0, 0.4943820224719101, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 0.9888888888888889, 0.0, 0.0, 0.0, 0.5, 15, 29, 7
0.95, 0.05, 0.95, 25, target_accuracy, 175, 97, 6, 0.5542857142857143, True, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.9587628865979382, 0.0, 0.0, 0.0, 0.48947368421052634, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 0.979381443298969, 0.0, 0.0, 0.0, 0.5, 17, 34, 6
0.95, 0.05, 0.95, 25, target_accuracy, 175, 103, 5, 0.5885714285714285, True, 0.9805825242718447, 0.0, 0.0, 0.0, 0.5, 0.9805825242718447, 0.0, 0.0, 0.0, 0.5, 0.9805825242718447, 0.0, 0.0, 0.0, 0.5, 0.9805825242718447, 0.0, 0.0, 0.0, 0.5, 0.9805825242718447, 0.0, 0.0, 0.0, 0.5, 19, 38, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 84, 9, 0.4827586206896552, True, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 0.9761904761904762, 0.0, 0.0, 0.0, 0.5, 20, 25, 9
0.95, 0.05, 0.95, 25, target_accuracy, 174, 76, 8, 0.4367816091954023, True, 0.9605263157894737, 0.0, 0.0, 0.0, 0.5, 0.9736842105263158, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9736842105263158, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9605263157894737, 0.0, 0.0, 0.0, 0.5, 0.9605263157894737, 0.0, 0.0, 0.0, 0.5, 15, 32, 8
0.95, 0.05, 0.95, 25, target_accuracy, 174, 96, 5, 0.5517241379310345, True, 0.9791666666666666, 0.0, 0.0, 0.0, 0.49473684210526314, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 0.9895833333333334, 0.0, 0.0, 0.0, 0.5, 18, 23, 5
0.95, 0.05, 0.95, 25, target_accuracy, 174, 104, 6, 0.5977011494252874, True, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 0.9711538461538461, 0.0, 0.0, 0.0, 0.4950980392156863, 0.9807692307692307, 0.0, 0.0, 0.0, 0.5, 20, 30, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 99, 6, 0.5689655172413793, True, 0.9595959595959596, 0.0, 0.0, 0.0, 0.5, 0.9494949494949495, 0.0, 0.0, 0.0, 0.49473684210526314, 0.9595959595959596, 0.0, 0.0, 0.0, 0.5, 0.9595959595959596, 0.0, 0.0, 0.0, 0.5, 0.9595959595959596, 0.0, 0.0, 0.0, 0.5, 14, 19, 6
0.95, 0.05, 0.95, 25, target_accuracy, 174, 70, 4, 0.40229885057471265, True, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 0.9714285714285714, 0.0, 0.0, 0.0, 0.5, 20, 29, 4
