chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 35, target_accuracy, 320, 212, 8, 0.6625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9952830188679245, 0.9961089494163424, 0.9922480620155039, 1.0, 0.9940476190476191, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 29, 8
0.95, 0.05, 0.95, 35, target_accuracy, 320, 276, 9, 0.8625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9746376811594203, 0.9731800766283525, 1.0, 0.9477611940298507, 0.9738805970149254, 0.9746376811594203, 0.9731800766283525, 1.0, 0.9477611940298507, 0.9738805970149254, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9746376811594203, 0.9731800766283525, 1.0, 0.9477611940298507, 0.9738805970149254, 21, 29, 9
0.95, 0.05, 0.95, 35, target_accuracy, 320, 233, 11, 0.728125, False, 0.9914163090128756, 0.9928057553956835, 0.9857142857142858, 1.0, 0.9894736842105264, 0.9484978540772532, 0.958041958041958, 0.9256756756756757, 0.9927536231884058, 0.9384820747520976, 0.9957081545064378, 0.9963636363636363, 1.0, 0.9927536231884058, 0.9963768115942029, 0.9914163090128756, 0.9928057553956835, 0.9857142857142858, 1.0, 0.9894736842105264, 0.9957081545064378, 0.9963636363636363, 1.0, 0.9927536231884058, 0.9963768115942029, 17, 24, 11
0.95, 0.05, 0.95, 35, target_accuracy, 320, 213, 8, 0.665625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 20, 8
0.95, 0.05, 0.95, 35, target_accuracy, 320, 223, 10, 0.696875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9955156950672646, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.9955156950672646, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9955156950672646, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 16, 22, 10
0.95, 0.05, 0.95, 35, target_accuracy, 320, 246, 12, 0.76875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.975609756097561, 0.9810126582278481, 0.9627329192546584, 1.0, 0.967032967032967, 0.975609756097561, 0.9810126582278481, 0.9627329192546584, 1.0, 0.967032967032967, 0.983739837398374, 0.9872611464968153, 0.9748427672955975, 1.0, 0.9780219780219781, 0.975609756097561, 0.9810126582278481, 0.9627329192546584, 1.0, 0.967032967032967, 19, 24, 12
0.95, 0.05, 0.95, 35, target_accuracy, 319, 253, 9, 0.7931034482758621, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9841897233201581, 0.9877300613496933, 0.9757575757575757, 1.0, 0.9782608695652174, 0.9881422924901185, 0.9907120743034055, 0.9876543209876543, 0.9937888198757764, 0.986024844720497, 0.9920948616600791, 0.9938271604938271, 0.9877300613496932, 1.0, 0.9891304347826088, 0.9841897233201581, 0.9877300613496933, 0.9757575757575757, 1.0, 0.9782608695652174, 22, 23, 9
0.95, 0.05, 0.95, 35, target_accuracy, 319, 248, 9, 0.7774294670846394, False, 0.9959677419354839, 0.9968253968253968, 0.9936708860759493, 1.0, 0.9945054945054945, 0.9798387096774194, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9725274725274725, 0.9637096774193549, 0.9712460063897764, 0.9743589743589743, 0.9681528662420382, 0.9620984111429972, 0.9798387096774194, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9725274725274725, 0.9798387096774194, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9725274725274725, 24, 23, 9
0.95, 0.05, 0.95, 35, target_accuracy, 319, 242, 12, 0.7586206896551724, False, 0.9958677685950413, 0.9967426710097721, 1.0, 0.9935064935064936, 0.9967532467532467, 0.9793388429752066, 0.9839228295819937, 0.9745222929936306, 0.9935064935064936, 0.974025974025974, 0.9793388429752066, 0.9839228295819937, 0.9745222929936306, 0.9935064935064936, 0.974025974025974, 0.9958677685950413, 0.9967426710097721, 1.0, 0.9935064935064936, 0.9967532467532467, 0.9793388429752066, 0.9839228295819937, 0.9745222929936306, 0.9935064935064936, 0.974025974025974, 19, 27, 12
0.95, 0.05, 0.95, 35, target_accuracy, 319, 258, 11, 0.8087774294670846, False, 0.9961240310077519, 0.9968051118210862, 1.0, 0.9936305732484076, 0.9968152866242038, 0.9496124031007752, 0.9602446483180428, 0.9235294117647059, 1.0, 0.9356435643564356, 0.9883720930232558, 0.9904761904761905, 0.9873417721518988, 0.9936305732484076, 0.9869142965251939, 0.9961240310077519, 0.9968253968253968, 0.9936708860759493, 1.0, 0.995049504950495, 0.9883720930232558, 0.9904761904761905, 0.9873417721518988, 0.9936305732484076, 0.9869142965251939, 19, 27, 11
0.95, 0.05, 0.95, 35, target_accuracy, 320, 209, 10, 0.653125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 25, 10
0.95, 0.05, 0.95, 35, target_accuracy, 320, 308, 11, 0.9625, False, 0.9902597402597403, 0.9907120743034055, 0.9876543209876543, 0.9937888198757764, 0.9900916888494529, 0.9675324675324676, 0.9683544303797468, 0.9870967741935484, 0.9503105590062112, 0.9683525584146702, 0.9675324675324676, 0.9683544303797468, 0.9870967741935484, 0.9503105590062112, 0.9683525584146702, 0.987012987012987, 0.9876543209876544, 0.9815950920245399, 0.9937888198757764, 0.9866903283052352, 0.9675324675324676, 0.9683544303797468, 0.9870967741935484, 0.9503105590062112, 0.9683525584146702, 22, 25, 11
0.95, 0.05, 0.95, 35, target_accuracy, 320, 226, 10, 0.70625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9778761061946902, 0.9828178694158075, 0.9727891156462585, 0.9930555555555556, 0.9721375338753387, 0.9778761061946902, 0.9825783972125435, 0.986013986013986, 0.9791666666666666, 0.9773882113821137, 0.9911504424778761, 0.993103448275862, 0.9863013698630136, 1.0, 0.9878048780487805, 0.9778761061946902, 0.9828178694158075, 0.9727891156462585, 0.9930555555555556, 0.9721375338753387, 22, 19, 10
0.95, 0.05, 0.95, 35, target_accuracy, 320, 251, 12, 0.784375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9721115537848606, 0.978328173374613, 0.9634146341463414, 0.9937106918238994, 0.9642466502597759, 0.9721115537848606, 0.978328173374613, 0.9634146341463414, 0.9937106918238994, 0.9642466502597759, 0.9760956175298805, 0.9814814814814815, 0.9636363636363636, 1.0, 0.9673913043478262, 0.9721115537848606, 0.978328173374613, 0.9634146341463414, 0.9937106918238994, 0.9642466502597759, 21, 22, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 238, 12, 0.74375, False, 0.9957983193277311, 0.9968253968253968, 0.9936708860759493, 1.0, 0.9938271604938271, 0.9747899159663865, 0.98125, 0.9631901840490797, 1.0, 0.962962962962963, 0.9789915966386554, 0.9843260188087775, 0.9691358024691358, 1.0, 0.9691358024691358, 0.9747899159663865, 0.98125, 0.9631901840490797, 1.0, 0.962962962962963, 0.9747899159663865, 0.98125, 0.9631901840490797, 1.0, 0.962962962962963, 20, 19, 12
0.95, 0.05, 0.95, 35, target_accuracy, 320, 252, 12, 0.7875, False, 0.996031746031746, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9945054945054945, 0.996031746031746, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9945054945054945, 0.996031746031746, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9945054945054945, 0.996031746031746, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9945054945054945, 0.996031746031746, 0.9969040247678018, 0.9938271604938271, 1.0, 0.9945054945054945, 19, 24, 12
0.95, 0.05, 0.95, 35, target_accuracy, 319, 222, 10, 0.6959247648902821, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 23, 10
0.95, 0.05, 0.95, 35, target_accuracy, 319, 247, 9, 0.774294670846395, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9838056680161943, 0.9875776397515528, 0.9754601226993865, 1.0, 0.9772727272727273, 0.9838056680161943, 0.9875776397515528, 0.9754601226993865, 1.0, 0.9772727272727273, 0.9838056680161943, 0.9875776397515528, 0.9754601226993865, 1.0, 0.9772727272727273, 0.9838056680161943, 0.9875776397515528, 0.9754601226993865, 1.0, 0.9772727272727273, 26, 28, 9
0.95, 0.05, 0.95, 35, target_accuracy, 319, 228, 10, 0.7147335423197492, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 25, 30, 10
0.95, 0.05, 0.95, 35, target_accuracy, 319, 246, 12, 0.7711598746081505, False, 1.0, 1.0, 1.0, 1.0, 1.0, 0.983739837398374, 0.9874213836477987, 0.9751552795031055, 1.0, 0.9775280898876404, 0.991869918699187, 0.9936708860759493, 0.9874213836477987, 1.0, 0.9887640449438202, 1.0, 1.0, 1.0, 1.0, 1.0, 0.983739837398374, 0.9874213836477987, 0.9751552795031055, 1.0, 0.9775280898876404, 25, 25, 12
