chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 10, target_accuracy, 175, 98, 9, 0.56, False, 0.9081632653061225, 0.0, 0.0, 0.0, 0.5, 0.9387755102040817, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9489795918367347, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 0.9387755102040817, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9489795918367347, 0.6153846153846153, 1.0, 0.4444444444444444, 0.7222222222222222, 22, 31, 9
0.95, 0.05, 0.95, 10, target_accuracy, 175, 85, 11, 0.4857142857142857, False, 0.9882352941176471, 0.888888888888889, 1.0, 0.8, 0.9, 0.9764705882352941, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9882352941176471, 0.888888888888889, 1.0, 0.8, 0.9, 0.9882352941176471, 0.888888888888889, 1.0, 0.8, 0.9, 0.9882352941176471, 0.888888888888889, 1.0, 0.8, 0.9, 19, 32, 11
0.95, 0.05, 0.95, 10, target_accuracy, 175, 81, 11, 0.46285714285714286, False, 0.9629629629629629, 0.4, 1.0, 0.25, 0.625, 0.9753086419753086, 0.75, 0.75, 0.75, 0.8685064935064936, 0.9753086419753086, 0.75, 0.75, 0.75, 0.8685064935064936, 0.9876543209876543, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9876543209876543, 0.8571428571428571, 1.0, 0.75, 0.875, 19, 26, 11
0.95, 0.05, 0.95, 10, target_accuracy, 175, 104, 12, 0.5942857142857143, False, 0.9711538461538461, 0.4, 1.0, 0.25, 0.625, 0.9711538461538461, 0.4, 1.0, 0.25, 0.625, 0.9711538461538461, 0.4, 1.0, 0.25, 0.625, 0.9711538461538461, 0.4, 1.0, 0.25, 0.625, 0.9711538461538461, 0.4, 1.0, 0.25, 0.625, 20, 33, 12
0.95, 0.05, 0.95, 10, target_accuracy, 174, 94, 9, 0.5402298850574713, False, 0.9787234042553191, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9787234042553191, 0.8000000000000002, 0.8, 0.8, 0.8943820224719101, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 0.9893617021276596, 0.888888888888889, 1.0, 0.8, 0.9, 20, 37, 9
0.95, 0.05, 0.95, 10, target_accuracy, 174, 93, 6, 0.5344827586206896, False, 0.978494623655914, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.978494623655914, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.978494623655914, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.967741935483871, 0.4, 0.5, 0.3333333333333333, 0.6611111111111111, 0.978494623655914, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 16, 23, 6
0.95, 0.05, 0.95, 10, target_accuracy, 174, 74, 4, 0.42528735632183906, False, 0.972972972972973, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9459459459459459, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.6525821596244131, 0.972972972972973, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.972972972972973, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.972972972972973, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 20, 20, 4
0.95, 0.05, 0.95, 10, target_accuracy, 174, 82, 4, 0.47126436781609193, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 17, 17, 4
0.95, 0.05, 0.95, 10, target_accuracy, 174, 107, 8, 0.6149425287356322, False, 0.9532710280373832, 0.0, 0.0, 0.0, 0.5, 0.9532710280373832, 0.28571428571428575, 0.5, 0.2, 0.5950980392156863, 0.9626168224299065, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9626168224299065, 0.33333333333333337, 1.0, 0.2, 0.6, 0.9626168224299065, 0.33333333333333337, 1.0, 0.2, 0.6, 17, 14, 8
0.95, 0.05, 0.95, 10, target_accuracy, 174, 80, 11, 0.45977011494252873, False, 0.9875, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9875, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9875, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9875, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9875, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 21, 20, 11
0.95, 0.05, 0.95, 10, target_accuracy, 175, 81, 7, 0.46285714285714286, False, 0.9629629629629629, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9506172839506173, 0.5, 0.6666666666666666, 0.4, 0.6934210526315789, 0.9629629629629629, 0.5714285714285715, 1.0, 0.4, 0.7, 0.9753086419753086, 0.7499999999999999, 1.0, 0.6, 0.8, 0.9629629629629629, 0.5714285714285715, 1.0, 0.4, 0.7, 20, 16, 7
0.95, 0.05, 0.95, 10, target_accuracy, 175, 82, 9, 0.4685714285714286, False, 0.975609756097561, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.975609756097561, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8270042194092826, 0.9878048780487805, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9878048780487805, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 0.9878048780487805, 0.8, 1.0, 0.6666666666666666, 0.8333333333333333, 20, 33, 9
0.95, 0.05, 0.95, 10, target_accuracy, 175, 81, 6, 0.46285714285714286, False, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 0.9629629629629629, 0.0, 0.0, 0.0, 0.5, 16, 16, 6
0.95, 0.05, 0.95, 10, target_accuracy, 175, 76, 8, 0.4342857142857143, False, 0.9736842105263158, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9868421052631579, 0.888888888888889, 0.8, 1.0, 0.9930555555555556, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 23, 8
0.95, 0.05, 0.95, 10, target_accuracy, 174, 102, 9, 0.5862068965517241, False, 0.9607843137254902, 0.0, 0.0, 0.0, 0.5, 0.9705882352941176, 0.5714285714285715, 0.6666666666666666, 0.5, 0.7448979591836734, 0.9607843137254902, 0.3333333333333333, 0.5, 0.25, 0.6198979591836735, 0.9607843137254902, 0.3333333333333333, 0.5, 0.25, 0.6198979591836735, 0.9607843137254902, 0.3333333333333333, 0.5, 0.25, 0.6198979591836735, 18, 56, 9
0.95, 0.05, 0.95, 10, target_accuracy, 174, 108, 10, 0.6206896551724138, False, 0.9907407407407407, 0.0, 0.0, 0.0, 0.5, 0.9907407407407407, 0.0, 0.0, 0.0, 0.5, 0.9907407407407407, 0.0, 0.0, 0.0, 0.5, 0.9907407407407407, 0.0, 0.0, 0.0, 0.5, 0.9907407407407407, 0.0, 0.0, 0.0, 0.5, 21, 27, 10
0.95, 0.05, 0.95, 10, target_accuracy, 174, 88, 6, 0.5057471264367817, False, 0.9772727272727273, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9659090909090909, 0.4, 0.5, 0.3333333333333333, 0.6607843137254902, 0.9772727272727273, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9772727272727273, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.8274509803921568, 0.9772727272727273, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 19, 27, 6
0.95, 0.05, 0.95, 10, target_accuracy, 174, 73, 7, 0.41954022988505746, False, 0.9726027397260274, 0.6666666666666666, 1.0, 0.5, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 20, 25, 7
0.95, 0.05, 0.95, 10, target_accuracy, 174, 69, 5, 0.39655172413793105, False, 0.9420289855072463, 0.6666666666666666, 1.0, 0.5, 0.75, 0.9710144927536232, 0.8571428571428571, 1.0, 0.75, 0.875, 0.9855072463768116, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9855072463768116, 0.9333333333333333, 1.0, 0.875, 0.9375, 0.9855072463768116, 0.9333333333333333, 1.0, 0.875, 0.9375, 20, 28, 5
0.95, 0.05, 0.95, 10, target_accuracy, 174, 89, 7, 0.5114942528735632, False, 0.9550561797752809, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9438202247191011, 0.2857142857142857, 1.0, 0.16666666666666666, 0.5833333333333334, 0.9550561797752809, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 0.9438202247191011, 0.4444444444444444, 0.6666666666666666, 0.3333333333333333, 0.6606425702811245, 0.9550561797752809, 0.5, 1.0, 0.3333333333333333, 0.6666666666666666, 18, 28, 7
