chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 20, target_accuracy, 320, 297, 18, 0.928125, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9562289562289562, 0.9607250755287008, 0.9298245614035088, 0.99375, 0.9530793795620438, 0.9764309764309764, 0.9781931464174455, 0.9751552795031055, 0.98125, 0.9760264598540146, 0.9966329966329966, 0.9968652037617556, 1.0, 0.99375, 0.996875, 0.9393939393939394, 0.9464285714285715, 0.9034090909090909, 0.99375, 0.9348312043795621, 24, 25, 18
0.95, 0.05, 0.95, 20, target_accuracy, 320, 279, 17, 0.871875, True, 0.992831541218638, 0.9936708860759493, 1.0, 0.9874213836477987, 0.9937106918238994, 0.985663082437276, 0.9874213836477987, 0.9874213836477987, 0.9874213836477987, 0.985377358490566, 0.982078853046595, 0.9842271293375394, 0.9873417721518988, 0.9811320754716981, 0.9822327044025156, 0.992831541218638, 0.9936708860759493, 1.0, 0.9874213836477987, 0.9937106918238994, 0.985663082437276, 0.9874213836477987, 0.9874213836477987, 0.9874213836477987, 0.985377358490566, 22, 20, 17
0.95, 0.05, 0.95, 20, target_accuracy, 320, 283, 18, 0.884375, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9929328621908127, 0.9937106918238994, 0.9875, 1.0, 0.992, 0.9929328621908127, 0.9937106918238994, 0.9875, 1.0, 0.992, 0.9893992932862191, 0.9905956112852665, 0.9813664596273292, 1.0, 0.988, 0.9929328621908127, 0.9937106918238994, 0.9875, 1.0, 0.992, 29, 19, 18
0.95, 0.05, 0.95, 20, target_accuracy, 320, 270, 14, 0.84375, True, 0.9962962962962963, 0.996309963099631, 0.9926470588235294, 1.0, 0.9962962962962962, 0.9666666666666667, 0.967741935483871, 0.9375, 1.0, 0.9666666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9962962962962963, 0.996309963099631, 0.9926470588235294, 1.0, 0.9962962962962962, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 28, 14
0.95, 0.05, 0.95, 20, target_accuracy, 320, 261, 15, 0.815625, True, 0.9961685823754789, 0.9964412811387899, 0.9929078014184397, 1.0, 0.9958677685950413, 0.9501915708812261, 0.9556313993174061, 0.9150326797385621, 1.0, 0.9462809917355373, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9808429118773946, 0.9824561403508771, 0.9655172413793104, 1.0, 0.9793388429752067, 25, 27, 15
0.95, 0.05, 0.95, 20, target_accuracy, 320, 296, 17, 0.925, True, 0.9932432432432432, 0.9938271604938271, 0.9877300613496932, 1.0, 0.9925925925925926, 0.9898648648648649, 0.9907120743034055, 0.9876543209876543, 0.9937888198757764, 0.9894870025304808, 0.9864864864864865, 0.9875776397515528, 0.9875776397515528, 0.9875776397515528, 0.986381412468369, 0.9932432432432432, 0.9938271604938271, 0.9877300613496932, 1.0, 0.9925925925925926, 0.9898648648648649, 0.9907120743034055, 0.9876543209876543, 0.9937888198757764, 0.9894870025304808, 21, 21, 17
0.95, 0.05, 0.95, 20, target_accuracy, 319, 290, 16, 0.9090909090909091, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9586206896551724, 0.961783439490446, 0.9320987654320988, 0.993421052631579, 0.9568554538520213, 0.9827586206896551, 0.9837133550488599, 0.9741935483870968, 0.993421052631579, 0.9822177726926011, 0.9896551724137931, 0.990228013029316, 0.9806451612903225, 1.0, 0.9891304347826088, 0.9379310344827586, 0.9370629370629371, 1.0, 0.881578947368421, 0.9407894736842105, 14, 18, 16
0.95, 0.05, 0.95, 20, target_accuracy, 319, 294, 16, 0.9216300940438872, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9727891156462585, 0.9743589743589743, 0.95, 1.0, 0.9718309859154929, 0.9795918367346939, 0.9805194805194807, 0.967948717948718, 0.993421052631579, 0.9791048925129726, 0.9965986394557823, 0.9967213114754099, 0.9934640522875817, 1.0, 0.9964788732394366, 0.9387755102040817, 0.9370629370629371, 1.0, 0.881578947368421, 0.9407894736842105, 24, 27, 16
0.95, 0.05, 0.95, 20, target_accuracy, 319, 302, 14, 0.9467084639498433, True, 0.9966887417218543, 0.9967845659163987, 1.0, 0.9935897435897436, 0.9967948717948718, 0.9768211920529801, 0.9779179810725552, 0.9627329192546584, 0.9935897435897436, 0.9762469265893924, 0.9801324503311258, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9801106427818758, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9801324503311258, 0.9807692307692307, 0.9807692307692307, 0.9807692307692307, 0.9801106427818758, 24, 22, 14
0.95, 0.05, 0.95, 20, target_accuracy, 319, 296, 17, 0.9278996865203761, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.956081081081081, 0.9620991253644314, 0.9269662921348315, 1.0, 0.950381679389313, 0.9763513513513513, 0.9792284866468843, 0.9593023255813954, 1.0, 0.9732824427480916, 0.9966216216216216, 0.9969788519637462, 0.9939759036144579, 1.0, 0.9961832061068702, 0.9324324324324325, 0.9428571428571428, 0.8918918918918919, 1.0, 0.9236641221374046, 22, 24, 17
0.95, 0.05, 0.95, 20, target_accuracy, 320, 306, 16, 0.95625, True, 0.9967320261437909, 0.9968652037617556, 1.0, 0.99375, 0.996875, 0.9705882352941176, 0.9726443768996961, 0.9467455621301775, 1.0, 0.9691780821917808, 0.9901960784313726, 0.9906542056074766, 0.9875776397515528, 0.99375, 0.9900256849315068, 0.9967320261437909, 0.9968652037617556, 1.0, 0.99375, 0.996875, 0.9183006535947712, 0.9152542372881356, 1.0, 0.84375, 0.921875, 23, 25, 16
0.95, 0.05, 0.95, 20, target_accuracy, 320, 289, 16, 0.903125, True, 0.9965397923875432, 0.9967426710097721, 0.9935064935064936, 1.0, 0.9963235294117647, 0.986159169550173, 0.987012987012987, 0.9806451612903225, 0.9934640522875817, 0.985702614379085, 0.9792387543252595, 0.9803921568627451, 0.9803921568627451, 0.9803921568627451, 0.9791666666666667, 0.9930795847750865, 0.9934640522875817, 0.9934640522875817, 0.9934640522875817, 0.9930555555555556, 0.986159169550173, 0.987012987012987, 0.9806451612903225, 0.9934640522875817, 0.985702614379085, 20, 24, 16
0.95, 0.05, 0.95, 20, target_accuracy, 320, 264, 17, 0.825, True, 0.9962121212121212, 0.996415770609319, 0.9928571428571429, 1.0, 0.996, 0.946969696969697, 0.9517241379310345, 0.9139072847682119, 0.9928057553956835, 0.9444028776978417, 0.9924242424242424, 0.9927536231884058, 1.0, 0.9856115107913669, 0.9928057553956835, 0.9924242424242424, 0.9928571428571429, 0.9858156028368794, 1.0, 0.992, 0.9810606060606061, 0.9820788530465949, 0.9785714285714285, 0.9856115107913669, 0.9808057553956835, 22, 23, 17
0.95, 0.05, 0.95, 20, target_accuracy, 320, 295, 16, 0.921875, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9830508474576272, 0.9845201238390092, 0.9695121951219512, 1.0, 0.9816176470588236, 0.9830508474576272, 0.9845201238390092, 0.9695121951219512, 1.0, 0.9816176470588236, 0.9830508474576272, 0.9845201238390092, 0.9695121951219512, 1.0, 0.9816176470588236, 0.9830508474576272, 0.9845201238390092, 0.9695121951219512, 1.0, 0.9816176470588236, 23, 29, 16
0.95, 0.05, 0.95, 20, target_accuracy, 320, 285, 10, 0.890625, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9543859649122807, 0.951310861423221, 0.9621212121212122, 0.9407407407407408, 0.9537037037037037, 0.9719298245614035, 0.9694656488549619, 1.0, 0.9407407407407408, 0.9703703703703703, 0.9964912280701754, 0.996309963099631, 0.9926470588235294, 1.0, 0.9966666666666666, 0.9719298245614035, 0.9694656488549619, 1.0, 0.9407407407407408, 0.9703703703703703, 23, 19, 10
0.95, 0.05, 0.95, 20, target_accuracy, 320, 288, 16, 0.9, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9815950920245399, 0.963855421686747, 1.0, 0.9765625, 0.9652777777777778, 0.9689440993788819, 0.9629629629629629, 0.975, 0.9640625, 0.9756944444444444, 0.9785932721712538, 0.9580838323353293, 1.0, 0.97265625, 0.9791666666666666, 0.9815950920245399, 0.963855421686747, 1.0, 0.9765625, 23, 23, 16
0.95, 0.05, 0.95, 20, target_accuracy, 319, 283, 13, 0.8871473354231975, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9929328621908127, 0.9935064935064934, 0.9870967741935484, 1.0, 0.9923076923076923, 0.9893992932862191, 0.990228013029316, 0.987012987012987, 0.9934640522875817, 0.9890397184514832, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9929328621908127, 0.9935064935064934, 0.9870967741935484, 1.0, 0.9923076923076923, 17, 20, 13
0.95, 0.05, 0.95, 20, target_accuracy, 319, 299, 15, 0.9373040752351097, True, 0.9899665551839465, 0.9905956112852665, 0.9937106918238994, 0.9875, 0.9901528776978418, 0.9464882943143813, 0.951219512195122, 0.9285714285714286, 0.975, 0.9443345323741008, 0.959866220735786, 0.9625000000000001, 0.9625, 0.9625, 0.9596672661870503, 0.9765886287625418, 0.9779179810725551, 0.9872611464968153, 0.96875, 0.9771807553956835, 0.959866220735786, 0.9627329192546583, 0.9567901234567902, 0.96875, 0.9591951438848921, 21, 17, 15
0.95, 0.05, 0.95, 20, target_accuracy, 319, 257, 15, 0.8056426332288401, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9610894941634242, 0.9652777777777778, 0.9328859060402684, 1.0, 0.9576271186440678, 0.9922178988326849, 0.9928571428571429, 0.9858156028368794, 1.0, 0.9915254237288136, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 23, 15
0.95, 0.05, 0.95, 20, target_accuracy, 319, 308, 14, 0.9655172413793104, True, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9545454545454546, 0.9578313253012049, 0.9298245614035088, 0.9875776397515528, 0.9529724933451642, 0.9772727272727273, 0.9784615384615385, 0.9695121951219512, 0.9875776397515528, 0.9767820171546878, 0.9902597402597403, 0.9907692307692307, 0.9817073170731707, 1.0, 0.9897959183673469, 0.974025974025974, 0.9754601226993865, 0.9636363636363636, 0.9875776397515528, 0.9733806566104701, 20, 26, 14
