chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, recursive, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score, RuleFit_numrules, RuleCOSI_numrules, rules_numrules
0.95, 0.05, 0.95, 50, target_accuracy, 320, 224, 8, 0.7, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 19, 14, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 220, 10, 0.6875, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 17, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 224, 9, 0.7, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 23, 21, 9
0.95, 0.05, 0.95, 50, target_accuracy, 320, 224, 8, 0.7, False, 0.9955357142857143, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746, 0.9955357142857143, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746, 0.9955357142857143, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746, 0.9955357142857143, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746, 0.9955357142857143, 0.9960159362549801, 1.0, 0.9920634920634921, 0.996031746031746, 24, 12, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 202, 7, 0.63125, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 18, 7
0.95, 0.05, 0.95, 50, target_accuracy, 320, 248, 8, 0.775, False, 0.9838709677419355, 0.9868421052631579, 0.974025974025974, 1.0, 0.9795918367346939, 0.9838709677419355, 0.9868421052631579, 0.974025974025974, 1.0, 0.9795918367346939, 0.9838709677419355, 0.9868421052631579, 0.974025974025974, 1.0, 0.9795918367346939, 0.9959677419354839, 0.9966777408637874, 0.9933774834437086, 1.0, 0.9948979591836734, 0.9838709677419355, 0.9868421052631579, 0.974025974025974, 1.0, 0.9795918367346939, 22, 21, 8
0.95, 0.05, 0.95, 50, target_accuracy, 319, 228, 8, 0.7147335423197492, False, 0.9956140350877193, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.9956140350877193, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.9956140350877193, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 0.9912280701754386, 0.9924812030075187, 0.9924812030075187, 0.9924812030075187, 0.9909774436090225, 0.9956140350877193, 0.9962264150943396, 1.0, 0.9924812030075187, 0.9962406015037594, 26, 20, 8
0.95, 0.05, 0.95, 50, target_accuracy, 319, 276, 11, 0.8652037617554859, False, 0.9746376811594203, 0.9735849056603774, 1.0, 0.9485294117647058, 0.9742647058823529, 0.9746376811594203, 0.9735849056603774, 1.0, 0.9485294117647058, 0.9742647058823529, 0.9746376811594203, 0.9735849056603774, 1.0, 0.9485294117647058, 0.9742647058823529, 0.9927536231884058, 0.9927007299270074, 0.9855072463768116, 1.0, 0.9928571428571429, 0.9746376811594203, 0.9735849056603774, 1.0, 0.9485294117647058, 0.9742647058823529, 20, 24, 11
0.95, 0.05, 0.95, 50, target_accuracy, 319, 235, 13, 0.7366771159874608, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 14, 13
0.95, 0.05, 0.95, 50, target_accuracy, 319, 228, 8, 0.7147335423197492, False, 0.9956140350877193, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.9956140350877193, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 0.9956140350877193, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9956140350877193, 0.9959514170040485, 1.0, 0.9919354838709677, 0.9959677419354839, 26, 21, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 267, 11, 0.834375, False, 0.9700374531835206, 0.9682539682539683, 1.0, 0.9384615384615385, 0.9692307692307692, 0.9700374531835206, 0.9682539682539683, 1.0, 0.9384615384615385, 0.9692307692307692, 0.9700374531835206, 0.9682539682539683, 1.0, 0.9384615384615385, 0.9692307692307692, 0.9925093632958801, 0.9923076923076923, 0.9923076923076923, 0.9923076923076923, 0.9925042111173499, 0.9700374531835206, 0.9682539682539683, 1.0, 0.9384615384615385, 0.9692307692307692, 22, 19, 11
0.95, 0.05, 0.95, 50, target_accuracy, 320, 211, 8, 0.659375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 18, 16, 8
0.95, 0.05, 0.95, 50, target_accuracy, 320, 242, 10, 0.75625, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 22, 12, 10
0.95, 0.05, 0.95, 50, target_accuracy, 320, 242, 9, 0.75625, False, 0.9628099173553719, 0.9681978798586572, 0.9448275862068966, 0.9927536231884058, 0.9579152731326644, 0.9628099173553719, 0.9681978798586572, 0.9448275862068966, 0.9927536231884058, 0.9579152731326644, 0.9628099173553719, 0.9681978798586572, 0.9448275862068966, 0.9927536231884058, 0.9579152731326644, 0.9752066115702479, 0.9787234042553191, 0.9583333333333334, 1.0, 0.9711538461538461, 0.9628099173553719, 0.9681978798586572, 0.9448275862068966, 0.9927536231884058, 0.9579152731326644, 22, 16, 9
0.95, 0.05, 0.95, 50, target_accuracy, 320, 239, 11, 0.746875, False, 0.99581589958159, 0.9956331877729258, 1.0, 0.991304347826087, 0.9956521739130435, 0.99581589958159, 0.9956331877729258, 1.0, 0.991304347826087, 0.9956521739130435, 0.99581589958159, 0.9956331877729258, 1.0, 0.991304347826087, 0.9956521739130435, 1.0, 1.0, 1.0, 1.0, 1.0, 0.99581589958159, 0.9956331877729258, 1.0, 0.991304347826087, 0.9956521739130435, 22, 16, 11
0.95, 0.05, 0.95, 50, target_accuracy, 320, 227, 9, 0.709375, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 21, 19, 9
0.95, 0.05, 0.95, 50, target_accuracy, 319, 258, 9, 0.8087774294670846, False, 0.9767441860465116, 0.9741379310344828, 1.0, 0.9495798319327731, 0.9747899159663865, 0.9767441860465116, 0.9741379310344828, 1.0, 0.9495798319327731, 0.9747899159663865, 0.9767441860465116, 0.9741379310344828, 1.0, 0.9495798319327731, 0.9747899159663865, 0.9961240310077519, 0.99581589958159, 0.9916666666666667, 1.0, 0.9964028776978417, 0.9767441860465116, 0.9741379310344828, 1.0, 0.9495798319327731, 0.9747899159663865, 22, 24, 9
0.95, 0.05, 0.95, 50, target_accuracy, 319, 252, 10, 0.7899686520376176, False, 0.9722222222222222, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9722222222222222, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9722222222222222, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 0.9920634920634921, 0.9916666666666667, 0.9834710743801653, 1.0, 0.9924812030075187, 0.9722222222222222, 0.9696969696969697, 1.0, 0.9411764705882353, 0.9705882352941176, 25, 13, 10
0.95, 0.05, 0.95, 50, target_accuracy, 319, 210, 7, 0.658307210031348, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 27, 18, 7
0.95, 0.05, 0.95, 50, target_accuracy, 319, 195, 7, 0.6112852664576802, False, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 24, 11, 7
